animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal77	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0	  3453.8	0	     0.0
Animal96	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0	  3453.8	0	     0.0
Animal02	Dose1A	0	  3000.0	  3000.9	1	     0.1	     0.0	2	     0.8	    12.0	0	     0.0	     0.0	0	     0.0
Animal02	Dose1A	1	  3000.0	  3000.9	1	     0.1	     0.0	2	     0.8	    12.0	0	     0.0	     0.0	0	     0.0
Animal03	Dose1A	0	  3000.0	  3001.0	3	     0.5	     0.0	2	     0.5	     4.0	0	     0.0	     0.0	0	     0.0
Animal03	Dose1A	1	  3000.0	  3001.0	3	     0.5	     0.0	2	     0.5	     4.0	0	     0.0	     0.0	0	     0.0
Animal04	Dose1B	0	  3000.0	  3001.0	0	     1.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal04	Dose1B	1	  3000.0	  3001.0	0	     1.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal05	Dose1B	0	  3000.0	  3001.0	2	     0.7	     0.0	2	     0.3	     3.0	1	     0.0	     0.0	0	     0.0
Animal05	Dose1B	1	  3000.0	  3001.0	2	     0.7	     0.0	2	     0.3	     3.0	1	     0.0	     0.0	0	     0.0
Animal06	Dose1B	0	  3000.0	  3001.0	1	     0.0	     0.0	7	     0.3	    12.2	7	     0.7	    44.7	0	     0.0
Animal06	Dose1B	1	  3000.0	  3001.0	1	     0.0	     0.0	7	     0.3	    12.2	7	     0.7	    44.7	0	     0.0
Animal07	Dose1C	0	  3000.0	  3001.0	0	     0.0	     0.0	5	     0.3	    13.3	6	     0.7	    49.4	0	     0.0
Animal07	Dose1C	1	  3000.0	  3001.0	0	     0.0	     0.0	5	     0.3	    13.3	6	     0.7	    49.4	0	     0.0
Animal08	Dose1C	0	  3000.0	  3001.0	1	     0.1	     0.0	6	     0.7	    19.9	6	     0.2	     5.7	0	     0.0
Animal08	Dose1C	1	  3000.0	  3001.0	1	     0.1	     0.0	6	     0.7	    19.9	6	     0.2	     5.7	0	     0.0
Animal09	Dose1C	0	  3000.0	  3001.0	2	     0.2	     0.0	4	     0.1	     1.0	3	     0.7	    28.3	0	     0.0
Animal09	Dose1C	1	  3000.0	  3001.0	2	     0.2	     0.0	4	     0.1	     1.0	3	     0.7	    28.3	0	     0.0
Animal10	NA	0	  3000.0	  3001.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     1.0
Animal10	NA	1	  3000.0	  3001.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	  3000.0	  3001.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     1.0
Animal11	NA	1	  3000.0	  3001.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  3000.0	  3001.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     1.0
Animal12	NA	1	  3000.0	  3001.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  3000.0	  3001.1	1	     0.1	     0.0	2	     1.0	    16.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	1	  3000.0	  3001.1	1	     0.1	     0.0	2	     1.0	    16.0	0	     0.0	     0.0	0	     0.0
Animal14	Dose2A	0	  3000.0	  3001.1	2	     0.1	     0.0	1	     1.0	    11.0	0	     0.0	     0.0	0	     0.0
Animal14	Dose2A	1	  3000.0	  3001.1	2	     0.1	     0.0	1	     1.0	    11.0	0	     0.0	     0.0	0	     0.0
Animal15	Dose2A	0	  3000.0	  3001.1	2	     0.6	     0.0	2	     0.1	     0.0	2	     0.4	    12.7	0	     0.0
Animal15	Dose2A	1	  3000.0	  3001.1	2	     0.6	     0.0	2	     0.1	     0.0	2	     0.4	    12.7	0	     0.0
Animal16	Dose2B	0	  3000.0	  3001.1	1	     0.9	     0.0	0	     0.1	     1.0	0	     0.0	     0.0	0	     0.0
Animal16	Dose2B	1	  3000.0	  3001.1	1	     0.9	     0.0	0	     0.1	     1.0	0	     0.0	     0.0	0	     0.0
Animal17	Dose2B	0	  3000.0	  3001.1	0	     0.0	     0.0	4	     1.0	    21.1	4	     0.1	     3.4	0	     0.0
