"gene","genecount"
"ENSDARG00000105623",0
"ENSDARG00000107179",0
"ENSDARG00000075158",75
"ENSDARG00000076919",56
"ENSDARG00000068868",103
"ENSDARG00000036164",31
"ENSDARG00000011615",127
"ENSDARG00000027322",84
"ENSDARG00000018817",17
"ENSDARG00000008022",0
"ENSDARG00000089236",6
"ENSDARG00000105600",0
"ENSDARG00000098894",0
"ENSDARG00000060542",48
"ENSDARG00000105604",0
"ENSDARG00000105670",0
"ENSDARG00000078650",19
"ENSDARG00000010841",0
"ENSDARG00000001210",0
"ENSDARG00000000423",2
"ENSDARG00000000767",29
"ENSDARG00000107704",0
"ENSDARG00000000442",8
"ENSDARG00000027394",71
"ENSDARG00000036152",1
"ENSDARG00000041150",87
"ENSDARG00000036147",2
"ENSDARG00000036144",20
"ENSDARG00000079324",5
"ENSDARG00000079438",35
"ENSDARG00000036080",422
"ENSDARG00000051852",77
"ENSDARG00000036082",0
"ENSDARG00000060169",5
"ENSDARG00000054054",0
"ENSDARG00000105598",0
"ENSDARG00000093796",0
"ENSDARG00000036084",0
"ENSDARG00000105568",7
"ENSDARG00000105655",5
"ENSDARG00000105621",0
"ENSDARG00000095082",11
"ENSDARG00000036086",45
"ENSDARG00000079440",12
"ENSDARG00000006487",177
"ENSDARG00000068981",37
"ENSDARG00000115660",0
"ENSDARG00000052688",0
"ENSDARG00000105627",0
"ENSDARG00000069006",44
"ENSDARG00000060238",334
"ENSDARG00000083326",0
"ENSDARG00000069028",0
"ENSDARG00000036094",23
"ENSDARG00000069030",6
"ENSDARG00000011851",30
"ENSDARG00000113240",0
"ENSDARG00000036096",59
"ENSDARG00000053209",29
"ENSDARG00000036140",45
"ENSDARG00000036139",20
"ENSDARG00000036136",0
"ENSDARG00000053200",1
"ENSDARG00000105641",15
"ENSDARG00000087196",25
"ENSDARG00000111781",0
"ENSDARG00000036135",4
"ENSDARG00000003495",121
"ENSDARG00000098439",96
"ENSDARG00000105574",0
"ENSDARG00000077910",0
"ENSDARG00000077584",1
"ENSDARG00000075800",7
"ENSDARG00000010586",0
"ENSDARG00000077237",96
"ENSDARG00000051768",13
"ENSDARG00000078560",3
"ENSDARG00000075964",189
"ENSDARG00000103520",0
"ENSDARG00000053124",0
"ENSDARG00000018814",36
"ENSDARG00000076297",56
"ENSDARG00000098558",0
"ENSDARG00000060411",11
"ENSDARG00000082567",0
"ENSDARG00000079165",0
"ENSDARG00000039730",183
"ENSDARG00000093844",65
"ENSDARG00000090428",137
"ENSDARG00000069089",0
"ENSDARG00000069090",91
"ENSDARG00000001975",6
"ENSDARG00000077546",9
"ENSDARG00000030463",1
"ENSDARG00000105578",3
"ENSDARG00000079216",0
"ENSDARG00000014378",9
"ENSDARG00000016141",8
"ENSDARG00000053010",3
"ENSDARG00000017676",102
"ENSDARG00000104955",0
"ENSDARG00000034420",0
"ENSDARG00000101818",0
"ENSDARG00000117509",0
"ENSDARG00000105586",0
"ENSDARG00000034043",33
"ENSDARG00000101076",47
"ENSDARG00000109891",0
"ENSDARG00000044216",10
"ENSDARG00000026862",17
"ENSDARG00000074498",245
"ENSDARG00000103315",9
"ENSDARG00000105662",0
"ENSDARG00000105534",0
"ENSDARG00000105517",0
"ENSDARG00000103048",0
"ENSDARG00000099134",0
"ENSDARG00000073957",52
"ENSDARG00000105542",0
"ENSDARG00000074319",132
"ENSDARG00000105620",0
"ENSDARG00000060058",32
"ENSDARG00000010756",6
"ENSDARG00000020053",43
"ENSDARG00000111411",0
"ENSDARG00000008380",3
"ENSDARG00000060070",33
"ENSDARG00000105555",0
"ENSDARG00000060071",51
"ENSDARG00000036076",0
"ENSDARG00000105651",0
"ENSDARG00000036074",22
"ENSDARG00000036073",27
"ENSDARG00000105576",0
"ENSDARG00000105580",0
"ENSDARG00000013050",32
"ENSDARG00000099047",0
"ENSDARG00000105543",0
"ENSDARG00000036066",0
"ENSDARG00000036064",7
"ENSDARG00000033418",44
"ENSDARG00000008485",18
"ENSDARG00000008100",59
"ENSDARG00000098940",0
"ENSDARG00000014577",119
"ENSDARG00000102579",0
"ENSDARG00000005092",10
"ENSDARG00000060092",23
"ENSDARG00000005894",0
"ENSDARG00000077537",11
"ENSDARG00000005315",75
"ENSDARG00000105525",21
"ENSDARG00000105526",0
"ENSDARG00000013860",0
"ENSDARG00000015385",23
"ENSDARG00000024299",14
"ENSDARG00000052578",96
"ENSDARG00000024503",0
"ENSDARG00000105652",0
"ENSDARG00000105608",0
"ENSDARG00000010423",7
"ENSDARG00000069216",0
"ENSDARG00000019732",25
"ENSDARG00000110872",0
"ENSDARG00000007141",16
"ENSDARG00000004447",1
"ENSDARG00000012306",21
"ENSDARG00000098951",0
"ENSDARG00000090615",9
"ENSDARG00000029242",32
"ENSDARG00000036043",1
"ENSDARG00000036041",60
"ENSDARG00000099388",0
"ENSDARG00000024324",131
"ENSDARG00000104129",13
"ENSDARG00000036040",53
"ENSDARG00000036038",0
"ENSDARG00000017474",13
"ENSDARG00000006878",51
"ENSDARG00000015793",21
"ENSDARG00000014439",94
"ENSDARG00000105540",0
"ENSDARG00000085332",0
"ENSDARG00000036036",133
"ENSDARG00000069254",0
"ENSDARG00000085613",0
"ENSDARG00000008322",40
"ENSDARG00000007244",41
"ENSDARG00000105584",2
"ENSDARG00000029995",246
"ENSDARG00000035958",0
"ENSDARG00000099385",8
"ENSDARG00000101872",2
"ENSDARG00000068457",1257
"ENSDARG00000068460",27
"ENSDARG00000052271",8
"ENSDARG00000033042",0
"ENSDARG00000074866",48
"ENSDARG00000052244",71
"ENSDARG00000003520",30
"ENSDARG00000105263",0
"ENSDARG00000098818",0
"ENSDARG00000035963",0
"ENSDARG00000003769",26
"ENSDARG00000010021",9
"ENSDARG00000077465",44
"ENSDARG00000059871",66
"ENSDARG00000036489",23
"ENSDARG00000036493",10
"ENSDARG00000102101",7
"ENSDARG00000076934",19
"ENSDARG00000078964",10
"ENSDARG00000060023",6
"ENSDARG00000035970",53
"ENSDARG00000080551",0
"ENSDARG00000020953",0
"ENSDARG00000035978",30
"ENSDARG00000035984",0
"ENSDARG00000060027",8
"ENSDARG00000024092",0
"ENSDARG00000060035",0
"ENSDARG00000105553",0
"ENSDARG00000081069",0
"ENSDARG00000068567",15
"ENSDARG00000068562",180
"ENSDARG00000105520",0
"ENSDARG00000102807",0
"ENSDARG00000026599",0
"ENSDARG00000010658",98
"ENSDARG00000068557",3
"ENSDARG00000105715",0
"ENSDARG00000001241",43
"ENSDARG00000000861",165
"ENSDARG00000105823",0
"ENSDARG00000031693",0
"ENSDARG00000105528",0
"ENSDARG00000009466",0
"ENSDARG00000016964",7
"ENSDARG00000078077",4
"ENSDARG00000005821",2
"ENSDARG00000017242",1
"ENSDARG00000075083",89
"ENSDARG00000105779",0
"ENSDARG00000052331",2
"ENSDARG00000059961",11
"ENSDARG00000019969",36
"ENSDARG00000105738",0
"ENSDARG00000105669",32
"ENSDARG00000109246",0
"ENSDARG00000059950",79
"ENSDARG00000106045",0
"ENSDARG00000090618",61
"ENSDARG00000094709",30
"ENSDARG00000035942",3
"ENSDARG00000008224",126
"ENSDARG00000081880",0
"ENSDARG00000075682",4
"ENSDARG00000076348",3
"ENSDARG00000002506",10
"ENSDARG00000012199",7
"ENSDARG00000104066",63
"ENSDARG00000112100",12
"ENSDARG00000075584",32
"ENSDARG00000112817",0
"ENSDARG00000078284",34
"ENSDARG00000106853",0
"ENSDARG00000109416",0
"ENSDARG00000098462",0
"ENSDARG00000103668",0
"ENSDARG00000001999",34
"ENSDARG00000117470",0
"ENSDARG00000112233",0
"ENSDARG00000110531",0
"ENSDARG00000115354",0
"ENSDARG00000099710",28
"ENSDARG00000098435",32
"ENSDARG00000112186",0
"ENSDARG00000101658",0
"ENSDARG00000101166",0
"ENSDARG00000098318",0
"ENSDARG00000113357",0
"ENSDARG00000099831",0
"ENSDARG00000021442",103
"ENSDARG00000095158",0
"ENSDARG00000101737",0
"ENSDARG00000112707",0
"ENSDARG00000104515",0
"ENSDARG00000075549",40
"ENSDARG00000087413",34
"ENSDARG00000088428",15
"ENSDARG00000046127",0
"ENSDARG00000102431",0
"ENSDARG00000008811",0
"ENSDARG00000099557",0
"ENSDARG00000052020",1
"ENSDARG00000116202",0
"ENSDARG00000101219",0
"ENSDARG00000035924",26
"ENSDARG00000101493",0
"ENSDARG00000068432",115
"ENSDARG00000102706",0
"ENSDARG00000011301",10
"ENSDARG00000045139",0
"ENSDARG00000077570",0
"ENSDARG00000098131",0
"ENSDARG00000117055",0
"ENSDARG00000052011",7
"ENSDARG00000052010",21
"ENSDARG00000098810",17
"ENSDARG00000007745",33
"ENSDARG00000102446",0
"ENSDARG00000108079",0
"ENSDARG00000102068",8
"ENSDARG00000102488",0
"ENSDARG00000117279",0
"ENSDARG00000101472",6
"ENSDARG00000102435",7
"ENSDARG00000104856",0
"ENSDARG00000102929",0
"ENSDARG00000105232",0
"ENSDARG00000102572",25
"ENSDARG00000100912",0
"ENSDARG00000098622",0
"ENSDARG00000099001",0
"ENSDARG00000106596",0
"ENSDARG00000103648",107
"ENSDARG00000103361",183
"ENSDARG00000099471",0
"ENSDARG00000113567",0
"ENSDARG00000113027",0
"ENSDARG00000098842",0
"ENSDARG00000099964",0
"ENSDARG00000099065",0
"ENSDARG00000052164",14
"ENSDARG00000099159",0
"ENSDARG00000079013",69
"ENSDARG00000111309",0
"ENSDARG00000102528",0
"ENSDARG00000078088",108
"ENSDARG00000108960",0
"ENSDARG00000106518",0
"ENSDARG00000087260",34
"ENSDARG00000105764",0
"ENSDARG00000008454",0
"ENSDARG00000079578",9
"ENSDARG00000098184",0
"ENSDARG00000059815",0
"ENSDARG00000035905",1
"ENSDARG00000085315",0
"ENSDARG00000035904",1
"ENSDARG00000059812",71
"ENSDARG00000035899",0
"ENSDARG00000113587",0
"ENSDARG00000059798",0
"ENSDARG00000010878",22
"ENSDARG00000059792",0
"ENSDARG00000105788",0
"ENSDARG00000028058",10
"ENSDARG00000113155",0
"ENSDARG00000035891",68
"ENSDARG00000015349",60
"ENSDARG00000059770",10
"ENSDARG00000018643",37
"ENSDARG00000117798",0
"ENSDARG00000011088",32
"ENSDARG00000076701",24
"ENSDARG00000115139",0
"ENSDARG00000103686",0
"ENSDARG00000059751",0
"ENSDARG00000077791",37
"ENSDARG00000011897",12
"ENSDARG00000005651",21
"ENSDARG00000003193",3
"ENSDARG00000009702",25
"ENSDARG00000101628",0
"ENSDARG00000035873",4
"ENSDARG00000103184",0
"ENSDARG00000052138",49
"ENSDARG00000087863",0
"ENSDARG00000003132",18
"ENSDARG00000108036",0
"ENSDARG00000016739",2
"ENSDARG00000035872",19
"ENSDARG00000108200",0
"ENSDARG00000105809",0
"ENSDARG00000083082",0
"ENSDARG00000044812",24
"ENSDARG00000005993",0
"ENSDARG00000044813",10
"ENSDARG00000020473",0
"ENSDARG00000018241",77
"ENSDARG00000059725",9
"ENSDARG00000044815",38
"ENSDARG00000052118",5
"ENSDARG00000052114",12
"ENSDARG00000078888",119
"ENSDARG00000113260",0
"ENSDARG00000104297",0
"ENSDARG00000086452",0
"ENSDARG00000105807",0
"ENSDARG00000012499",254
"ENSDARG00000052057",0
"ENSDARG00000052059",8
"ENSDARG00000105780",0
"ENSDARG00000015780",6
"ENSDARG00000052061",110
"ENSDARG00000081415",0
"ENSDARG00000052063",221
"ENSDARG00000115024",0
"ENSDARG00000018329",0
"ENSDARG00000046013",0
"ENSDARG00000074367",43
"ENSDARG00000059672",40
"ENSDARG00000104145",0
"ENSDARG00000089066",90
"ENSDARG00000116289",0
"ENSDARG00000014690",424
"ENSDARG00000077769",16
"ENSDARG00000003021",6
"ENSDARG00000105159",19
"ENSDARG00000104654",4
"ENSDARG00000037491",0
"ENSDARG00000005840",52
"ENSDARG00000113187",0
"ENSDARG00000012002",8
"ENSDARG00000105717",0
"ENSDARG00000052074",2
"ENSDARG00000105682",0
"ENSDARG00000105771",0
"ENSDARG00000006501",0
"ENSDARG00000068283",0
"ENSDARG00000092091",0
"ENSDARG00000068290",6
"ENSDARG00000091514",5
"ENSDARG00000068291",17
"ENSDARG00000005456",105
"ENSDARG00000105703",9
"ENSDARG00000068296",34
"ENSDARG00000003553",0
"ENSDARG00000087191",3
"ENSDARG00000105688",0
"ENSDARG00000075017",21
"ENSDARG00000015805",168
"ENSDARG00000004714",108
"ENSDARG00000080040",0
"ENSDARG00000098896",0
"ENSDARG00000077013",88
"ENSDARG00000005448",0
"ENSDARG00000076143",102
"ENSDARG00000115636",0
"ENSDARG00000059601",363
"ENSDARG00000079000",199
"ENSDARG00000005374",5
"ENSDARG00000082675",0
"ENSDARG00000035853",4
"ENSDARG00000035852",0
"ENSDARG00000104600",18
"ENSDARG00000102750",60
"ENSDARG00000115190",0
"ENSDARG00000100131",1
"ENSDARG00000104332",0
"ENSDARG00000104440",0
"ENSDARG00000098074",13
"ENSDARG00000104530",123
"ENSDARG00000103736",12
"ENSDARG00000100943",0
"ENSDARG00000101702",1
"ENSDARG00000102855",96
"ENSDARG00000104011",136
"ENSDARG00000104342",35
"ENSDARG00000099339",65
"ENSDARG00000103021",0
"ENSDARG00000102335",40
"ENSDARG00000099722",0
"ENSDARG00000098264",0
"ENSDARG00000101540",1
"ENSDARG00000098634",0
"ENSDARG00000105230",7
"ENSDARG00000098663",8
"ENSDARG00000104287",10
"ENSDARG00000101637",66
"ENSDARG00000104012",0
"ENSDARG00000109812",0
"ENSDARG00000100420",0
"ENSDARG00000117533",0
"ENSDARG00000110490",0
"ENSDARG00000031243",0
"ENSDARG00000035796",0
"ENSDARG00000110603",0
"ENSDARG00000089538",14
"ENSDARG00000051851",0
"ENSDARG00000076870",27
"ENSDARG00000051854",2
"ENSDARG00000003519",9
"ENSDARG00000051853",0
"ENSDARG00000111785",9
"ENSDARG00000087996",0
"ENSDARG00000079012",21
"ENSDARG00000059503",7
"ENSDARG00000112636",0
"ENSDARG00000068191",48
"ENSDARG00000068187",1
"ENSDARG00000051886",470
"ENSDARG00000078882",13
"ENSDARG00000051888",88
"ENSDARG00000051889",0
"ENSDARG00000100098",0
"ENSDARG00000051890",0
"ENSDARG00000007769",0
"ENSDARG00000068181",10
"ENSDARG00000051892",11
"ENSDARG00000073723",7
"ENSDARG00000010250",21
"ENSDARG00000059529",0
"ENSDARG00000012818",30
"ENSDARG00000059534",54
"ENSDARG00000019595",0
"ENSDARG00000076729",145
"ENSDARG00000017010",14
"ENSDARG00000038359",0
"ENSDARG00000102478",13
"ENSDARG00000085732",0
"ENSDARG00000062111",0
"ENSDARG00000115543",0
"ENSDARG00000035820",7
"ENSDARG00000035819",9
"ENSDARG00000051915",22
"ENSDARG00000117126",0
"ENSDARG00000004713",0
"ENSDARG00000077590",1
"ENSDARG00000043010",47
"ENSDARG00000043313",931
"ENSDARG00000051920",36
"ENSDARG00000037176",4
"ENSDARG00000078703",10
"ENSDARG00000030097",36
"ENSDARG00000004051",7
"ENSDARG00000117517",0
"ENSDARG00000036045",1
"ENSDARG00000017794",21
"ENSDARG00000068156",0
"ENSDARG00000051926",15
"ENSDARG00000036044",290
"ENSDARG00000083158",0
"ENSDARG00000010332",0
"ENSDARG00000101717",0
"ENSDARG00000100591",0
"ENSDARG00000101306",21
"ENSDARG00000104228",2
"ENSDARG00000110612",0
"ENSDARG00000102100",15
"ENSDARG00000109760",0
"ENSDARG00000103744",55
"ENSDARG00000100440",9
"ENSDARG00000103718",119
"ENSDARG00000102766",91
"ENSDARG00000115243",0
"ENSDARG00000101652",8
"ENSDARG00000103500",0
"ENSDARG00000104901",0
"ENSDARG00000099116",15
"ENSDARG00000099177",3
"ENSDARG00000099485",0
"ENSDARG00000100308",17
"ENSDARG00000098605",19
"ENSDARG00000111714",9
"ENSDARG00000017315",24
"ENSDARG00000029500",406
"ENSDARG00000033957",27
"ENSDARG00000112899",0
"ENSDARG00000077645",0
"ENSDARG00000117645",22
"ENSDARG00000035544",22
"ENSDARG00000111788",0
"ENSDARG00000030307",8
"ENSDARG00000007385",312
"ENSDARG00000037145",18
"ENSDARG00000068246",61
"ENSDARG00000030161",1
"ENSDARG00000051955",2
"ENSDARG00000051939",45
"ENSDARG00000078078",31
"ENSDARG00000095380",0
"ENSDARG00000087468",0
"ENSDARG00000077162",69
"ENSDARG00000105989",0
"ENSDARG00000079584",0
"ENSDARG00000018312",10
"ENSDARG00000068256",0
"ENSDARG00000059693",3
"ENSDARG00000068258",16
"ENSDARG00000092829",1
"ENSDARG00000115578",0
"ENSDARG00000038865",37
"ENSDARG00000010925",0
"ENSDARG00000077330",10
"ENSDARG00000099586",0
"ENSDARG00000077523",2
"ENSDARG00000042728",0
"ENSDARG00000112670",0
"ENSDARG00000052091",63
"ENSDARG00000052089",0
"ENSDARG00000013842",0
"ENSDARG00000001776",11
"ENSDARG00000091392",0
"ENSDARG00000107631",0
"ENSDARG00000105197",0
"ENSDARG00000109883",0
"ENSDARG00000060610",119
"ENSDARG00000094805",0
"ENSDARG00000101994",0
"ENSDARG00000100518",25
"ENSDARG00000112538",0
"ENSDARG00000110709",5
"ENSDARG00000074782",0
"ENSDARG00000078118",37
"ENSDARG00000017006",50
"ENSDARG00000080006",0
"ENSDARG00000035751",513
"ENSDARG00000082611",0
"ENSDARG00000105344",0
"ENSDARG00000103659",11
"ENSDARG00000104256",59
"ENSDARG00000098130",2
"ENSDARG00000101280",2
"ENSDARG00000103861",0
"ENSDARG00000110756",8
"ENSDARG00000102645",56
"ENSDARG00000103591",18
"ENSDARG00000075608",40
"ENSDARG00000035629",0
"ENSDARG00000097673",0
"ENSDARG00000059483",51
"ENSDARG00000112859",11
"ENSDARG00000068085",0
"ENSDARG00000100567",0
"ENSDARG00000035732",68
"ENSDARG00000020252",46
"ENSDARG00000091961",2
"ENSDARG00000108158",0
"ENSDARG00000059438",28
"ENSDARG00000097213",0
"ENSDARG00000096874",4
"ENSDARG00000020377",166
"ENSDARG00000116825",0
"ENSDARG00000009170",46
"ENSDARG00000074602",4
"ENSDARG00000075833",0
"ENSDARG00000005800",29
"ENSDARG00000015263",0
"ENSDARG00000059460",80
"ENSDARG00000115951",0
"ENSDARG00000051819",4
"ENSDARG00000012887",38
"ENSDARG00000101214",6
"ENSDARG00000088121",0
"ENSDARG00000102417",86
"ENSDARG00000102556",40
"ENSDARG00000103799",58
"ENSDARG00000105187",1
"ENSDARG00000099380",625
"ENSDARG00000104104",0
"ENSDARG00000100318",0
"ENSDARG00000102909",0
"ENSDARG00000102584",14
"ENSDARG00000103756",0
"ENSDARG00000101787",0
"ENSDARG00000099896",0
"ENSDARG00000099774",5
"ENSDARG00000102850",3
"ENSDARG00000100013",76
"ENSDARG00000101917",0
"ENSDARG00000098937",0
"ENSDARG00000117642",0
"ENSDARG00000108250",0
"ENSDARG00000114658",0
"ENSDARG00000103057",698
"ENSDARG00000104720",0
"ENSDARG00000099909",0
"ENSDARG00000101345",0
"ENSDARG00000113074",0
"ENSDARG00000097549",0
"ENSDARG00000106401",0
"ENSDARG00000117443",0
"ENSDARG00000104742",2
"ENSDARG00000110427",0
"ENSDARG00000088595",5
"ENSDARG00000103422",90
"ENSDARG00000099654",13
"ENSDARG00000090255",6
"ENSDARG00000102394",63
"ENSDARG00000106989",1
"ENSDARG00000086977",67
"ENSDARG00000067918",4
"ENSDARG00000035781",15
"ENSDARG00000052082",24
"ENSDARG00000004874",0
"ENSDARG00000110399",0
"ENSDARG00000020212",1
"ENSDARG00000073741",5
"ENSDARG00000086033",8
"ENSDARG00000105048",0
"ENSDARG00000069473",20
"ENSDARG00000078615",26
"ENSDARG00000012311",43
"ENSDARG00000099032",0
"ENSDARG00000117361",102
"ENSDARG00000099305",0
"ENSDARG00000045946",36
"ENSDARG00000088100",0
"ENSDARG00000073673",12
"ENSDARG00000031150",0
"ENSDARG00000067829",32
"ENSDARG00000108310",0
"ENSDARG00000015392",39
"ENSDARG00000070168",4
"ENSDARG00000078829",0
"ENSDARG00000087767",0
"ENSDARG00000111069",22
"ENSDARG00000033861",1
"ENSDARG00000026376",51
"ENSDARG00000101240",0
"ENSDARG00000069135",86
"ENSDARG00000077782",16
"ENSDARG00000042894",24
"ENSDARG00000004015",0
"ENSDARG00000088999",8
"ENSDARG00000104374",64
"ENSDARG00000102178",3
"ENSDARG00000104836",439
"ENSDARG00000099766",311
"ENSDARG00000103478",4
"ENSDARG00000099045",79
"ENSDARG00000116356",0
"ENSDARG00000117122",0
"ENSDARG00000116353",50
"ENSDARG00000006300",1
"ENSDARG00000017014",151
"ENSDARG00000100041",20
"ENSDARG00000041086",0
"ENSDARG00000099616",0
"ENSDARG00000076697",48
"ENSDARG00000083050",0
"ENSDARG00000099092",22
"ENSDARG00000102247",0
"ENSDARG00000104669",0
"ENSDARG00000098486",2
"ENSDARG00000099470",41
"ENSDARG00000104914",0
"ENSDARG00000109688",1
"ENSDARG00000105490",29
"ENSDARG00000098989",0
"ENSDARG00000101079",133
"ENSDARG00000003846",0
"ENSDARG00000090326",14
"ENSDARG00000117447",0
"ENSDARG00000117413",0
"ENSDARG00000099078",0
"ENSDARG00000099109",85
"ENSDARG00000090624",114
"ENSDARG00000117518",0
"ENSDARG00000080961",0
"ENSDARG00000105714",72
"ENSDARG00000105782",18
"ENSDARG00000063158",13
"ENSDARG00000105194",0
"ENSDARG00000088625",0
"ENSDARG00000035718",0
"ENSDARG00000019294",0
"ENSDARG00000078979",15
"ENSDARG00000079738",57
"ENSDARG00000101446",274
"ENSDARG00000051809",28
"ENSDARG00000090371",10
"ENSDARG00000051804",3
"ENSDARG00000068065",0
"ENSDARG00000018105",113
"ENSDARG00000104273",0
"ENSDARG00000079771",2
"ENSDARG00000099522",24
"ENSDARG00000111501",0
"ENSDARG00000104501",25
"ENSDARG00000076766",0
"ENSDARG00000075482",29
"ENSDARG00000089517",3
"ENSDARG00000079652",2
"ENSDARG00000110909",0
"ENSDARG00000115875",0
"ENSDARG00000075538",15
"ENSDARG00000114180",8
"ENSDARG00000111619",5
"ENSDARG00000112175",2
"ENSDARG00000109926",0
"ENSDARG00000098378",0
"ENSDARG00000104220",0
"ENSDARG00000110950",21
"ENSDARG00000029204",48
"ENSDARG00000104439",0
"ENSDARG00000099396",0
"ENSDARG00000102012",30
"ENSDARG00000046022",12
"ENSDARG00000081629",0
"ENSDARG00000101239",70
"ENSDARG00000101530",0
"ENSDARG00000100198",16
"ENSDARG00000104128",1
"ENSDARG00000091326",4
"ENSDARG00000046024",0
"ENSDARG00000062794",0
"ENSDARG00000103464",2
"ENSDARG00000096240",0
"ENSDARG00000102147",18
"ENSDARG00000113045",0
"ENSDARG00000110443",0
"ENSDARG00000100813",2
"ENSDARG00000035700",0
"ENSDARG00000035699",13
"ENSDARG00000098478",0
"ENSDARG00000112958",0
"ENSDARG00000030129",0
"ENSDARG00000035697",8
"ENSDARG00000089233",0
"ENSDARG00000079790",0
"ENSDARG00000078817",8
"ENSDARG00000074638",5
"ENSDARG00000059236",0
"ENSDARG00000059234",1
"ENSDARG00000095804",0
"ENSDARG00000040116",0
"ENSDARG00000059227",14
"ENSDARG00000103398",0
"ENSDARG00000091253",0
"ENSDARG00000109681",0
"ENSDARG00000058553",0
"ENSDARG00000058558",1
"ENSDARG00000058563",0
"ENSDARG00000058567",0
"ENSDARG00000058570",0
"ENSDARG00000089837",9
"ENSDARG00000021086",0
"ENSDARG00000097367",0
"ENSDARG00000021483",50
"ENSDARG00000075299",0
"ENSDARG00000042072",26
"ENSDARG00000098625",1
"ENSDARG00000091948",0
"ENSDARG00000005500",0
"ENSDARG00000041515",0
"ENSDARG00000116796",0
"ENSDARG00000114976",0
"ENSDARG00000062823",36
"ENSDARG00000021208",3
"ENSDARG00000108541",0
"ENSDARG00000108454",0
"ENSDARG00000038518",35
"ENSDARG00000058658",1
"ENSDARG00000094322",6
"ENSDARG00000080000",0
"ENSDARG00000113594",0
"ENSDARG00000091618",12
"ENSDARG00000090607",0
"ENSDARG00000076419",0
"ENSDARG00000095437",0
"ENSDARG00000062707",2
"ENSDARG00000079123",7
"ENSDARG00000003695",242
"ENSDARG00000043550",0
"ENSDARG00000003749",0
"ENSDARG00000092379",0
"ENSDARG00000058454",65
"ENSDARG00000058451",1414
"ENSDARG00000038881",7
"ENSDARG00000043554",2
"ENSDARG00000092360",28
"ENSDARG00000043559",5
"ENSDARG00000074720",8
"ENSDARG00000031495",53
"ENSDARG00000076632",2
"ENSDARG00000010572",47
"ENSDARG00000062753",22
"ENSDARG00000102566",0
"ENSDARG00000101753",0
"ENSDARG00000008983",16
"ENSDARG00000097791",4
"ENSDARG00000097686",0
"ENSDARG00000106042",0
"ENSDARG00000060081",1
"ENSDARG00000031222",62
"ENSDARG00000067524",4
"ENSDARG00000058299",0
"ENSDARG00000027699",0
"ENSDARG00000086603",0
"ENSDARG00000102426",0
"ENSDARG00000102554",0
"ENSDARG00000100247",2
"ENSDARG00000020986",5
"ENSDARG00000060766",0
"ENSDARG00000058419",240
"ENSDARG00000058425",36
"ENSDARG00000093062",0
"ENSDARG00000074761",22
"ENSDARG00000088825",10
"ENSDARG00000098201",85
"ENSDARG00000093364",0
"ENSDARG00000086345",45
"ENSDARG00000084910",0
"ENSDARG00000053424",0
"ENSDARG00000011122",36
"ENSDARG00000075632",0
"ENSDARG00000059028",0
"ENSDARG00000097016",0
"ENSDARG00000079745",200
"ENSDARG00000062612",36
"ENSDARG00000074441",1
"ENSDARG00000013843",44
"ENSDARG00000017140",6
"ENSDARG00000043716",7
"ENSDARG00000080448",0
"ENSDARG00000043720",9
"ENSDARG00000010051",88
"ENSDARG00000059212",42
"ENSDARG00000055723",16
"ENSDARG00000030981",13
"ENSDARG00000094516",0
