"gene","genecount"
"ENSDARG00000052094",175
"ENSDARG00000107989",0
"ENSDARG00000074033",0
"ENSDARG00000103988",0
"ENSDARG00000104035",0
"ENSDARG00000104278",4
"ENSDARG00000067851",1
"ENSDARG00000018958",6
"ENSDARG00000018882",51
"ENSDARG00000052109",0
"ENSDARG00000052110",0
"ENSDARG00000035120",60
"ENSDARG00000059510",0
"ENSDARG00000086786",0
"ENSDARG00000073892",37
"ENSDARG00000045955",5
"ENSDARG00000077768",0
"ENSDARG00000059486",0
"ENSDARG00000059485",0
"ENSDARG00000102458",2
"ENSDARG00000101670",8
"ENSDARG00000084589",0
"ENSDARG00000080999",0
"ENSDARG00000079248",31
"ENSDARG00000045951",30
"ENSDARG00000079267",0
"ENSDARG00000112159",0
"ENSDARG00000004906",22
"ENSDARG00000109011",0
"ENSDARG00000044436",15
"ENSDARG00000019752",151
"ENSDARG00000095402",0
"ENSDARG00000044437",0
"ENSDARG00000078722",38
"ENSDARG00000034982",27
"ENSDARG00000093821",2
"ENSDARG00000042534",167
"ENSDARG00000059474",30
"ENSDARG00000042527",2
"ENSDARG00000042526",0
"ENSDARG00000042525",3
"ENSDARG00000042521",0
"ENSDARG00000093957",0
"ENSDARG00000042520",53
"ENSDARG00000005586",78
"ENSDARG00000093783",0
"ENSDARG00000059472",11
"ENSDARG00000104042",6
"ENSDARG00000013649",1
"ENSDARG00000014565",0
"ENSDARG00000099111",0
"ENSDARG00000101808",113
"ENSDARG00000079805",23
"ENSDARG00000076435",11
"ENSDARG00000035735",3
"ENSDARG00000039649",1
"ENSDARG00000030267",4
"ENSDARG00000059466",0
"ENSDARG00000017636",27
"ENSDARG00000011555",12
"ENSDARG00000035741",32
"ENSDARG00000074320",14
"ENSDARG00000106433",0
"ENSDARG00000117240",7
"ENSDARG00000098655",27
"ENSDARG00000117346",0
"ENSDARG00000091556",0
"ENSDARG00000102892",0
"ENSDARG00000100725",71
"ENSDARG00000041926",95
"ENSDARG00000085136",0
"ENSDARG00000059461",104
"ENSDARG00000014722",0
"ENSDARG00000017917",0
"ENSDARG00000059459",0
"ENSDARG00000041908",18
"ENSDARG00000067566",7
"ENSDARG00000014309",0
"ENSDARG00000096889",0
"ENSDARG00000059093",113
"ENSDARG00000092143",0
"ENSDARG00000089634",0
"ENSDARG00000102513",0
"ENSDARG00000076888",29
"ENSDARG00000097815",0
"ENSDARG00000083389",0
"ENSDARG00000037121",28
"ENSDARG00000093359",40
"ENSDARG00000051957",0
"ENSDARG00000059442",50
"ENSDARG00000117525",0
"ENSDARG00000099542",0
"ENSDARG00000051956",29
"ENSDARG00000074645",22
"ENSDARG00000016733",0
"ENSDARG00000077155",0
"ENSDARG00000067564",0
"ENSDARG00000067563",0
"ENSDARG00000028082",2
"ENSDARG00000089924",3
"ENSDARG00000028087",13
"ENSDARG00000101116",2
"ENSDARG00000091402",8
"ENSDARG00000067560",2
"ENSDARG00000114932",0
"ENSDARG00000103717",0
"ENSDARG00000102843",0
"ENSDARG00000099917",2
"ENSDARG00000075395",0
"ENSDARG00000102320",4
"ENSDARG00000098646",9
"ENSDARG00000105036",0
"ENSDARG00000097803",21
"ENSDARG00000104114",0
"ENSDARG00000024818",3
"ENSDARG00000059432",26
"ENSDARG00000039501",0
"ENSDARG00000011537",3
"ENSDARG00000051953",172
"ENSDARG00000059437",24
"ENSDARG00000051940",0
"ENSDARG00000067613",0
"ENSDARG00000094605",45
"ENSDARG00000099746",35
"ENSDARG00000071469",10
"ENSDARG00000101090",29
"ENSDARG00000105924",1
"ENSDARG00000078302",37
"ENSDARG00000107130",2
"ENSDARG00000001950",131
"ENSDARG00000054874",5
"ENSDARG00000003803",0
"ENSDARG00000016212",34
"ENSDARG00000088222",1
"ENSDARG00000109568",0
"ENSDARG00000079639",349
"ENSDARG00000059455",0
"ENSDARG00000042845",1
"ENSDARG00000110235",0
"ENSDARG00000032584",0
"ENSDARG00000009280",39
"ENSDARG00000019357",2
"ENSDARG00000004406",6
"ENSDARG00000028688",0
"ENSDARG00000035187",24
"ENSDARG00000035188",28
"ENSDARG00000105286",13
"ENSDARG00000024894",31
"ENSDARG00000002216",27
"ENSDARG00000099908",0
"ENSDARG00000102657",0
"ENSDARG00000098583",13
"ENSDARG00000015879",0
"ENSDARG00000112811",2
"ENSDARG00000115222",20
"ENSDARG00000086706",0
"ENSDARG00000059581",25
"ENSDARG00000059582",1
"ENSDARG00000008219",0
"ENSDARG00000104339",54
"ENSDARG00000026759",10
"ENSDARG00000096454",6
"ENSDARG00000094176",0
"ENSDARG00000078283",0
"ENSDARG00000074634",19
"ENSDARG00000052192",0
"ENSDARG00000052190",0
"ENSDARG00000067669",0
"ENSDARG00000110178",0
"ENSDARG00000036613",1
"ENSDARG00000036619",56
"ENSDARG00000006544",0
"ENSDARG00000117384",0
"ENSDARG00000091124",39
"ENSDARG00000111939",49
"ENSDARG00000052182",41
"ENSDARG00000102558",155
"ENSDARG00000099309",0
"ENSDARG00000103662",5
"ENSDARG00000103984",0
"ENSDARG00000104188",4
"ENSDARG00000101169",6
"ENSDARG00000115741",0
"ENSDARG00000096307",2
"ENSDARG00000038151",0
"ENSDARG00000096322",0
"ENSDARG00000038153",27
"ENSDARG00000099546",14
"ENSDARG00000117479",0
"ENSDARG00000078416",183
"ENSDARG00000100374",49
"ENSDARG00000114386",0
"ENSDARG00000117386",0
"ENSDARG00000114423",0
"ENSDARG00000114823",196
"ENSDARG00000045978",0
"ENSDARG00000054930",95
"ENSDARG00000079884",13
"ENSDARG00000015563",7
"ENSDARG00000104700",15
"ENSDARG00000101161",1
"ENSDARG00000101671",0
"ENSDARG00000101906",0
"ENSDARG00000105182",0
"ENSDARG00000008030",40
"ENSDARG00000112895",36
"ENSDARG00000012823",22
"ENSDARG00000073684",42
"ENSDARG00000074094",17
"ENSDARG00000098289",0
"ENSDARG00000098837",0
"ENSDARG00000114885",3
"ENSDARG00000052142",87
"ENSDARG00000003818",55
"ENSDARG00000097359",0
"ENSDARG00000096924",0
"ENSDARG00000096883",0
"ENSDARG00000101131",39
"ENSDARG00000114425",0
"ENSDARG00000100203",0
"ENSDARG00000117673",0
"ENSDARG00000117550",28
"ENSDARG00000030166",18
"ENSDARG00000103479",54
"ENSDARG00000116015",0
"ENSDARG00000018782",285
"ENSDARG00000015374",34
"ENSDARG00000096252",0
"ENSDARG00000018623",0
"ENSDARG00000096306",0
"ENSDARG00000059128",33
"ENSDARG00000077764",0
"ENSDARG00000002510",2
"ENSDARG00000100781",1
"ENSDARG00000006757",51
"ENSDARG00000044431",38
"ENSDARG00000102202",1
"ENSDARG00000029252",7
"ENSDARG00000005846",0
"ENSDARG00000107534",0
"ENSDARG00000027419",159
"ENSDARG00000015126",17
"ENSDARG00000100715",39
"ENSDARG00000103195",5
"ENSDARG00000102362",15
"ENSDARG00000040455",0
"ENSDARG00000096825",0
"ENSDARG00000075648",24
"ENSDARG00000020863",2
"ENSDARG00000102471",76
"ENSDARG00000088225",2
"ENSDARG00000099547",40
"ENSDARG00000104130",46
"ENSDARG00000104833",0
"ENSDARG00000090904",0
"ENSDARG00000005559",37
"ENSDARG00000112886",0
"ENSDARG00000063264",305
"ENSDARG00000110683",0
"ENSDARG00000096414",0
"ENSDARG00000117420",0
"ENSDARG00000112680",0
"ENSDARG00000112008",0
"ENSDARG00000097859",0
"ENSDARG00000116943",0
"ENSDARG00000109241",0
"ENSDARG00000044601",18
"ENSDARG00000032725",192
"ENSDARG00000063213",2
"ENSDARG00000078440",73
"ENSDARG00000097122",0
"ENSDARG00000063257",1
"ENSDARG00000058892",7
"ENSDARG00000063153",109
"ENSDARG00000058874",2
"ENSDARG00000096411",32
"ENSDARG00000005343",7
"ENSDARG00000019360",56
"ENSDARG00000096346",0
"ENSDARG00000044628",6
"ENSDARG00000077040",3
"ENSDARG00000075924",52
"ENSDARG00000084151",0
"ENSDARG00000044615",4
"ENSDARG00000006260",113
"ENSDARG00000036700",9
"ENSDARG00000096419",7
"ENSDARG00000058820",58
"ENSDARG00000058815",0
"ENSDARG00000058893",0
"ENSDARG00000009350",4
"ENSDARG00000058903",15
"ENSDARG00000071217",0
"ENSDARG00000112074",0
"ENSDARG00000058906",0
"ENSDARG00000000943",51
"ENSDARG00000058930",0
"ENSDARG00000058937",0
"ENSDARG00000096429",0
"ENSDARG00000058953",44
"ENSDARG00000031664",0
"ENSDARG00000032005",0
"ENSDARG00000037000",0
"ENSDARG00000104298",0
"ENSDARG00000036998",16
"ENSDARG00000101745",0
"ENSDARG00000006202",30
"ENSDARG00000039578",39
"ENSDARG00000000103",281
"ENSDARG00000063062",49
"ENSDARG00000012039",1
"ENSDARG00000019181",341
"ENSDARG00000081943",0
"ENSDARG00000116745",0
"ENSDARG00000113571",0
"ENSDARG00000074533",17
"ENSDARG00000063295",131
"ENSDARG00000044600",0
"ENSDARG00000071215",5
"ENSDARG00000090793",43
"ENSDARG00000017400",0
"ENSDARG00000116941",0
"ENSDARG00000094965",52
"ENSDARG00000071213",8
"ENSDARG00000062978",13
"ENSDARG00000037059",28
"ENSDARG00000037057",17
"ENSDARG00000096398",54
"ENSDARG00000019763",8
"ENSDARG00000058660",66
"ENSDARG00000078605",0
"ENSDARG00000096428",13
"ENSDARG00000089933",11
"ENSDARG00000111849",0
"ENSDARG00000062998",0
"ENSDARG00000009782",186
"ENSDARG00000071198",0
"ENSDARG00000025404",4
"ENSDARG00000077580",0
"ENSDARG00000071197",33
"ENSDARG00000043685",0
"ENSDARG00000096297",0
"ENSDARG00000071196",102
"ENSDARG00000058699",1
"ENSDARG00000083564",0
"ENSDARG00000112863",0
"ENSDARG00000059902",40
"ENSDARG00000098645",0
"ENSDARG00000071139",0
"ENSDARG00000098099",0
"ENSDARG00000103253",23
"ENSDARG00000098376",30
"ENSDARG00000071159",0
"ENSDARG00000079187",0
"ENSDARG00000101032",6
"ENSDARG00000088058",0
"ENSDARG00000093431",0
"ENSDARG00000098734",24
"ENSDARG00000063538",181
"ENSDARG00000044264",0
"ENSDARG00000073764",2
"ENSDARG00000116646",0
"ENSDARG00000062884",21
"ENSDARG00000092660",0
"ENSDARG00000002402",15
"ENSDARG00000003287",2
"ENSDARG00000087381",0
"ENSDARG00000104353",41
"ENSDARG00000085291",0
"ENSDARG00000085557",0
"ENSDARG00000080938",0
"ENSDARG00000044267",57
"ENSDARG00000027589",23
"ENSDARG00000006093",0
"ENSDARG00000076924",29
"ENSDARG00000076872",35
"ENSDARG00000096401",0
"ENSDARG00000075240",0
"ENSDARG00000074248",19
"ENSDARG00000071183",0
"ENSDARG00000004898",0
"ENSDARG00000006040",0
"ENSDARG00000014875",38
"ENSDARG00000007098",203
"ENSDARG00000113961",0
"ENSDARG00000005359",20
"ENSDARG00000058165",0
"ENSDARG00000096397",0
"ENSDARG00000058145",2
"ENSDARG00000079700",1
"ENSDARG00000071113",196
"ENSDARG00000062744",181
"ENSDARG00000089858",19
"ENSDARG00000062687",30
"ENSDARG00000096286",0
"ENSDARG00000062630",7
"ENSDARG00000096235",0
"ENSDARG00000078814",16
"ENSDARG00000007812",54
"ENSDARG00000096373",1
"ENSDARG00000044565",51
"ENSDARG00000071086",0
"ENSDARG00000071084",4
"ENSDARG00000009021",3
"ENSDARG00000009447",27
"ENSDARG00000006639",2
"ENSDARG00000083047",0
"ENSDARG00000029415",0
"ENSDARG00000089697",0
"ENSDARG00000096239",0
"ENSDARG00000044562",60
"ENSDARG00000044561",0
"ENSDARG00000088411",23
"ENSDARG00000062594",0
"ENSDARG00000096232",0
"ENSDARG00000109033",0
"ENSDARG00000016750",3
"ENSDARG00000110899",0
"ENSDARG00000028119",54
"ENSDARG00000096270",0
"ENSDARG00000090156",1
"ENSDARG00000074723",93
"ENSDARG00000083501",0
"ENSDARG00000044551",94
"ENSDARG00000033012",266
"ENSDARG00000044549",0
"ENSDARG00000073837",25
"ENSDARG00000079945",0
"ENSDARG00000024847",0
"ENSDARG00000057833",1
"ENSDARG00000011571",0
"ENSDARG00000096384",0
"ENSDARG00000075700",2
"ENSDARG00000096375",124
"ENSDARG00000096271",0
"ENSDARG00000107629",0
"ENSDARG00000057772",0
"ENSDARG00000096290",6
"ENSDARG00000057782",322
"ENSDARG00000090418",12
"ENSDARG00000077073",70
"ENSDARG00000045331",93
"ENSDARG00000090872",65
"ENSDARG00000097743",0
"ENSDARG00000097317",2
"ENSDARG00000062430",12
"ENSDARG00000112211",0
"ENSDARG00000044532",1
"ENSDARG00000023878",82
"ENSDARG00000044528",28
"ENSDARG00000016311",64
"ENSDARG00000011941",119
"ENSDARG00000074921",110
"ENSDARG00000057688",6
"ENSDARG00000096929",0
"ENSDARG00000057633",0
"ENSDARG00000057683",59
"ENSDARG00000097696",2
"ENSDARG00000058323",0
"ENSDARG00000071032",6
"ENSDARG00000063009",1
"ENSDARG00000058325",0
"ENSDARG00000103763",0
"ENSDARG00000104367",3
"ENSDARG00000071025",0
"ENSDARG00000062323",104
"ENSDARG00000044521",463
"ENSDARG00000111107",0
"ENSDARG00000028546",29
"ENSDARG00000062226",64
"ENSDARG00000062217",51
"ENSDARG00000024006",2
"ENSDARG00000071013",0
"ENSDARG00000075041",57
"ENSDARG00000004753",27
"ENSDARG00000023498",0
"ENSDARG00000004243",4
"ENSDARG00000078037",27
"ENSDARG00000038283",0
"ENSDARG00000097422",0
"ENSDARG00000071011",70
"ENSDARG00000084797",0
"ENSDARG00000034685",52
"ENSDARG00000030349",191
"ENSDARG00000081499",0
"ENSDARG00000005221",22
"ENSDARG00000022599",1
"ENSDARG00000077047",93
"ENSDARG00000083395",0
"ENSDARG00000020187",20
"ENSDARG00000044511",44
"ENSDARG00000062174",109
"ENSDARG00000070995",30
"ENSDARG00000087285",0
"ENSDARG00000100695",0
"ENSDARG00000095896",134
"ENSDARG00000061505",1
"ENSDARG00000061508",14
"ENSDARG00000003991",14
"ENSDARG00000043360",9
"ENSDARG00000043361",6
"ENSDARG00000096905",0
"ENSDARG00000088717",0
"ENSDARG00000112756",0
"ENSDARG00000061515",1
"ENSDARG00000088515",0
"ENSDARG00000095170",77
"ENSDARG00000109159",0
"ENSDARG00000070991",14
"ENSDARG00000028027",16
"ENSDARG00000058179",4
"ENSDARG00000057276",4
"ENSDARG00000097207",0
"ENSDARG00000115435",0
"ENSDARG00000097529",0
"ENSDARG00000097864",0
"ENSDARG00000002933",34
"ENSDARG00000062123",184
"ENSDARG00000103429",0
"ENSDARG00000020814",13
"ENSDARG00000030975",26
"ENSDARG00000059712",13
"ENSDARG00000041359",25
"ENSDARG00000013938",16
"ENSDARG00000076865",30
"ENSDARG00000098290",141
"ENSDARG00000078592",55
"ENSDARG00000097933",0
"ENSDARG00000111070",0
"ENSDARG00000110832",0
"ENSDARG00000116959",0
"ENSDARG00000097837",0
"ENSDARG00000115519",0
"ENSDARG00000106150",0
"ENSDARG00000097141",0
"ENSDARG00000116830",0
"ENSDARG00000091845",0
"ENSDARG00000112395",0
"ENSDARG00000097037",0
"ENSDARG00000096880",0
"ENSDARG00000116277",0
"ENSDARG00000113584",0
"ENSDARG00000097870",0
"ENSDARG00000113938",0
"ENSDARG00000092627",0
"ENSDARG00000110631",0
"ENSDARG00000116515",0
"ENSDARG00000097348",0
"ENSDARG00000113502",0
"ENSDARG00000112594",0
"ENSDARG00000110797",0
"ENSDARG00000111834",0
"ENSDARG00000097500",0
"ENSDARG00000116090",0
"ENSDARG00000114433",0
"ENSDARG00000113606",0
"ENSDARG00000097560",0
"ENSDARG00000113949",0
"ENSDARG00000111303",0
"ENSDARG00000116780",0
"ENSDARG00000116567",0
"ENSDARG00000115736",0
"ENSDARG00000111316",0
"ENSDARG00000116345",0
"ENSDARG00000115685",0
"ENSDARG00000112602",0
"ENSDARG00000113204",0
"ENSDARG00000097557",0
"ENSDARG00000110165",0
"ENSDARG00000113637",0
"ENSDARG00000115788",0
"ENSDARG00000110559",0
"ENSDARG00000115059",0
"ENSDARG00000109656",0
"ENSDARG00000094142",0
"ENSDARG00000098726",122
"ENSDARG00000114314",0
"ENSDARG00000097214",0
"ENSDARG00000101792",26
"ENSDARG00000103020",4
"ENSDARG00000100504",0
"ENSDARG00000105116",47
"ENSDARG00000102531",18
"ENSDARG00000100584",12
"ENSDARG00000098509",17
"ENSDARG00000103745",1
"ENSDARG00000101871",0
"ENSDARG00000103485",3
"ENSDARG00000098771",2
"ENSDARG00000101393",0
"ENSDARG00000104793",8
"ENSDARG00000104396",38
"ENSDARG00000103207",0
"ENSDARG00000102218",0
"ENSDARG00000101273",0
"ENSDARG00000105128",0
"ENSDARG00000099307",16
"ENSDARG00000098433",3
"ENSDARG00000098924",69
"ENSDARG00000101126",11
"ENSDARG00000100548",5
"ENSDARG00000103313",10
"ENSDARG00000098787",0
"ENSDARG00000101277",16
"ENSDARG00000105190",8
"ENSDARG00000103851",202
"ENSDARG00000103900",26
"ENSDARG00000113706",0
"ENSDARG00000103077",0
"ENSDARG00000103548",0
"ENSDARG00000098403",0
"ENSDARG00000105069",0
"ENSDARG00000101654",0
"ENSDARG00000099476",1
"ENSDARG00000099387",18
"ENSDARG00000104390",0
"ENSDARG00000103667",4
"ENSDARG00000102080",5
"ENSDARG00000105276",26
"ENSDARG00000104093",0
"ENSDARG00000114634",0
"ENSDARG00000103494",0
"ENSDARG00000101679",0
"ENSDARG00000103173",7
"ENSDARG00000085186",0
"ENSDARG00000105112",39
"ENSDARG00000102762",5
"ENSDARG00000110416",0
"ENSDARG00000111205",0
"ENSDARG00000116707",0
"ENSDARG00000110681",0
"ENSDARG00000117823",0
"ENSDARG00000117651",0
"ENSDARG00000111863",0
"ENSDARG00000114079",0
"ENSDARG00000113569",0
"ENSDARG00000116326",0
"ENSDARG00000114933",0
"ENSDARG00000033993",11
"ENSDARG00000091605",0
"ENSDARG00000095901",3
"ENSDARG00000078842",126
"ENSDARG00000039264",7
"ENSDARG00000052470",21
"ENSDARG00000070122",59
"ENSDARG00000034207",0
"ENSDARG00000094990",3
"ENSDARG00000052433",0
"ENSDARG00000039256",115
"ENSDARG00000003684",4
"ENSDARG00000059651",0
"ENSDARG00000115657",110
"ENSDARG00000003326",3
"ENSDARG00000008772",4
"ENSDARG00000115540",0
"ENSDARG00000052377",28
"ENSDARG00000079811",34
"ENSDARG00000052428",0
"ENSDARG00000052423",38
"ENSDARG00000026084",3
"ENSDARG00000039162",11
"ENSDARG00000059642",8
"ENSDARG00000111810",0
"ENSDARG00000078576",90
"ENSDARG00000111976",0
"ENSDARG00000089886",67
"ENSDARG00000017211",79
"ENSDARG00000059634",15
"ENSDARG00000052351",82
"ENSDARG00000111474",0
"ENSDARG00000077004",42
"ENSDARG00000010873",131
"ENSDARG00000038537",37
"ENSDARG00000106395",0
"ENSDARG00000007196",8
"ENSDARG00000052304",9
"ENSDARG00000059613",20
"ENSDARG00000117762",0
"ENSDARG00000116268",0
"ENSDARG00000108434",0
"ENSDARG00000070148",8
"ENSDARG00000052288",0
"ENSDARG00000026767",65
"ENSDARG00000074933",0
"ENSDARG00000020820",44
"ENSDARG00000019808",47
"ENSDARG00000097346",4
"ENSDARG00000014727",2
"ENSDARG00000103120",0
"ENSDARG00000036567",4
"ENSDARG00000117236",0
"ENSDARG00000100336",2
"ENSDARG00000100003",43
"ENSDARG00000104823",12
"ENSDARG00000099554",0
"ENSDARG00000104571",6
"ENSDARG00000098123",0
"ENSDARG00000105098",10
"ENSDARG00000099217",0
"ENSDARG00000102415",240
"ENSDARG00000101586",3
"ENSDARG00000103802",128
"ENSDARG00000105300",4
"ENSDARG00000117309",0
"ENSDARG00000098260",0
"ENSDARG00000099515",4
"ENSDARG00000102802",135
"ENSDARG00000099979",3
"ENSDARG00000102025",60
"ENSDARG00000100470",0
"ENSDARG00000114280",0
"ENSDARG00000104361",54
"ENSDARG00000106364",0
"ENSDARG00000101252",0
"ENSDARG00000098348",0
"ENSDARG00000103840",57
"ENSDARG00000100836",0
"ENSDARG00000099911",22
"ENSDARG00000100818",0
"ENSDARG00000101791",14
"ENSDARG00000102243",0
"ENSDARG00000101293",56
"ENSDARG00000104711",0
"ENSDARG00000096974",0
"ENSDARG00000054749",67
"ENSDARG00000062008",17
"ENSDARG00000097608",1
"ENSDARG00000074265",3
"ENSDARG00000070929",8
"ENSDARG00000097392",0
"ENSDARG00000097395",0
"ENSDARG00000009830",915
"ENSDARG00000016429",101
"ENSDARG00000002210",14
"ENSDARG00000052129",0
"ENSDARG00000052104",0
"ENSDARG00000052103",18
"ENSDARG00000098676",0
"ENSDARG00000052099",8
"ENSDARG00000038293",6
"ENSDARG00000061817",300
"ENSDARG00000073813",3
"ENSDARG00000078211",2
"ENSDARG00000076094",8
"ENSDARG00000017425",7
"ENSDARG00000044433",3
"ENSDARG00000007231",22
"ENSDARG00000097000",0
"ENSDARG00000061896",3
"ENSDARG00000034522",114
"ENSDARG00000116807",0
"ENSDARG00000097082",0
"ENSDARG00000056862",13
"ENSDARG00000098603",0
"ENSDARG00000061923",78
"ENSDARG00000056924",8
"ENSDARG00000044441",27
"ENSDARG00000094521",0
"ENSDARG00000062030",0
"ENSDARG00000074283",21
"ENSDARG00000070867",8
"ENSDARG00000103066",0
"ENSDARG00000070864",6
"ENSDARG00000098121",47
"ENSDARG00000023578",37
"ENSDARG00000114184",0
"ENSDARG00000056026",0
"ENSDARG00000044356",2
"ENSDARG00000044357",33
"ENSDARG00000029639",23
"ENSDARG00000010958",42
"ENSDARG00000044457",0
"ENSDARG00000070839",28
"ENSDARG00000015862",373
"ENSDARG00000082607",0
"ENSDARG00000082960",0
"ENSDARG00000061362",10
"ENSDARG00000017886",8
"ENSDARG00000056178",0
"ENSDARG00000013144",155
"ENSDARG00000056193",0
"ENSDARG00000034430",0
"ENSDARG00000061409",2
"ENSDARG00000056203",1
"ENSDARG00000056259",108
"ENSDARG00000115703",0
"ENSDARG00000070828",14
"ENSDARG00000075743",17
"ENSDARG00000070824",0
"ENSDARG00000079198",15
"ENSDARG00000112809",0
"ENSDARG00000022518",12
"ENSDARG00000074892",12
"ENSDARG00000017728",10
"ENSDARG00000021113",287
"ENSDARG00000096822",0
"ENSDARG00000102496",0
"ENSDARG00000097574",0
"ENSDARG00000097265",0
"ENSDARG00000009677",288
"ENSDARG00000075159",9
"ENSDARG00000017708",22
"ENSDARG00000079670",81
"ENSDARG00000111481",0
"ENSDARG00000097194",0
"ENSDARG00000076416",44
"ENSDARG00000087805",0
"ENSDARG00000015964",0
"ENSDARG00000061654",11
"ENSDARG00000115301",45
"ENSDARG00000077836",5
"ENSDARG00000044405",0
"ENSDARG00000044404",0
"ENSDARG00000044400",0
"ENSDARG00000070966",0
"ENSDARG00000097897",168
"ENSDARG00000113865",0
"ENSDARG00000032868",323
"ENSDARG00000097226",25
"ENSDARG00000070961",17
"ENSDARG00000079891",175
"ENSDARG00000006546",51
"ENSDARG00000082131",0
"ENSDARG00000020625",101
"ENSDARG00000075034",48
"ENSDARG00000061590",63
"ENSDARG00000103867",0
"ENSDARG00000015176",0
"ENSDARG00000095914",0
"ENSDARG00000013561",20
"ENSDARG00000020279",18
"ENSDARG00000097493",0
"ENSDARG00000017617",0
"ENSDARG00000021032",8
"ENSDARG00000097944",0
"ENSDARG00000096309",0
"ENSDARG00000044373",1
"ENSDARG00000103487",0
"ENSDARG00000078675",219
"ENSDARG00000044365",6
"ENSDARG00000056414",10
"ENSDARG00000059473",125
"ENSDARG00000097183",0
"ENSDARG00000117287",0
"ENSDARG00000117631",0
"ENSDARG00000044155",22
"ENSDARG00000090751",36
"ENSDARG00000090153",10
"ENSDARG00000053708",0
"ENSDARG00000053724",5
"ENSDARG00000097331",0
"ENSDARG00000052025",5
"ENSDARG00000052027",0
"ENSDARG00000082771",0
"ENSDARG00000034409",144
"ENSDARG00000074311",292
"ENSDARG00000082109",0
"ENSDARG00000102518",0
"ENSDARG00000100711",0
"ENSDARG00000076017",0
"ENSDARG00000075569",30
"ENSDARG00000090480",0
"ENSDARG00000039208",14
"ENSDARG00000052030",10
"ENSDARG00000039213",16
"ENSDARG00000039217",4
"ENSDARG00000039222",0
"ENSDARG00000004105",46
"ENSDARG00000096908",0
"ENSDARG00000039512",0
"ENSDARG00000087144",0
"ENSDARG00000070013",0
"ENSDARG00000117733",0
"ENSDARG00000117826",0
"ENSDARG00000070074",166
"ENSDARG00000084970",0
"ENSDARG00000041072",4
"ENSDARG00000011973",0
"ENSDARG00000052158",1
"ENSDARG00000052157",0
"ENSDARG00000074242",486
"ENSDARG00000088140",15
"ENSDARG00000100693",8
"ENSDARG00000052170",11
"ENSDARG00000059575",10
"ENSDARG00000078725",4
"ENSDARG00000105071",47
"ENSDARG00000070047",17
"ENSDARG00000103074",0
"ENSDARG00000002644",10
"ENSDARG00000040177",33
"ENSDARG00000070037",43
"ENSDARG00000076351",60
"ENSDARG00000096356",0
"ENSDARG00000097957",0
"ENSDARG00000097541",0
"ENSDARG00000097518",0
"ENSDARG00000061051",25
"ENSDARG00000101275",2
"ENSDARG00000103194",0
"ENSDARG00000007080",13
"ENSDARG00000070792",6
"ENSDARG00000044326",1
"ENSDARG00000095519",0
"ENSDARG00000081996",0
"ENSDARG00000006514",20
"ENSDARG00000070801",121
"ENSDARG00000081859",0
"ENSDARG00000101923",0
"ENSDARG00000089891",0
"ENSDARG00000100255",3
"ENSDARG00000070743",0
"ENSDARG00000070746",0
"ENSDARG00000015471",4
"ENSDARG00000091734",1
"ENSDARG00000021607",204
"ENSDARG00000110392",0
"ENSDARG00000097259",0
"ENSDARG00000044332",79
"ENSDARG00000055781",0
"ENSDARG00000097607",0
"ENSDARG00000032206",0
