"gene","genecount"
"ENSDARG00000070824",33
"ENSDARG00000079198",57
"ENSDARG00000112809",0
"ENSDARG00000022518",2
"ENSDARG00000074892",0
"ENSDARG00000017728",4
"ENSDARG00000021113",237
"ENSDARG00000096822",0
"ENSDARG00000102496",0
"ENSDARG00000097574",0
"ENSDARG00000097265",1
"ENSDARG00000009677",107
"ENSDARG00000075159",9
"ENSDARG00000017708",15
"ENSDARG00000079670",41
"ENSDARG00000111481",0
"ENSDARG00000097194",0
"ENSDARG00000076416",90
"ENSDARG00000087805",0
"ENSDARG00000015964",0
"ENSDARG00000061654",33
"ENSDARG00000115301",32
"ENSDARG00000077836",5
"ENSDARG00000044405",2
"ENSDARG00000044404",0
"ENSDARG00000044400",0
"ENSDARG00000070966",0
"ENSDARG00000097897",177
"ENSDARG00000113865",0
"ENSDARG00000032868",315
"ENSDARG00000097226",19
"ENSDARG00000070961",40
"ENSDARG00000079891",96
"ENSDARG00000006546",31
"ENSDARG00000082131",0
"ENSDARG00000020625",139
"ENSDARG00000075034",19
"ENSDARG00000061590",62
"ENSDARG00000103867",0
"ENSDARG00000015176",15
"ENSDARG00000095914",0
"ENSDARG00000013561",41
"ENSDARG00000020279",45
"ENSDARG00000097493",6
"ENSDARG00000017617",0
"ENSDARG00000021032",30
"ENSDARG00000097944",0
"ENSDARG00000096309",0
"ENSDARG00000044373",0
"ENSDARG00000103487",0
"ENSDARG00000078675",130
"ENSDARG00000044365",7
"ENSDARG00000056414",12
"ENSDARG00000059473",80
"ENSDARG00000097183",0
"ENSDARG00000117287",0
"ENSDARG00000117631",0
"ENSDARG00000044155",39
"ENSDARG00000090751",39
"ENSDARG00000090153",0
"ENSDARG00000053708",4
"ENSDARG00000053724",10
"ENSDARG00000097331",0
"ENSDARG00000052025",54
"ENSDARG00000052027",0
"ENSDARG00000082771",0
"ENSDARG00000034409",172
"ENSDARG00000074311",208
"ENSDARG00000082109",0
"ENSDARG00000102518",0
"ENSDARG00000100711",0
"ENSDARG00000076017",7
"ENSDARG00000075569",88
"ENSDARG00000090480",2
"ENSDARG00000039208",12
"ENSDARG00000052030",18
"ENSDARG00000039213",59
"ENSDARG00000039217",0
"ENSDARG00000039222",0
"ENSDARG00000004105",56
"ENSDARG00000096908",3
"ENSDARG00000039512",17
"ENSDARG00000087144",0
"ENSDARG00000070013",0
"ENSDARG00000117733",0
"ENSDARG00000117826",0
"ENSDARG00000070074",89
"ENSDARG00000084970",0
"ENSDARG00000041072",15
"ENSDARG00000011973",5
"ENSDARG00000052158",0
"ENSDARG00000052157",0
"ENSDARG00000074242",710
"ENSDARG00000088140",0
"ENSDARG00000100693",11
"ENSDARG00000052170",16
"ENSDARG00000059575",17
"ENSDARG00000078725",9
"ENSDARG00000105071",24
"ENSDARG00000070047",15
"ENSDARG00000103074",0
"ENSDARG00000002644",23
"ENSDARG00000040177",14
"ENSDARG00000070037",24
"ENSDARG00000076351",19
"ENSDARG00000096356",0
"ENSDARG00000097957",2
"ENSDARG00000097541",0
"ENSDARG00000097518",0
"ENSDARG00000061051",1
"ENSDARG00000101275",0
"ENSDARG00000103194",0
"ENSDARG00000007080",28
"ENSDARG00000070792",0
"ENSDARG00000044326",5
"ENSDARG00000095519",0
"ENSDARG00000081996",0
"ENSDARG00000006514",38
"ENSDARG00000070801",146
"ENSDARG00000081859",0
"ENSDARG00000101923",0
"ENSDARG00000089891",0
"ENSDARG00000100255",0
"ENSDARG00000070743",0
"ENSDARG00000070746",7
"ENSDARG00000015471",40
"ENSDARG00000091734",10
"ENSDARG00000021607",138
"ENSDARG00000110392",0
"ENSDARG00000097259",0
"ENSDARG00000044332",44
"ENSDARG00000055781",0
"ENSDARG00000097607",0
"ENSDARG00000032206",14
"ENSDARG00000074301",41
"ENSDARG00000017590",4
"ENSDARG00000107778",0
"ENSDARG00000061091",4
"ENSDARG00000108087",0
"ENSDARG00000091465",0
"ENSDARG00000088798",0
"ENSDARG00000097517",0
"ENSDARG00000019614",8
"ENSDARG00000044339",21
"ENSDARG00000076754",20
"ENSDARG00000044341",14
"ENSDARG00000083941",0
"ENSDARG00000077442",4
"ENSDARG00000044345",100
"ENSDARG00000055912",4
"ENSDARG00000055917",0
"ENSDARG00000073841",229
"ENSDARG00000061303",13
"ENSDARG00000110145",0
"ENSDARG00000099919",1
"ENSDARG00000070730",13
"ENSDARG00000085224",0
"ENSDARG00000023771",11
"ENSDARG00000117333",0
"ENSDARG00000106101",0
"ENSDARG00000061039",15
"ENSDARG00000097018",0
"ENSDARG00000055737",119
"ENSDARG00000070726",168
"ENSDARG00000057497",88
"ENSDARG00000010255",0
"ENSDARG00000026109",1
"ENSDARG00000073850",0
"ENSDARG00000070721",83
"ENSDARG00000068397",74
"ENSDARG00000010194",97
"ENSDARG00000070713",0
"ENSDARG00000055644",0
"ENSDARG00000070710",0
"ENSDARG00000077308",0
"ENSDARG00000031647",116
"ENSDARG00000090980",61
"ENSDARG00000097596",0
"ENSDARG00000055561",7
"ENSDARG00000020301",27
"ENSDARG00000077352",33
"ENSDARG00000014465",18
"ENSDARG00000002508",16
"ENSDARG00000097909",0
"ENSDARG00000017624",2781
"ENSDARG00000058462",309
"ENSDARG00000028618",125
"ENSDARG00000097445",3
"ENSDARG00000018032",56
"ENSDARG00000096269",0
"ENSDARG00000056726",0
"ENSDARG00000028478",7
"ENSDARG00000044301",56
"ENSDARG00000060889",0
"ENSDARG00000103358",0
"ENSDARG00000016348",127
"ENSDARG00000114880",0
"ENSDARG00000055481",30
"ENSDARG00000074979",79
"ENSDARG00000035043",5
"ENSDARG00000102132",0
"ENSDARG00000075354",15
"ENSDARG00000098202",0
"ENSDARG00000044318",0
"ENSDARG00000060797",26
"ENSDARG00000055317",5
"ENSDARG00000077946",133
"ENSDARG00000008494",0
"ENSDARG00000060748",2
"ENSDARG00000044204",1
"ENSDARG00000044203",5
"ENSDARG00000014655",52
"ENSDARG00000029075",38
"ENSDARG00000090628",0
"ENSDARG00000096949",0
"ENSDARG00000097939",0
"ENSDARG00000070394",24
"ENSDARG00000040707",0
"ENSDARG00000021669",237
"ENSDARG00000019613",172
"ENSDARG00000040703",5
"ENSDARG00000021720",46
"ENSDARG00000053728",1
"ENSDARG00000015531",48
"ENSDARG00000097645",0
"ENSDARG00000097193",0
"ENSDARG00000023858",13
"ENSDARG00000054239",0
"ENSDARG00000070618",0
"ENSDARG00000098407",0
"ENSDARG00000070617",23
"ENSDARG00000054250",14
"ENSDARG00000070611",0
"ENSDARG00000117238",3
"ENSDARG00000089622",0
"ENSDARG00000009208",14
"ENSDARG00000097831",0
"ENSDARG00000006477",37
"ENSDARG00000079467",2
"ENSDARG00000097797",0
"ENSDARG00000011272",26
"ENSDARG00000026655",6
"ENSDARG00000078688",23
"ENSDARG00000112718",0
"ENSDARG00000074002",3
"ENSDARG00000015422",9
"ENSDARG00000082968",0
"ENSDARG00000080489",0
"ENSDARG00000080713",0
"ENSDARG00000013750",16
"ENSDARG00000107268",0
"ENSDARG00000075670",95
"ENSDARG00000076850",29
"ENSDARG00000086336",0
"ENSDARG00000097704",0
"ENSDARG00000001882",9
"ENSDARG00000054127",0
"ENSDARG00000075209",2
"ENSDARG00000054063",25
"ENSDARG00000001993",84
"ENSDARG00000054058",66
"ENSDARG00000060413",0
"ENSDARG00000009094",0
"ENSDARG00000096835",0
"ENSDARG00000004696",27
"ENSDARG00000002591",5
"ENSDARG00000054026",5
"ENSDARG00000060398",0
"ENSDARG00000017657",0
"ENSDARG00000010415",0
"ENSDARG00000013240",10
"ENSDARG00000053992",12
"ENSDARG00000016177",31
"ENSDARG00000080732",0
"ENSDARG00000076584",55
"ENSDARG00000053961",18
"ENSDARG00000053939",7
"ENSDARG00000053934",13
"ENSDARG00000028379",0
"ENSDARG00000005565",10
"ENSDARG00000028389",8
"ENSDARG00000025397",15
"ENSDARG00000100815",2
"ENSDARG00000102957",0
"ENSDARG00000028396",53
"ENSDARG00000000730",3
"ENSDARG00000001354",3
"ENSDARG00000097008",204
"ENSDARG00000044280",71
"ENSDARG00000044279",0
"ENSDARG00000115386",0
"ENSDARG00000000638",0
"ENSDARG00000044278",0
"ENSDARG00000070567",189
"ENSDARG00000028442",7
"ENSDARG00000014083",12
"ENSDARG00000080515",0
"ENSDARG00000094792",15
"ENSDARG00000060316",34
"ENSDARG00000078894",16
"ENSDARG00000060309",176
"ENSDARG00000027938",14
"ENSDARG00000117615",0
"ENSDARG00000033956",0
"ENSDARG00000024141",13
"ENSDARG00000104395",0
"ENSDARG00000003900",0
"ENSDARG00000003961",14
"ENSDARG00000004150",6
"ENSDARG00000092154",42
"ENSDARG00000082382",0
"ENSDARG00000053574",17
"ENSDARG00000006207",0
"ENSDARG00000014770",95
"ENSDARG00000020607",19
"ENSDARG00000005675",18
"ENSDARG00000098454",0
"ENSDARG00000008310",72
"ENSDARG00000060235",26
"ENSDARG00000027963",19
"ENSDARG00000097524",0
"ENSDARG00000097820",0
"ENSDARG00000098020",0
"ENSDARG00000097720",0
"ENSDARG00000096913",0
"ENSDARG00000077060",91
"ENSDARG00000097941",0
"ENSDARG00000011163",26
"ENSDARG00000044199",116
"ENSDARG00000025094",30
"ENSDARG00000006915",3
"ENSDARG00000076800",0
"ENSDARG00000087225",0
"ENSDARG00000044194",7
"ENSDARG00000060120",5
"ENSDARG00000060115",125
"ENSDARG00000076797",0
"ENSDARG00000074599",45
"ENSDARG00000075297",6
"ENSDARG00000077044",0
"ENSDARG00000096903",0
"ENSDARG00000097469",0
"ENSDARG00000112918",8
"ENSDARG00000003732",0
"ENSDARG00000087873",11
"ENSDARG00000053483",12
"ENSDARG00000091832",0
"ENSDARG00000097710",0
"ENSDARG00000014181",153
"ENSDARG00000006607",5
"ENSDARG00000091616",0
"ENSDARG00000097174",0
"ENSDARG00000053459",104
"ENSDARG00000058522",4
"ENSDARG00000109575",0
"ENSDARG00000044191",21
"ENSDARG00000053447",59
"ENSDARG00000073869",58
"ENSDARG00000097338",0
"ENSDARG00000053454",17
"ENSDARG00000103109",24
"ENSDARG00000104277",0
"ENSDARG00000112767",11
"ENSDARG00000113500",0
"ENSDARG00000098161",27
"ENSDARG00000116778",0
"ENSDARG00000042590",27
"ENSDARG00000017354",7
"ENSDARG00000060153",4
"ENSDARG00000070486",0
"ENSDARG00000070485",1
"ENSDARG00000040031",165
"ENSDARG00000060123",28
"ENSDARG00000081106",0
"ENSDARG00000097631",0
"ENSDARG00000107680",0
"ENSDARG00000026086",5
"ENSDARG00000097861",0
"ENSDARG00000096954",0
"ENSDARG00000091625",21
"ENSDARG00000075540",0
"ENSDARG00000060116",28
"ENSDARG00000077038",154
"ENSDARG00000044182",201
"ENSDARG00000028862",31
"ENSDARG00000079897",0
"ENSDARG00000060095",11
"ENSDARG00000060094",0
"ENSDARG00000044175",0
"ENSDARG00000053311",1
"ENSDARG00000070471",20
"ENSDARG00000008732",6
"ENSDARG00000075926",0
"ENSDARG00000101268",0
"ENSDARG00000086028",0
"ENSDARG00000097613",284
"ENSDARG00000116192",0
"ENSDARG00000005526",22
"ENSDARG00000040156",19
"ENSDARG00000109913",0
"ENSDARG00000081967",0
"ENSDARG00000100446",23
"ENSDARG00000080152",0
"ENSDARG00000086724",0
"ENSDARG00000025974",39
"ENSDARG00000113655",0
"ENSDARG00000078561",83
"ENSDARG00000044167",4
"ENSDARG00000053272",10
"ENSDARG00000100945",0
"ENSDARG00000094064",0
"ENSDARG00000086490",4
"ENSDARG00000007412",48
"ENSDARG00000013224",46
"ENSDARG00000053179",14
"ENSDARG00000005050",1
"ENSDARG00000032603",7
"ENSDARG00000034240",59
"ENSDARG00000015829",14
"ENSDARG00000096857",9
"ENSDARG00000021309",11
"ENSDARG00000074690",14
"ENSDARG00000115420",0
"ENSDARG00000106387",0
"ENSDARG00000079446",0
"ENSDARG00000100281",0
"ENSDARG00000016963",20
"ENSDARG00000003904",0
"ENSDARG00000097845",0
"ENSDARG00000003697",0
"ENSDARG00000033726",0
"ENSDARG00000020893",99
"ENSDARG00000003754",11
"ENSDARG00000081976",0
"ENSDARG00000014050",1
"ENSDARG00000089026",0
"ENSDARG00000096832",0
"ENSDARG00000002241",0
"ENSDARG00000101406",78
"ENSDARG00000030408",61
"ENSDARG00000109360",10
"ENSDARG00000099379",4
"ENSDARG00000015807",28
"ENSDARG00000070435",122
"ENSDARG00000115555",0
"ENSDARG00000109508",0
"ENSDARG00000075557",18
"ENSDARG00000003307",21
"ENSDARG00000012871",29
"ENSDARG00000095783",0
"ENSDARG00000043081",36
"ENSDARG00000021097",10
"ENSDARG00000043094",68
"ENSDARG00000095955",0
"ENSDARG00000053066",4
"ENSDARG00000095897",27
"ENSDARG00000016255",58
"ENSDARG00000097690",0
"ENSDARG00000097047",0
"ENSDARG00000005191",333
"ENSDARG00000077858",0
"ENSDARG00000053047",50
"ENSDARG00000059972",11
"ENSDARG00000107962",0
"ENSDARG00000090367",0
"ENSDARG00000038075",41
"ENSDARG00000038074",29
"ENSDARG00000038076",48
"ENSDARG00000077473",23
"ENSDARG00000059604",30
"ENSDARG00000052279",6
"ENSDARG00000075530",6
"ENSDARG00000097807",0
"ENSDARG00000097300",0
"ENSDARG00000097572",4
"ENSDARG00000074781",102
"ENSDARG00000108044",0
"ENSDARG00000097496",27
"ENSDARG00000008141",19
"ENSDARG00000017244",187
"ENSDARG00000020979",14
"ENSDARG00000052073",13
"ENSDARG00000078868",40
"ENSDARG00000022652",44
"ENSDARG00000038593",0
"ENSDARG00000076787",1
"ENSDARG00000038583",39
"ENSDARG00000059523",0
"ENSDARG00000013078",403
"ENSDARG00000001557",11
"ENSDARG00000038577",20
"ENSDARG00000030335",9
"ENSDARG00000014239",24
"ENSDARG00000082321",0
"ENSDARG00000020232",50
"ENSDARG00000096319",4
"ENSDARG00000018896",58
"ENSDARG00000075296",14
"ENSDARG00000068176",7
"ENSDARG00000002760",3
"ENSDARG00000059906",30
"ENSDARG00000024669",9
"ENSDARG00000097547",0
"ENSDARG00000099370",0
"ENSDARG00000074148",6
"ENSDARG00000015947",126
"ENSDARG00000099958",0
"ENSDARG00000070341",0
"ENSDARG00000087254",0
"ENSDARG00000094030",0
"ENSDARG00000070344",0
"ENSDARG00000105705",0
"ENSDARG00000105736",0
"ENSDARG00000105681",0
"ENSDARG00000105838",0
"ENSDARG00000091877",0
"ENSDARG00000093273",0
"ENSDARG00000055467",0
"ENSDARG00000105789",0
"ENSDARG00000116365",0
"ENSDARG00000044704",0
"ENSDARG00000105787",0
"ENSDARG00000105791",0
"ENSDARG00000105815",0
"ENSDARG00000105803",0
"ENSDARG00000061222",0
"ENSDARG00000107017",0
"ENSDARG00000070404",0
"ENSDARG00000017294",77
"ENSDARG00000091061",42
"ENSDARG00000098280",146
"ENSDARG00000101769",0
"ENSDARG00000104372",207
"ENSDARG00000100263",11
"ENSDARG00000078781",2
"ENSDARG00000103308",47
"ENSDARG00000100531",6
"ENSDARG00000103390",13
"ENSDARG00000082031",0
"ENSDARG00000059916",2
"ENSDARG00000078195",0
"ENSDARG00000083753",0
"ENSDARG00000059931",3
"ENSDARG00000099817",0
"ENSDARG00000070951",22
"ENSDARG00000042123",50
"ENSDARG00000034897",156
"ENSDARG00000042128",36
"ENSDARG00000029930",0
"ENSDARG00000078075",64
"ENSDARG00000078901",31
"ENSDARG00000009871",0
"ENSDARG00000017606",0
"ENSDARG00000059899",0
"ENSDARG00000026246",0
"ENSDARG00000114994",0
"ENSDARG00000044061",0
"ENSDARG00000082173",0
"ENSDARG00000082908",0
"ENSDARG00000078210",67
"ENSDARG00000063649",45
"ENSDARG00000052701",6
"ENSDARG00000052705",0
"ENSDARG00000100694",0
"ENSDARG00000052708",0
"ENSDARG00000115052",0
"ENSDARG00000030980",0
"ENSDARG00000058771",52
"ENSDARG00000003081",2707
"ENSDARG00000112224",0
"ENSDARG00000014169",0
"ENSDARG00000059853",0
"ENSDARG00000079972",0
"ENSDARG00000059854",0
"ENSDARG00000022512",0
"ENSDARG00000114670",3
"ENSDARG00000101618",0
"ENSDARG00000099084",41
"ENSDARG00000104495",16
"ENSDARG00000098114",5
"ENSDARG00000016345",73
"ENSDARG00000075815",122
"ENSDARG00000085124",0
"ENSDARG00000084755",0
"ENSDARG00000097417",0
"ENSDARG00000084754",0
"ENSDARG00000116691",0
"ENSDARG00000097801",0
"ENSDARG00000077028",0
"ENSDARG00000103277",28
"ENSDARG00000018984",32
"ENSDARG00000040607",97
"ENSDARG00000040608",2
"ENSDARG00000040606",87
"ENSDARG00000115394",0
"ENSDARG00000098824",1
"ENSDARG00000115249",0
"ENSDARG00000114973",0
"ENSDARG00000101494",0
"ENSDARG00000100280",19
"ENSDARG00000097460",0
"ENSDARG00000091831",34
"ENSDARG00000011125",39
"ENSDARG00000097058",0
"ENSDARG00000074903",6
"ENSDARG00000074794",19
"ENSDARG00000097467",0
"ENSDARG00000074337",45
"ENSDARG00000098420",15
"ENSDARG00000115726",0
"ENSDARG00000100055",45
"ENSDARG00000100580",0
"ENSDARG00000088899",93
"ENSDARG00000091130",31
"ENSDARG00000106003",0
"ENSDARG00000087071",0
"ENSDARG00000057857",28
"ENSDARG00000038465",12
"ENSDARG00000016527",0
"ENSDARG00000019516",1
"ENSDARG00000038467",27
"ENSDARG00000059824",0
"ENSDARG00000059818",42
"ENSDARG00000115217",0
"ENSDARG00000031388",41
"ENSDARG00000086980",49
"ENSDARG00000059836",11
"ENSDARG00000034396",1
"ENSDARG00000013390",0
"ENSDARG00000102677",0
"ENSDARG00000104414",30
"ENSDARG00000087907",0
"ENSDARG00000052638",6
"ENSDARG00000079860",9
"ENSDARG00000101244",18
"ENSDARG00000100986",0
"ENSDARG00000102610",36
"ENSDARG00000110093",0
"ENSDARG00000100119",5
"ENSDARG00000005774",79
"ENSDARG00000059794",23
"ENSDARG00000045019",70
"ENSDARG00000021882",4
"ENSDARG00000101024",8
"ENSDARG00000034086",2
"ENSDARG00000033579",0
"ENSDARG00000099851",0
"ENSDARG00000110019",0
"ENSDARG00000068082",1
"ENSDARG00000104974",0
"ENSDARG00000097651",0
"ENSDARG00000039328",20
"ENSDARG00000013522",164
"ENSDARG00000039325",0
"ENSDARG00000009505",11
"ENSDARG00000012485",13
"ENSDARG00000059775",145
"ENSDARG00000111902",2
"ENSDARG00000116076",1
"ENSDARG00000113112",34
"ENSDARG00000063150",61
"ENSDARG00000106769",0
"ENSDARG00000091521",2
"ENSDARG00000041203",34
"ENSDARG00000019406",0
"ENSDARG00000098696",9
"ENSDARG00000105631",0
"ENSDARG00000067794",3
"ENSDARG00000102296",0
"ENSDARG00000105657",12
"ENSDARG00000117751",0
"ENSDARG00000117818",52
"ENSDARG00000117735",13
"ENSDARG00000076386",23
"ENSDARG00000019743",75
"ENSDARG00000117262",0
"ENSDARG00000105495",0
"ENSDARG00000111755",0
"ENSDARG00000098854",0
"ENSDARG00000115070",0
"ENSDARG00000090965",0
"ENSDARG00000092488",37
"ENSDARG00000105485",0
"ENSDARG00000105551",0
"ENSDARG00000039268",0
"ENSDARG00000035028",14
"ENSDARG00000105383",0
"ENSDARG00000104227",0
"ENSDARG00000105648",10
"ENSDARG00000100163",1
"ENSDARG00000079949",173
"ENSDARG00000098100",0
"ENSDARG00000117582",0
"ENSDARG00000059103",0
"ENSDARG00000081256",0
"ENSDARG00000100576",0
"ENSDARG00000110326",0
"ENSDARG00000105486",0
"ENSDARG00000058829",0
"ENSDARG00000105514",0
"ENSDARG00000108556",0
"ENSDARG00000105590",39
"ENSDARG00000068030",50
"ENSDARG00000089961",0
"ENSDARG00000105625",25
"ENSDARG00000102537",0
"ENSDARG00000087424",0
"ENSDARG00000053761",5
"ENSDARG00000078093",0
"ENSDARG00000076146",0
"ENSDARG00000105316",0
"ENSDARG00000087289",0
"ENSDARG00000105427",0
"ENSDARG00000117746",0
"ENSDARG00000097745",0
"ENSDARG00000087375",0
"ENSDARG00000041333",0
"ENSDARG00000097459",0
"ENSDARG00000105466",0
"ENSDARG00000076286",0
"ENSDARG00000117704",0
"ENSDARG00000117506",0
"ENSDARG00000100155",0
"ENSDARG00000104895",0
"ENSDARG00000098767",0
"ENSDARG00000100858",0
"ENSDARG00000105369",0
"ENSDARG00000039888",0
"ENSDARG00000076398",0
"ENSDARG00000092908",0
"ENSDARG00000086565",0
"ENSDARG00000105375",0
"ENSDARG00000095410",0
"ENSDARG00000076257",0
"ENSDARG00000079234",0
"ENSDARG00000105464",0
"ENSDARG00000026505",0
"ENSDARG00000094779",0
"ENSDARG00000043770",37
"ENSDARG00000043736",0
"ENSDARG00000088682",0
"ENSDARG00000043769",0
"ENSDARG00000043768",0
"ENSDARG00000043767",0
"ENSDARG00000105145",0
"ENSDARG00000086282",0
"ENSDARG00000086419",0
"ENSDARG00000070850",0
"ENSDARG00000042752",0
"ENSDARG00000025505",0
"ENSDARG00000070852",0
"ENSDARG00000089958",0
"ENSDARG00000091095",0
"ENSDARG00000034330",0
"ENSDARG00000070851",0
"ENSDARG00000113320",0
"ENSDARG00000095326",0
"ENSDARG00000105367",0
"ENSDARG00000093595",0
"ENSDARG00000105477",0
"ENSDARG00000011170",583
"ENSDARG00000085711",0
"ENSDARG00000103845",9
"ENSDARG00000105450",56
"ENSDARG00000114345",0
"ENSDARG00000105334",0
"ENSDARG00000107773",0
"ENSDARG00000041159",0
"ENSDARG00000105343",0
"ENSDARG00000086654",0
"ENSDARG00000105443",0
"ENSDARG00000071173",2
"ENSDARG00000097682",0
"ENSDARG00000055253",0
"ENSDARG00000055313",0
"ENSDARG00000099863",0
"ENSDARG00000093836",0
"ENSDARG00000093662",0
"ENSDARG00000091495",0
"ENSDARG00000086460",0
"ENSDARG00000093312",0
"ENSDARG00000086358",0
"ENSDARG00000088252",0
"ENSDARG00000113384",0
"ENSDARG00000078012",0
"ENSDARG00000094716",0
"ENSDARG00000095250",0
"ENSDARG00000089067",0
"ENSDARG00000115633",0
"ENSDARG00000055346",0
"ENSDARG00000075036",0
"ENSDARG00000111848",0
"ENSDARG00000075634",0
"ENSDARG00000095481",0
"ENSDARG00000078821",0
"ENSDARG00000095757",0
"ENSDARG00000092384",0
"ENSDARG00000093673",0
"ENSDARG00000105413",0
"ENSDARG00000094225",0
"ENSDARG00000093876",0
"ENSDARG00000055332",0
"ENSDARG00000077899",0
"ENSDARG00000077260",0
"ENSDARG00000077136",0
"ENSDARG00000085277",0
"ENSDARG00000077395",0
"ENSDARG00000041389",0
"ENSDARG00000053114",0
"ENSDARG00000032631",0
"ENSDARG00000095105",0
"ENSDARG00000088615",0
"ENSDARG00000093776",0
"ENSDARG00000092167",0
"ENSDARG00000060049",0
"ENSDARG00000105364",0
"ENSDARG00000081507",0
"ENSDARG00000105493",0
"ENSDARG00000105406",0
"ENSDARG00000090396",0
"ENSDARG00000027397",61
"ENSDARG00000052482",66
"ENSDARG00000086815",41
"ENSDARG00000092823",0
"ENSDARG00000090099",0
"ENSDARG00000094276",0
"ENSDARG00000093835",0
"ENSDARG00000092666",0
"ENSDARG00000095133",0
"ENSDARG00000094374",0
"ENSDARG00000028912",0
"ENSDARG00000097204",0
"ENSDARG00000095068",0
"ENSDARG00000105455",0
"ENSDARG00000093987",0
"ENSDARG00000105470",0
"ENSDARG00000045200",15
"ENSDARG00000088686",10
"ENSDARG00000103819",2
"ENSDARG00000099514",0
"ENSDARG00000105314",6
"ENSDARG00000105352",2
"ENSDARG00000105397",1
"ENSDARG00000105431",19
"ENSDARG00000098970",0
"ENSDARG00000029838",0
"ENSDARG00000105342",0
"ENSDARG00000105407",0
"ENSDARG00000100259",2
"ENSDARG00000099123",0
"ENSDARG00000101249",0
"ENSDARG00000102806",11
"ENSDARG00000105328",31
"ENSDARG00000101720",2
"ENSDARG00000099920",0
"ENSDARG00000100906",0
"ENSDARG00000105508",6
"ENSDARG00000105384",0
"ENSDARG00000105439",0
"ENSDARG00000105473",0
"ENSDARG00000015607",0
"ENSDARG00000105372",0
"ENSDARG00000105379",0
"ENSDARG00000105353",0
"ENSDARG00000105459",0
"ENSDARG00000105430",35
"ENSDARG00000104588",0
"ENSDARG00000105382",0
"ENSDARG00000100279",0
"ENSDARG00000105468",2
"ENSDARG00000105318",6
"ENSDARG00000105400",9
"ENSDARG00000105414",0
"ENSDARG00000105374",43
"ENSDARG00000086552",2
"ENSDARG00000058564",0
"ENSDARG00000105471",0
"ENSDARG00000105418",0
"ENSDARG00000105502",0
"ENSDARG00000113763",0
"ENSDARG00000105376",10
"ENSDARG00000100024",334
"ENSDARG00000105340",0
"ENSDARG00000105345",10
"ENSDARG00000105478",4
"ENSDARG00000105350",10
"ENSDARG00000105482",0
"ENSDARG00000105366",10
"ENSDARG00000105483",0
"ENSDARG00000105484",19
"ENSDARG00000098595",0
"ENSDARG00000074012",7
"ENSDARG00000105355",0
"ENSDARG00000105393",4
"ENSDARG00000105409",6
"ENSDARG00000103015",0
"ENSDARG00000105507",0
"ENSDARG00000105359",2
"ENSDARG00000105444",0
"ENSDARG00000058479",214
"ENSDARG00000074818",0
"ENSDARG00000105438",0
"ENSDARG00000090815",0
"ENSDARG00000078619",14
"ENSDARG00000045199",8
"ENSDARG00000084145",0
"ENSDARG00000018049",82
"ENSDARG00000104153",0
"ENSDARG00000113916",0
"ENSDARG00000116246",0
"ENSDARG00000103834",114
"ENSDARG00000001431",676
"ENSDARG00000092003",1
"ENSDARG00000073728",10
"ENSDARG00000070100",0
"ENSDARG00000084430",0
"ENSDARG00000004658",38
"ENSDARG00000070107",128
"ENSDARG00000077583",30
"ENSDARG00000111661",0
"ENSDARG00000025391",51
"ENSDARG00000070116",0
"ENSDARG00000003269",102
