animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal73	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	120	     4.4	  1757.1	120	    55.6
Animal96	NA	1	  2880.0	  2940.0	0	     0.0	     0.0	0	     0.0	     0.0	120	     4.4	  1757.1	0	     0.0
Animal01	Dose1A	0	  2940.0	  3000.0	60	    43.1	     0.0	70	    16.5	   217.8	9	     0.3	     7.2	0	     0.0
Animal01	Dose1A	1	  2940.0	  3000.0	60	    43.1	     0.0	70	    16.5	   217.8	9	     0.3	     7.2	0	     0.0
Animal02	Dose1A	0	  2940.0	  3000.0	89	    35.2	     0.0	88	    24.8	   348.0	0	     0.0	     0.0	0	     0.0
Animal02	Dose1A	1	  2940.0	  3000.0	89	    35.2	     0.0	88	    24.8	   348.0	0	     0.0	     0.0	0	     0.0
Animal03	Dose1A	0	  2940.0	  3000.0	76	    14.2	     0.0	217	    34.2	   618.5	188	    11.5	   421.2	1	     0.1
Animal03	Dose1A	1	  2940.0	  3000.0	76	    14.2	     0.0	217	    34.2	   618.5	188	    11.5	   421.2	0	     0.0
Animal04	Dose1B	0	  2940.0	  3000.0	51	     4.2	     0.0	257	    47.8	   957.9	213	     8.1	   223.6	0	     0.0
Animal04	Dose1B	1	  2940.0	  3000.0	51	     4.2	     0.0	257	    47.8	   957.9	213	     8.1	   223.6	0	     0.0
Animal05	Dose1B	0	  2940.0	  3000.0	74	    22.4	     0.0	140	    23.5	   354.5	96	    14.1	   615.3	0	     0.0
Animal05	Dose1B	1	  2940.0	  3000.0	74	    22.4	     0.0	140	    23.5	   354.5	96	    14.1	   615.3	0	     0.0
Animal06	Dose1B	0	  2940.0	  3000.0	86	    24.0	     0.0	128	    29.5	   447.0	58	     6.3	   576.2	6	     0.3
Animal06	Dose1B	1	  2940.0	  3000.0	86	    24.0	     0.0	128	    29.5	   447.0	58	     6.3	   576.2	0	     0.0
Animal07	Dose1C	0	  2940.0	  3000.0	90	    27.7	     0.0	114	    31.1	   460.5	35	     1.1	    32.1	0	     0.0
Animal07	Dose1C	1	  2940.0	  3000.0	90	    27.7	     0.0	114	    31.1	   460.5	35	     1.1	    32.1	0	     0.0
Animal08	Dose1C	0	  2940.0	  3000.0	74	     6.5	     0.0	214	    48.0	   877.9	144	     5.5	   139.0	0	     0.0
Animal08	Dose1C	1	  2940.0	  3000.0	74	     6.5	     0.0	214	    48.0	   877.9	144	     5.5	   139.0	0	     0.0
Animal09	Dose1C	0	  2940.0	  3000.0	25	    54.2	     0.0	29	     5.5	    73.7	6	     0.3	     6.7	0	     0.0
Animal09	Dose1C	1	  2940.0	  3000.0	25	    54.2	     0.0	29	     5.5	    73.7	6	     0.3	     6.7	0	     0.0
Animal10	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal10	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal11	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  2940.0	  3000.0	69	    19.2	     0.0	172	    32.4	   564.6	124	     8.3	   358.5	0	     0.0
Animal13	Dose2A	1	  2940.0	  3000.0	69	    19.2	     0.0	172	    32.4	   564.6	124	     8.3	   358.5	0	     0.0
Animal14	Dose2A	0	  2940.0	  3000.0	74	    10.1	     0.0	101	    49.0	   755.7	27	     0.9	    25.7	0	     0.0
Animal14	Dose2A	1	  2940.0	  3000.0	74	    10.1	     0.0	101	    49.0	   755.7	27	     0.9	    25.7	0	     0.0
Animal15	Dose2A	0	  2940.0	  3000.0	73	    13.8	     0.0	222	    39.0	   729.6	170	     7.2	   166.0	0	     0.0
Animal15	Dose2A	1	  2940.0	  3000.0	73	    13.8	     0.0	222	    39.0	   729.6	170	     7.2	   166.0	0	     0.0
Animal16	Dose2B	0	  2940.0	  3000.0	94	    17.6	     0.0	129	    39.8	   621.9	67	     2.6	    55.8	0	     0.0
Animal16	Dose2B	1	  2940.0	  3000.0	94	    17.6	     0.0	129	    39.8	   621.9	67	     2.6	    55.8	0	     0.0
Animal17	Dose2B	0	  2940.0	  3000.0	68	    45.9	     0.0	70	    14.0	   178.7	1	     0.0	     1.0	0	     0.0
Animal17	Dose2B	1	  2940.0	  3000.0	68	    45.9	     0.0	70	    14.0	   178.7	1	     0.0	     1.0	0	     0.0
Animal18	Dose2B	0	  2940.0	  3000.0	113	    15.0	     0.0	113	    45.0	   665.0	0	     0.0	     0.0	0	     0.0
Animal18	Dose2B	1	  2940.0	  3000.0	113	    15.0	     0.0	113	    45.0	   665.0	0	     0.0	     0.0	0	     0.0
Animal19	Dose2C	0	  2940.0	  3000.0	70	    47.3	     0.0	69	    12.7	   154.0	0	     0.0	     0.0	0	     0.0
Animal19	Dose2C	1	  2940.0	  3000.0	70	    47.3	     0.0	69	    12.7	   154.0	0	     0.0	     0.0	0	     0.0
Animal20	Dose2C	0	  2940.0	  3000.0	75	    26.1	     0.0	110	    32.7	   530.9	37	     1.2	    32.3	0	     0.0
Animal20	Dose2C	1	  2940.0	  3000.0	75	    26.1	     0.0	110	    32.7	   530.9	37	     1.2	    32.3	0	     0.0
Animal21	Dose2C	0	  2940.0	  3000.0	76	     8.0	     0.0	148	    49.0	   840.7	84	     3.0	    73.8	0	     0.0
Animal21	Dose2C	1	  2940.0	  3000.0	76	     8.0	     0.0	148	    49.0	   840.7	84	     3.0	    73.8	0	     0.0
Animal22	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  2940.0	  3000.0	93	    27.1	     0.0	157	    29.8	   470.3	86	     3.1	    75.0	0	     0.0
Animal25	Dose3A	1	  2940.0	  3000.0	93	    27.1	     0.0	157	    29.8	   470.3	86	     3.1	    75.0	0	     0.0
Animal26	Dose3A	0	  2940.0	  3000.0	102	    22.0	     0.0	102	    38.0	   564.0	0	     0.0	     0.0	0	     0.0
Animal26	Dose3A	1	  2940.0	  3000.0	102	    22.0	     0.0	102	    38.0	   564.0	0	     0.0	     0.0	0	     0.0
Animal27	Dose3A	0	  2940.0	  3000.0	73	     7.9	     0.0	199	    46.7	   857.3	135	     5.4	   134.4	0	     0.0
Animal27	Dose3A	1	  2940.0	  3000.0	73	     7.9	     0.0	199	    46.7	   857.3	135	     5.4	   134.4	0	     0.0
Animal28	Dose3B	0	  2940.0	  3000.0	72	     6.6	     0.0	80	    53.1	   838.1	8	     0.3	     6.4	0	     0.0
Animal28	Dose3B	1	  2940.0	  3000.0	72	     6.6	     0.0	80	    53.1	   838.1	8	     0.3	     6.4	0	     0.0
Animal29	Dose3B	0	  2940.0	  3000.0	50	    50.9	     0.0	51	     9.0	   108.4	3	     0.1	     2.4	0	     0.0
Animal29	Dose3B	1	  2940.0	  3000.0	50	    50.9	     0.0	51	     9.0	   108.4	3	     0.1	     2.4	0	     0.0
Animal30	Dose3B	0	  2940.0	  3000.0	106	    25.6	     0.0	225	    18.2	   349.7	316	    16.2	   318.3	0	     0.0
Animal30	Dose3B	1	  2940.0	  3000.0	106	    25.6	     0.0	225	    18.2	   349.7	316	    16.2	   318.3	0	     0.0
Animal31	Dose3C	0	  2940.0	  3000.0	73	    40.3	     0.0	74	    19.7	   264.0	0	     0.0	     0.0	0	     0.0
Animal31	Dose3C	1	  2940.0	  3000.0	73	    40.3	     0.0	74	    19.7	   264.0	0	     0.0	     0.0	0	     0.0
Animal32	Dose3C	0	  2940.0	  3000.0	36	    53.4	     0.0	38	     6.6	    81.0	1	     0.0	     1.0	0	     0.0
Animal32	Dose3C	1	  2940.0	  3000.0	36	    53.4	     0.0	38	     6.6	    81.0	1	     0.0	     1.0	0	     0.0
Animal33	Dose3C	0	  2940.0	  3000.0	68	    38.0	     0.0	68	    22.0	   312.0	0	     0.0	     0.0	0	     0.0
Animal33	Dose3C	1	  2940.0	  3000.0	68	    38.0	     0.0	68	    22.0	   312.0	0	     0.0	     0.0	0	     0.0
Animal34	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  2940.0	  3000.0	64	    20.4	     0.0	149	    35.3	   608.9	108	     4.3	   106.5	0	     0.0
Animal37	Dose4A	1	  2940.0	  3000.0	64	    20.4	     0.0	149	    35.3	   608.9	108	     4.3	   106.5	0	     0.0
Animal38	Dose4A	0	  2940.0	  3000.0	27	    54.6	     0.0	28	     5.4	    68.0	0	     0.0	     0.0	0	     0.0
Animal38	Dose4A	1	  2940.0	  3000.0	27	    54.6	     0.0	28	     5.4	    68.0	0	     0.0	     0.0	0	     0.0
Animal39	Dose4A	0	  2940.0	  3000.0	76	    16.2	     0.0	161	    32.3	   512.7	111	    11.4	   473.8	2	     0.1
Animal39	Dose4A	1	  2940.0	  3000.0	76	    16.2	     0.0	161	    32.3	   512.7	111	    11.4	   473.8	0	     0.0
Animal40	Dose4B	0	  2940.0	  3000.0	98	    10.9	     0.0	105	    48.8	   736.0	7	     0.3	     8.0	0	     0.0
Animal40	Dose4B	1	  2940.0	  3000.0	98	    10.9	     0.0	105	    48.8	   736.0	7	     0.3	     8.0	0	     0.0
Animal41	Dose4B	0	  2940.0	  3000.0	59	    30.4	     0.0	112	    27.6	   470.0	55	     2.0	    53.5	0	     0.0
Animal41	Dose4B	1	  2940.0	  3000.0	59	    30.4	     0.0	112	    27.6	   470.0	55	     2.0	    53.5	0	     0.0
Animal42	Dose4B	0	  2940.0	  3000.0	76	    12.6	     0.0	138	    44.9	   770.4	71	     2.5	    63.3	0	     0.0
Animal42	Dose4B	1	  2940.0	  3000.0	76	    12.6	     0.0	138	    44.9	   770.4	71	     2.5	    63.3	0	     0.0
Animal43	Dose4C	0	  2940.0	  3000.0	72	    29.2	     0.0	76	    30.6	   462.6	7	     0.2	     5.2	0	     0.0
Animal43	Dose4C	1	  2940.0	  3000.0	72	    29.2	     0.0	76	    30.6	   462.6	7	     0.2	     5.2	0	     0.0
Animal44	Dose4C	0	  2940.0	  3000.0	9	    57.9	     0.0	9	     2.1	    28.0	0	     0.0	     0.0	0	     0.0
Animal44	Dose4C	1	  2940.0	  3000.0	9	    57.9	     0.0	9	     2.1	    28.0	0	     0.0	     0.0	0	     0.0
Animal45	Dose4C	0	  2940.0	  3000.0	43	    33.5	     0.0	47	    26.4	   401.7	3	     0.1	     2.0	0	     0.0
Animal45	Dose4C	1	  2940.0	  3000.0	43	    33.5	     0.0	47	    26.4	   401.7	3	     0.1	     2.0	0	     0.0
Animal46	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	  2940.0	  3000.0	80	    26.0	     0.0	109	    32.9	   516.5	30	     1.2	    34.3	0	     0.0
Animal49	Dose5A	1	  2940.0	  3000.0	80	    26.0	     0.0	109	    32.9	   516.5	30	     1.2	    34.3	0	     0.0
Animal50	Dose5A	0	  2940.0	  3000.0	56	    16.4	     0.0	185	    38.1	   735.4	131	     5.5	   134.2	0	     0.0
Animal50	Dose5A	1	  2940.0	  3000.0	56	    16.4	     0.0	185	    38.1	   735.4	131	     5.5	   134.2	0	     0.0
Animal51	Dose5A	0	  2940.0	  3000.0	75	    15.1	     0.0	198	    38.6	   691.1	164	     6.3	   135.8	0	     0.0
Animal51	Dose5A	1	  2940.0	  3000.0	75	    15.1	     0.0	198	    38.6	   691.1	164	     6.3	   135.8	0	     0.0
Animal52	Dose5B	0	  2940.0	  3000.0	53	    43.0	     0.0	62	    16.6	   224.8	11	     0.4	     9.2	0	     0.0
Animal52	Dose5B	1	  2940.0	  3000.0	53	    43.0	     0.0	62	    16.6	   224.8	11	     0.4	     9.2	0	     0.0
Animal53	Dose5B	0	  2940.0	  3000.0	70	     7.2	     0.0	183	    48.1	   872.8	122	     4.7	   115.9	0	     0.0
Animal53	Dose5B	1	  2940.0	  3000.0	70	     7.2	     0.0	183	    48.1	   872.8	122	     4.7	   115.9	0	     0.0
Animal54	Dose5B	0	  2940.0	  3000.0	26	    53.7	     0.0	27	     6.3	    86.8	2	     0.1	     1.0	0	     0.0
Animal54	Dose5B	1	  2940.0	  3000.0	26	    53.7	     0.0	27	     6.3	    86.8	2	     0.1	     1.0	0	     0.0
Animal55	Dose5C	0	  2940.0	  3000.0	39	    38.4	     0.0	45	    21.3	   332.3	8	     0.3	     5.4	0	     0.0
Animal55	Dose5C	1	  2940.0	  3000.0	39	    38.4	     0.0	45	    21.3	   332.3	8	     0.3	     5.4	0	     0.0
Animal56	Dose5C	0	  2940.0	  3000.0	91	    24.2	     0.0	94	    35.7	   520.8	3	     0.1	     2.0	0	     0.0
Animal56	Dose5C	1	  2940.0	  3000.0	91	    24.2	     0.0	94	    35.7	   520.8	3	     0.1	     2.0	0	     0.0
Animal57	Dose5C	0	  2940.0	  3000.0	75	     9.3	     0.0	157	    47.5	   817.6	88	     3.1	    79.7	0	     0.0
Animal57	Dose5C	1	  2940.0	  3000.0	75	     9.3	     0.0	157	    47.5	   817.6	88	     3.1	    79.7	0	     0.0
Animal58	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  2940.0	  3000.0	84	    23.1	     0.0	142	    28.8	   454.8	91	     8.1	   392.7	1	     0.1
Animal61	ControlA	1	  2940.0	  3000.0	84	    23.1	     0.0	142	    28.8	   454.8	91	     8.1	   392.7	0	     0.0
Animal62	ControlA	0	  2940.0	  3000.0	119	    24.4	     0.0	180	    31.0	   464.5	124	     4.6	   111.8	0	     0.0
Animal62	ControlA	1	  2940.0	  3000.0	119	    24.4	     0.0	180	    31.0	   464.5	124	     4.6	   111.8	0	     0.0
Animal63	ControlA	0	  2940.0	  3000.0	97	    25.9	     0.0	101	    33.8	   492.1	10	     0.3	     9.2	0	     0.0
Animal63	ControlA	1	  2940.0	  3000.0	97	    25.9	     0.0	101	    33.8	   492.1	10	     0.3	     9.2	0	     0.0
Animal64	ControlB	0	  2940.0	  3000.0	107	    20.8	     0.0	293	    22.3	   753.9	344	    16.9	   850.9	0	     0.0
Animal64	ControlB	1	  2940.0	  3000.0	107	    20.8	     0.0	293	    22.3	   753.9	344	    16.9	   850.9	0	     0.0
Animal65	ControlB	0	  2940.0	  3000.0	123	    20.9	     0.0	170	    36.8	   572.5	72	     2.4	    65.0	0	     0.0
Animal65	ControlB	1	  2940.0	  3000.0	123	    20.9	     0.0	170	    36.8	   572.5	72	     2.4	    65.0	0	     0.0
Animal66	ControlB	0	  2940.0	  3000.0	73	     7.5	     0.0	111	    51.0	   887.1	41	     1.5	    38.6	0	     0.0
Animal66	ControlB	1	  2940.0	  3000.0	73	     7.5	     0.0	111	    51.0	   887.1	41	     1.5	    38.6	0	     0.0
Animal67	ControlC	0	  2940.0	  3000.0	47	     4.4	     0.0	152	    51.0	   916.5	112	     4.7	   122.6	0	     0.0
Animal67	ControlC	1	  2940.0	  3000.0	47	     4.4	     0.0	152	    51.0	   916.5	112	     4.7	   122.6	0	     0.0
Animal68	ControlC	0	  2940.0	  3000.0	94	     9.9	     0.0	189	    45.8	   765.9	119	     4.3	   102.6	0	     0.0
Animal68	ControlC	1	  2940.0	  3000.0	94	     9.9	     0.0	189	    45.8	   765.9	119	     4.3	   102.6	0	     0.0
Animal69	ControlC	0	  2940.0	  3000.0	83	     8.4	     0.0	123	    49.7	   787.1	51	     2.0	    50.4	0	     0.0
Animal69	ControlC	1	  2940.0	  3000.0	83	     8.4	     0.0	123	    49.7	   787.1	51	     2.0	    50.4	0	     0.0
Animal70	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  2940.0	  3000.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
