"gene","genecount"
"ENSDARG00000102299",0
"ENSDARG00000116224",0
"ENSDARG00000110601",0
"ENSDARG00000099377",0
"ENSDARG00000105415",0
"ENSDARG00000100612",0
"ENSDARG00000070065",0
"ENSDARG00000036893",38
"ENSDARG00000099026",27
"ENSDARG00000039100",0
"ENSDARG00000105433",3
"ENSDARG00000039099",222
"ENSDARG00000076388",0
"ENSDARG00000092521",0
"ENSDARG00000105358",0
"ENSDARG00000092352",0
"ENSDARG00000105405",4
"ENSDARG00000076530",0
"ENSDARG00000105489",0
"ENSDARG00000074983",0
"ENSDARG00000104386",0
"ENSDARG00000076958",0
"ENSDARG00000098097",0
"ENSDARG00000056166",0
"ENSDARG00000098977",0
"ENSDARG00000098445",0
"ENSDARG00000044584",8
"ENSDARG00000017504",11
"ENSDARG00000058702",3
"ENSDARG00000076239",101
"ENSDARG00000100900",0
"ENSDARG00000012446",0
"ENSDARG00000104574",31
"ENSDARG00000024651",18
"ENSDARG00000070097",264
"ENSDARG00000079027",98
"ENSDARG00000116050",0
"ENSDARG00000007398",56
"ENSDARG00000076933",8
"ENSDARG00000006494",94
"ENSDARG00000086879",8
"ENSDARG00000078541",85
"ENSDARG00000075555",60
"ENSDARG00000108388",0
"ENSDARG00000105432",25
"ENSDARG00000104487",25
"ENSDARG00000098443",73
"ENSDARG00000101762",18
"ENSDARG00000103212",0
"ENSDARG00000103697",275
"ENSDARG00000114931",0
"ENSDARG00000058452",40
"ENSDARG00000113043",0
"ENSDARG00000039881",223
"ENSDARG00000114647",0
"ENSDARG00000063030",42
"ENSDARG00000079017",74
"ENSDARG00000102908",219
"ENSDARG00000102637",0
"ENSDARG00000076117",2
"ENSDARG00000113756",0
"ENSDARG00000105718",4
"ENSDARG00000090696",5
"ENSDARG00000117744",0
"ENSDARG00000115178",0
"ENSDARG00000099543",0
"ENSDARG00000058369",258
"ENSDARG00000079672",70
"ENSDARG00000082308",0
"ENSDARG00000006474",21
"ENSDARG00000027903",125
"ENSDARG00000084684",0
"ENSDARG00000062959",21
"ENSDARG00000017927",0
"ENSDARG00000013360",94
"ENSDARG00000114466",0
"ENSDARG00000015551",2687
"ENSDARG00000045999",0
"ENSDARG00000011201",819
"ENSDARG00000058336",8
"ENSDARG00000078060",58
"ENSDARG00000084136",0
"ENSDARG00000062971",74
"ENSDARG00000058349",2
"ENSDARG00000099257",92
"ENSDARG00000062956",148
"ENSDARG00000080109",0
"ENSDARG00000036870",132
"ENSDARG00000016774",176
"ENSDARG00000098647",11
"ENSDARG00000007760",64
"ENSDARG00000029063",328
"ENSDARG00000038976",92
"ENSDARG00000076449",0
"ENSDARG00000002701",7
"ENSDARG00000025797",160
"ENSDARG00000012504",64
"ENSDARG00000058257",12
"ENSDARG00000105391",10
"ENSDARG00000062909",583
"ENSDARG00000085584",0
"ENSDARG00000011449",9
"ENSDARG00000083794",0
"ENSDARG00000003203",351
"ENSDARG00000101727",0
"ENSDARG00000101584",38
"ENSDARG00000082766",0
"ENSDARG00000033099",98
"ENSDARG00000083129",0
"ENSDARG00000075129",56
"ENSDARG00000016307",147
"ENSDARG00000086214",44
"ENSDARG00000098326",0
"ENSDARG00000023868",225
"ENSDARG00000112830",0
"ENSDARG00000057427",218
"ENSDARG00000017078",0
"ENSDARG00000030347",0
"ENSDARG00000089706",7
"ENSDARG00000036809",116
"ENSDARG00000034434",237
"ENSDARG00000057477",8
"ENSDARG00000057527",26
"ENSDARG00000073970",19
"ENSDARG00000070006",18
"ENSDARG00000045936",169
"ENSDARG00000008852",34
"ENSDARG00000045935",6
"ENSDARG00000117257",0
"ENSDARG00000084280",0
"ENSDARG00000105564",0
"ENSDARG00000060962",35
"ENSDARG00000074813",3
"ENSDARG00000084639",0
"ENSDARG00000054184",34
"ENSDARG00000105558",31
"ENSDARG00000105603",0
"ENSDARG00000006889",41
"ENSDARG00000101144",52
"ENSDARG00000101706",40
"ENSDARG00000057323",63
"ENSDARG00000115398",0
"ENSDARG00000073688",162
"ENSDARG00000102039",0
"ENSDARG00000102605",2
"ENSDARG00000086393",38
"ENSDARG00000028386",40
"ENSDARG00000019791",58
"ENSDARG00000067964",259
"ENSDARG00000098626",0
"ENSDARG00000028333",0
"ENSDARG00000099748",0
"ENSDARG00000103653",0
"ENSDARG00000087920",0
"ENSDARG00000100389",0
"ENSDARG00000036748",0
"ENSDARG00000103252",0
"ENSDARG00000103866",0
"ENSDARG00000100740",0
"ENSDARG00000036743",0
"ENSDARG00000067977",0
"ENSDARG00000077998",0
"ENSDARG00000057620",0
"ENSDARG00000043398",0
"ENSDARG00000000460",0
"ENSDARG00000069848",0
"ENSDARG00000112323",0
"ENSDARG00000115144",0
"ENSDARG00000112065",0
"ENSDARG00000079517",0
"ENSDARG00000033963",0
"ENSDARG00000110393",0
"ENSDARG00000117125",0
"ENSDARG00000087631",0
"ENSDARG00000069773",0
"ENSDARG00000077557",0
"ENSDARG00000075288",0
"ENSDARG00000111430",0
"ENSDARG00000110751",0
"ENSDARG00000076846",0
"ENSDARG00000109301",0
"ENSDARG00000001234",111
"ENSDARG00000089456",44
"ENSDARG00000091348",2649
"ENSDARG00000088036",67
"ENSDARG00000104840",114
"ENSDARG00000062834",59
"ENSDARG00000058038",145
"ENSDARG00000108995",0
"ENSDARG00000013031",392
"ENSDARG00000057328",0
"ENSDARG00000079684",91
"ENSDARG00000057331",7
"ENSDARG00000057353",318
"ENSDARG00000105521",0
"ENSDARG00000058044",676
"ENSDARG00000087452",38
"ENSDARG00000077909",10
"ENSDARG00000103713",119
"ENSDARG00000067925",5
"ENSDARG00000105532",63
"ENSDARG00000009610",113
"ENSDARG00000078801",10
"ENSDARG00000076302",128
"ENSDARG00000099518",33
"ENSDARG00000008660",141
"ENSDARG00000077419",106
"ENSDARG00000036678",22
"ENSDARG00000098379",59
"ENSDARG00000006754",157
"ENSDARG00000022020",29
"ENSDARG00000057142",0
"ENSDARG00000102221",15
"ENSDARG00000111708",0
"ENSDARG00000105667",0
"ENSDARG00000103276",5
"ENSDARG00000007526",390
"ENSDARG00000001634",189
"ENSDARG00000080020",13
"ENSDARG00000062485",176
"ENSDARG00000102066",19
"ENSDARG00000105037",26
"ENSDARG00000007366",12
"ENSDARG00000036575",24
"ENSDARG00000088656",4
"ENSDARG00000055504",383
"ENSDARG00000086421",4
"ENSDARG00000100946",10
"ENSDARG00000079463",73
"ENSDARG00000013329",51
"ENSDARG00000104639",0
"ENSDARG00000103316",103
"ENSDARG00000055226",44
"ENSDARG00000069313",82
"ENSDARG00000014657",0
"ENSDARG00000105614",3
"ENSDARG00000100942",0
"ENSDARG00000089432",0
"ENSDARG00000104169",1019
"ENSDARG00000101750",118
"ENSDARG00000062085",27
"ENSDARG00000089821",31
"ENSDARG00000010940",8
"ENSDARG00000076472",17
"ENSDARG00000069326",20
"ENSDARG00000077986",43
"ENSDARG00000100885",0
"ENSDARG00000100703",27
"ENSDARG00000056233",41
"ENSDARG00000088810",22
"ENSDARG00000020397",30
"ENSDARG00000110363",0
"ENSDARG00000069331",111
"ENSDARG00000069335",33
"ENSDARG00000055342",75
"ENSDARG00000056346",64
"ENSDARG00000069334",35
"ENSDARG00000105602",0
"ENSDARG00000036414",258
"ENSDARG00000117632",0
"ENSDARG00000091234",1
"ENSDARG00000105541",0
"ENSDARG00000105617",0
"ENSDARG00000056184",163
"ENSDARG00000016687",524
"ENSDARG00000077414",2
"ENSDARG00000090444",31
"ENSDARG00000036420",5
"ENSDARG00000036422",119
"ENSDARG00000055797",14
"ENSDARG00000105585",0
"ENSDARG00000061850",27
"ENSDARG00000100712",13
"ENSDARG00000105530",0
"ENSDARG00000036426",127
"ENSDARG00000036427",593
"ENSDARG00000055791",40
"ENSDARG00000104557",0
"ENSDARG00000098410",1
"ENSDARG00000079034",0
"ENSDARG00000099752",20
"ENSDARG00000103211",10
"ENSDARG00000075140",37
"ENSDARG00000036430",0
"ENSDARG00000069376",6
"ENSDARG00000021405",201
"ENSDARG00000056007",0
"ENSDARG00000017874",74
"ENSDARG00000112049",78
"ENSDARG00000114549",6
"ENSDARG00000098932",134
"ENSDARG00000086150",33
"ENSDARG00000042277",105
"ENSDARG00000036445",17
"ENSDARG00000087352",26
"ENSDARG00000088087",777
"ENSDARG00000102693",3
"ENSDARG00000069388",3
"ENSDARG00000114494",0
"ENSDARG00000113445",0
"ENSDARG00000117035",0
"ENSDARG00000055185",49
"ENSDARG00000101135",39
"ENSDARG00000012827",63
"ENSDARG00000036394",7
"ENSDARG00000055163",1
"ENSDARG00000061610",1
"ENSDARG00000073844",0
"ENSDARG00000061611",0
"ENSDARG00000078731",2
"ENSDARG00000077329",117
"ENSDARG00000114045",0
"ENSDARG00000038901",5
"ENSDARG00000087162",73
"ENSDARG00000069662",12
"ENSDARG00000069660",109
"ENSDARG00000022532",19
"ENSDARG00000036376",236
"ENSDARG00000104636",46
"ENSDARG00000100454",0
"ENSDARG00000100550",0
"ENSDARG00000055046",26
"ENSDARG00000105629",7
"ENSDARG00000088589",0
"ENSDARG00000116684",0
"ENSDARG00000087440",0
"ENSDARG00000032862",16
"ENSDARG00000090052",2
"ENSDARG00000016260",675
"ENSDARG00000036382",5
"ENSDARG00000105545",0
"ENSDARG00000091111",17
"ENSDARG00000022129",285
"ENSDARG00000055080",132
"ENSDARG00000036386",63
"ENSDARG00000008188",415
"ENSDARG00000013317",361
"ENSDARG00000022466",29
"ENSDARG00000004196",231
"ENSDARG00000085871",0
"ENSDARG00000102228",15
"ENSDARG00000034855",15
"ENSDARG00000105634",0
"ENSDARG00000106225",0
"ENSDARG00000018228",27
"ENSDARG00000080681",0
"ENSDARG00000069600",92
"ENSDARG00000036560",1
"ENSDARG00000097133",0
"ENSDARG00000074183",109
"ENSDARG00000030176",99
"ENSDARG00000029170",182
"ENSDARG00000105524",2
"ENSDARG00000036499",15
"ENSDARG00000036501",33
"ENSDARG00000030241",82
"ENSDARG00000105547",0
"ENSDARG00000036505",54
"ENSDARG00000102029",0
"ENSDARG00000076443",36
"ENSDARG00000101235",0
"ENSDARG00000105607",9
"ENSDARG00000024598",56
"ENSDARG00000012640",42
"ENSDARG00000098710",0
"ENSDARG00000054473",16
"ENSDARG00000021135",17
"ENSDARG00000088835",129
"ENSDARG00000105601",0
"ENSDARG00000026842",503
"ENSDARG00000081623",0
"ENSDARG00000083434",0
"ENSDARG00000080493",0
"ENSDARG00000077842",63
"ENSDARG00000090568",15
"ENSDARG00000002235",429
"ENSDARG00000054539",117
"ENSDARG00000098915",0
"ENSDARG00000069563",7
"ENSDARG00000027907",5
"ENSDARG00000105536",0
"ENSDARG00000061301",65
"ENSDARG00000007989",36
"ENSDARG00000075831",580
"ENSDARG00000099215",0
"ENSDARG00000013526",112
"ENSDARG00000111039",0
"ENSDARG00000044125",82
"ENSDARG00000087017",25
"ENSDARG00000024877",29
"ENSDARG00000061385",32
"ENSDARG00000103961",0
"ENSDARG00000077256",137
"ENSDARG00000089877",199
"ENSDARG00000061411",50
"ENSDARG00000054786",9
"ENSDARG00000054805",0
"ENSDARG00000079281",45
"ENSDARG00000105583",0
"ENSDARG00000054829",113
"ENSDARG00000006545",111
"ENSDARG00000105581",0
"ENSDARG00000061472",133
"ENSDARG00000036344",352
"ENSDARG00000036345",37
"ENSDARG00000079900",125
"ENSDARG00000105573",0
"ENSDARG00000011462",141
"ENSDARG00000054856",22
"ENSDARG00000002685",0
"ENSDARG00000105626",1
"ENSDARG00000040224",19
"ENSDARG00000032458",400
"ENSDARG00000008278",87
"ENSDARG00000024109",106
"ENSDARG00000001939",39
"ENSDARG00000099819",67
"ENSDARG00000103682",17
"ENSDARG00000082440",0
"ENSDARG00000080698",0
"ENSDARG00000080156",0
"ENSDARG00000083784",0
"ENSDARG00000080531",0
"ENSDARG00000082087",0
"ENSDARG00000069496",96
"ENSDARG00000105562",0
"ENSDARG00000054931",43
"ENSDARG00000105612",0
"ENSDARG00000075403",0
"ENSDARG00000105594",0
"ENSDARG00000054934",7
"ENSDARG00000054937",12
"ENSDARG00000098874",101
"ENSDARG00000103228",0
"ENSDARG00000077121",443
"ENSDARG00000105572",0
"ENSDARG00000007370",117
"ENSDARG00000115458",0
"ENSDARG00000084791",0
"ENSDARG00000037560",91
"ENSDARG00000056690",43
"ENSDARG00000056722",1012
"ENSDARG00000114221",0
"ENSDARG00000114950",0
"ENSDARG00000056725",1198
"ENSDARG00000011545",407
"ENSDARG00000079313",298
"ENSDARG00000109765",0
"ENSDARG00000069463",58
"ENSDARG00000069461",18
"ENSDARG00000105575",79
"ENSDARG00000069459",0
"ENSDARG00000105638",0
"ENSDARG00000081182",0
"ENSDARG00000081987",0
"ENSDARG00000015161",122
"ENSDARG00000031796",832
"ENSDARG00000105522",332
"ENSDARG00000036473",17
"ENSDARG00000106803",0
"ENSDARG00000086222",360
"ENSDARG00000105615",0
"ENSDARG00000076402",2
"ENSDARG00000105529",145
"ENSDARG00000056803",51
"ENSDARG00000056795",30
"ENSDARG00000039211",65
"ENSDARG00000056781",4433
"ENSDARG00000078891",60
"ENSDARG00000079712",119
"ENSDARG00000016363",19
"ENSDARG00000077644",3
"ENSDARG00000056762",60
"ENSDARG00000105644",0
"ENSDARG00000077314",19
"ENSDARG00000040265",29
"ENSDARG00000040266",33
"ENSDARG00000092115",421
"ENSDARG00000081103",0
"ENSDARG00000056741",26
"ENSDARG00000090975",0
"ENSDARG00000069433",139
"ENSDARG00000091614",0
"ENSDARG00000069432",268
"ENSDARG00000102710",1
"ENSDARG00000036305",117
"ENSDARG00000069425",16
"ENSDARG00000069430",56
"ENSDARG00000112250",0
"ENSDARG00000019098",104
"ENSDARG00000105659",0
"ENSDARG00000056656",67
"ENSDARG00000103000",4
"ENSDARG00000056648",155
"ENSDARG00000088332",113
"ENSDARG00000009346",135
"ENSDARG00000036299",957
"ENSDARG00000036298",600
"ENSDARG00000080351",0
"ENSDARG00000062220",56
"ENSDARG00000015536",447
"ENSDARG00000056587",59
"ENSDARG00000056590",24
"ENSDARG00000062190",120
"ENSDARG00000105566",0
"ENSDARG00000056557",520
"ENSDARG00000113292",0
"ENSDARG00000036252",107
"ENSDARG00000062165",131
"ENSDARG00000081194",0
"ENSDARG00000105549",27
"ENSDARG00000104535",0
"ENSDARG00000034504",38
"ENSDARG00000113162",0
"ENSDARG00000112906",0
"ENSDARG00000054318",14
"ENSDARG00000054324",17
"ENSDARG00000054332",21
"ENSDARG00000107418",0
"ENSDARG00000037363",141
"ENSDARG00000025693",43
"ENSDARG00000037362",31
"ENSDARG00000113398",0
"ENSDARG00000010596",82
"ENSDARG00000054423",68
"ENSDARG00000105643",14
"ENSDARG00000027222",24
"ENSDARG00000003872",79
"ENSDARG00000073731",142
"ENSDARG00000103445",0
"ENSDARG00000100433",0
"ENSDARG00000012030",1
"ENSDARG00000061149",14
"ENSDARG00000054264",48
"ENSDARG00000036055",15
"ENSDARG00000061145",25
"ENSDARG00000095007",83
"ENSDARG00000036056",58
"ENSDARG00000078055",11
"ENSDARG00000036061",38
"ENSDARG00000054222",30
"ENSDARG00000036057",9
"ENSDARG00000036058",125
"ENSDARG00000102051",6
"ENSDARG00000036059",22
"ENSDARG00000112189",0
"ENSDARG00000036060",5
"ENSDARG00000054196",0
"ENSDARG00000005612",42
"ENSDARG00000077901",538
"ENSDARG00000061096",53
"ENSDARG00000088167",0
"ENSDARG00000105554",0
"ENSDARG00000068628",119
"ENSDARG00000011259",60
"ENSDARG00000081512",0
"ENSDARG00000053685",8
"ENSDARG00000053650",13
"ENSDARG00000103873",0
"ENSDARG00000053630",0
"ENSDARG00000053625",99
"ENSDARG00000001910",393
"ENSDARG00000074465",491
"ENSDARG00000017901",252
"ENSDARG00000111640",0
"ENSDARG00000033683",9084
"ENSDARG00000053505",36
"ENSDARG00000053499",25
"ENSDARG00000053568",4
"ENSDARG00000053559",48
"ENSDARG00000077167",0
"ENSDARG00000105630",42
"ENSDARG00000079622",17
"ENSDARG00000028816",24
"ENSDARG00000008491",259
"ENSDARG00000103488",0
"ENSDARG00000083498",0
"ENSDARG00000053554",6
"ENSDARG00000005549",160
"ENSDARG00000076104",159
"ENSDARG00000028815",22
"ENSDARG00000074340",255
"ENSDARG00000074968",31
"ENSDARG00000053493",147
"ENSDARG00000053480",124
"ENSDARG00000053476",5
"ENSDARG00000053468",532
"ENSDARG00000106756",0
"ENSDARG00000106074",0
"ENSDARG00000017431",109
"ENSDARG00000052728",315
"ENSDARG00000078802",174
"ENSDARG00000036180",2
"ENSDARG00000036179",174
"ENSDARG00000010601",68
"ENSDARG00000012495",227
"ENSDARG00000045428",12
"ENSDARG00000060639",312
"ENSDARG00000053405",55
"ENSDARG00000105548",0
"ENSDARG00000039477",0
"ENSDARG00000077506",568
"ENSDARG00000053380",39
"ENSDARG00000109937",0
"ENSDARG00000074490",106
"ENSDARG00000060586",149
"ENSDARG00000079336",5
"ENSDARG00000053370",132
"ENSDARG00000053362",291
"ENSDARG00000105623",0
"ENSDARG00000107179",0
"ENSDARG00000075158",188
"ENSDARG00000076919",124
"ENSDARG00000068868",365
"ENSDARG00000036164",99
"ENSDARG00000011615",677
"ENSDARG00000027322",179
"ENSDARG00000018817",91
"ENSDARG00000008022",30
"ENSDARG00000089236",20
"ENSDARG00000105600",0
"ENSDARG00000098894",0
"ENSDARG00000060542",253
"ENSDARG00000105604",0
"ENSDARG00000105670",11
"ENSDARG00000078650",45
"ENSDARG00000010841",0
"ENSDARG00000001210",38
"ENSDARG00000000423",40
"ENSDARG00000000767",35
"ENSDARG00000107704",0
"ENSDARG00000000442",22
"ENSDARG00000027394",98
"ENSDARG00000036152",25
"ENSDARG00000041150",195
"ENSDARG00000036147",92
"ENSDARG00000036144",93
"ENSDARG00000079324",52
"ENSDARG00000079438",144
"ENSDARG00000036080",2195
"ENSDARG00000051852",120
"ENSDARG00000036082",0
"ENSDARG00000060169",32
"ENSDARG00000054054",7
"ENSDARG00000105598",0
"ENSDARG00000093796",0
"ENSDARG00000036084",1
"ENSDARG00000105568",13
"ENSDARG00000105655",0
"ENSDARG00000105621",1
"ENSDARG00000095082",50
"ENSDARG00000036086",115
"ENSDARG00000079440",76
"ENSDARG00000006487",343
"ENSDARG00000068981",87
"ENSDARG00000115660",0
"ENSDARG00000052688",29
"ENSDARG00000105627",0
"ENSDARG00000069006",135
"ENSDARG00000060238",1023
"ENSDARG00000083326",0
"ENSDARG00000069028",0
"ENSDARG00000036094",44
"ENSDARG00000069030",25
"ENSDARG00000011851",46
"ENSDARG00000113240",0
"ENSDARG00000036096",222
"ENSDARG00000053209",76
"ENSDARG00000036140",183
"ENSDARG00000036139",48
"ENSDARG00000036136",20
"ENSDARG00000053200",32
"ENSDARG00000105641",144
"ENSDARG00000087196",62
"ENSDARG00000111781",0
"ENSDARG00000036135",107
"ENSDARG00000003495",375
"ENSDARG00000098439",234
"ENSDARG00000105574",0
"ENSDARG00000077910",0
"ENSDARG00000077584",11
"ENSDARG00000075800",20
"ENSDARG00000010586",8
"ENSDARG00000077237",187
"ENSDARG00000051768",104
"ENSDARG00000078560",27
"ENSDARG00000075964",580
"ENSDARG00000103520",0
"ENSDARG00000053124",1
"ENSDARG00000018814",251
"ENSDARG00000076297",241
"ENSDARG00000098558",0
"ENSDARG00000060411",85
"ENSDARG00000082567",0
"ENSDARG00000079165",0
"ENSDARG00000039730",846
"ENSDARG00000093844",203
"ENSDARG00000090428",417
"ENSDARG00000069089",5
"ENSDARG00000069090",319
"ENSDARG00000001975",30
"ENSDARG00000077546",41
"ENSDARG00000030463",65
"ENSDARG00000105578",5
"ENSDARG00000079216",8
"ENSDARG00000014378",85
"ENSDARG00000016141",44
"ENSDARG00000053010",9
"ENSDARG00000017676",723
"ENSDARG00000104955",0
"ENSDARG00000034420",3
"ENSDARG00000101818",3
"ENSDARG00000117509",0
"ENSDARG00000105586",3
"ENSDARG00000034043",112
"ENSDARG00000101076",107
"ENSDARG00000109891",0
"ENSDARG00000044216",42
"ENSDARG00000026862",137
"ENSDARG00000074498",887
"ENSDARG00000103315",14
"ENSDARG00000105662",0
"ENSDARG00000105534",0
"ENSDARG00000105517",0
"ENSDARG00000103048",0
"ENSDARG00000099134",0
"ENSDARG00000073957",91
"ENSDARG00000105542",0
"ENSDARG00000074319",187
"ENSDARG00000105620",0
"ENSDARG00000060058",92
"ENSDARG00000010756",27
"ENSDARG00000020053",109
"ENSDARG00000111411",0
"ENSDARG00000008380",142
"ENSDARG00000060070",72
"ENSDARG00000105555",0
"ENSDARG00000060071",318
"ENSDARG00000036076",96
"ENSDARG00000105651",9
"ENSDARG00000036074",174
"ENSDARG00000036073",284
"ENSDARG00000105576",0
"ENSDARG00000105580",0
"ENSDARG00000013050",237
"ENSDARG00000099047",0
"ENSDARG00000105543",0
"ENSDARG00000036066",1
"ENSDARG00000036064",24
"ENSDARG00000033418",187
"ENSDARG00000008485",65
"ENSDARG00000008100",190
"ENSDARG00000098940",0
"ENSDARG00000014577",387
"ENSDARG00000102579",0
"ENSDARG00000005092",30
"ENSDARG00000060092",15
"ENSDARG00000005894",50
"ENSDARG00000077537",24
"ENSDARG00000005315",267
"ENSDARG00000105525",68
"ENSDARG00000105526",0
"ENSDARG00000013860",10
"ENSDARG00000015385",177
"ENSDARG00000024299",129
"ENSDARG00000052578",253
"ENSDARG00000024503",1
"ENSDARG00000105652",0
"ENSDARG00000105608",0
"ENSDARG00000010423",43
"ENSDARG00000069216",0
"ENSDARG00000019732",151
"ENSDARG00000110872",0
"ENSDARG00000007141",140
"ENSDARG00000004447",0
"ENSDARG00000012306",72
"ENSDARG00000098951",0
"ENSDARG00000090615",24
"ENSDARG00000029242",53
"ENSDARG00000036043",12
"ENSDARG00000036041",528
"ENSDARG00000099388",0
"ENSDARG00000024324",272
"ENSDARG00000104129",13
"ENSDARG00000036040",217
"ENSDARG00000036038",23
"ENSDARG00000017474",26
"ENSDARG00000006878",126
"ENSDARG00000015793",92
"ENSDARG00000014439",134
"ENSDARG00000105540",0
"ENSDARG00000085332",0
"ENSDARG00000036036",358
"ENSDARG00000069254",31
"ENSDARG00000085613",0
"ENSDARG00000008322",127
"ENSDARG00000007244",88
"ENSDARG00000105584",8
"ENSDARG00000029995",1075
"ENSDARG00000035958",118
"ENSDARG00000099385",33
"ENSDARG00000101872",0
"ENSDARG00000068457",5850
"ENSDARG00000068460",90
"ENSDARG00000052271",89
"ENSDARG00000033042",25
"ENSDARG00000074866",169
"ENSDARG00000052244",321
"ENSDARG00000003520",112
"ENSDARG00000105263",0
"ENSDARG00000098818",0
"ENSDARG00000035963",9
"ENSDARG00000003769",40
"ENSDARG00000010021",86
"ENSDARG00000077465",173
"ENSDARG00000059871",253
"ENSDARG00000036489",137
"ENSDARG00000036493",14
"ENSDARG00000102101",3
"ENSDARG00000076934",35
"ENSDARG00000078964",66
"ENSDARG00000060023",73
"ENSDARG00000035970",209
"ENSDARG00000080551",0
"ENSDARG00000020953",10
"ENSDARG00000035978",127
"ENSDARG00000035984",4
"ENSDARG00000060027",75
"ENSDARG00000024092",7
"ENSDARG00000060035",0
"ENSDARG00000105553",0
"ENSDARG00000081069",0
"ENSDARG00000068567",73
"ENSDARG00000068562",434
"ENSDARG00000105520",0
"ENSDARG00000102807",0
"ENSDARG00000026599",22
"ENSDARG00000010658",210
"ENSDARG00000068557",1
"ENSDARG00000105715",0
"ENSDARG00000001241",283
"ENSDARG00000000861",613
"ENSDARG00000105823",0
"ENSDARG00000031693",0
"ENSDARG00000105528",3
"ENSDARG00000009466",16
"ENSDARG00000016964",9
"ENSDARG00000078077",37
"ENSDARG00000005821",3
"ENSDARG00000017242",41
"ENSDARG00000075083",211
"ENSDARG00000105779",0
"ENSDARG00000052331",62
"ENSDARG00000059961",66
"ENSDARG00000019969",269
"ENSDARG00000105738",0
"ENSDARG00000105669",140
"ENSDARG00000109246",0
"ENSDARG00000059950",156
"ENSDARG00000106045",0
"ENSDARG00000090618",208
"ENSDARG00000094709",109
"ENSDARG00000035942",18
"ENSDARG00000008224",407
"ENSDARG00000081880",0
"ENSDARG00000075682",13
"ENSDARG00000076348",56
"ENSDARG00000002506",21
"ENSDARG00000012199",76
"ENSDARG00000104066",263
"ENSDARG00000112100",45
"ENSDARG00000075584",64
"ENSDARG00000112817",0
"ENSDARG00000078284",133
"ENSDARG00000106853",0
"ENSDARG00000109416",0
"ENSDARG00000098462",0
"ENSDARG00000103668",0
"ENSDARG00000001999",66
"ENSDARG00000117470",0
"ENSDARG00000112233",0
"ENSDARG00000110531",0
"ENSDARG00000115354",0
"ENSDARG00000099710",45
"ENSDARG00000098435",143
"ENSDARG00000112186",0
"ENSDARG00000101658",0
"ENSDARG00000101166",0
"ENSDARG00000098318",0
"ENSDARG00000113357",0
"ENSDARG00000099831",0
"ENSDARG00000021442",551
