"gene","genecount"
"ENSDARG00000080738",0
"ENSDARG00000020235",89
"ENSDARG00000079353",5
"ENSDARG00000037913",0
"ENSDARG00000076437",0
"ENSDARG00000096234",0
"ENSDARG00000037914",0
"ENSDARG00000011956",21
"ENSDARG00000060130",0
"ENSDARG00000000151",54
"ENSDARG00000007654",389
"ENSDARG00000095967",0
"ENSDARG00000060150",29
"ENSDARG00000037916",1
"ENSDARG00000037917",41
"ENSDARG00000100888",0
"ENSDARG00000009568",6
"ENSDARG00000016871",168
"ENSDARG00000022254",108
"ENSDARG00000076401",54
"ENSDARG00000037919",255
"ENSDARG00000079688",325
"ENSDARG00000014915",41
"ENSDARG00000060192",6
"ENSDARG00000003573",64
"ENSDARG00000037921",64
"ENSDARG00000060207",96
"ENSDARG00000046107",161
"ENSDARG00000108644",0
"ENSDARG00000070261",73
"ENSDARG00000070256",68
"ENSDARG00000098319",0
"ENSDARG00000098708",0
"ENSDARG00000090170",165
"ENSDARG00000040070",7
"ENSDARG00000040072",25
"ENSDARG00000010035",20
"ENSDARG00000028583",0
"ENSDARG00000110352",0
"ENSDARG00000008370",147
"ENSDARG00000089260",18
"ENSDARG00000040650",63
"ENSDARG00000090062",5
"ENSDARG00000076128",118
"ENSDARG00000090369",119
"ENSDARG00000040657",62
"ENSDARG00000060246",28
"ENSDARG00000037924",85
"ENSDARG00000037925",65
"ENSDARG00000105131",7
"ENSDARG00000105068",17
"ENSDARG00000104413",34
"ENSDARG00000099213",148
"ENSDARG00000101043",3325
"ENSDARG00000103743",41
"ENSDARG00000102997",39
"ENSDARG00000099877",0
"ENSDARG00000104457",22
"ENSDARG00000101886",39
"ENSDARG00000098627",237
"ENSDARG00000100972",2
"ENSDARG00000103902",22
"ENSDARG00000104719",92
"ENSDARG00000105403",0
"ENSDARG00000106657",0
"ENSDARG00000094901",1
"ENSDARG00000037895",2
"ENSDARG00000037894",47
"ENSDARG00000098006",0
"ENSDARG00000074524",35
"ENSDARG00000099290",0
"ENSDARG00000070174",79
"ENSDARG00000015610",49
"ENSDARG00000107560",0
"ENSDARG00000059804",63
"ENSDARG00000037892",15
"ENSDARG00000037891",16
"ENSDARG00000055713",11
"ENSDARG00000059773",71
"ENSDARG00000014763",296
"ENSDARG00000037889",30
"ENSDARG00000098000",0
"ENSDARG00000053070",38
"ENSDARG00000059768",283
"ENSDARG00000074060",43
"ENSDARG00000096233",0
"ENSDARG00000089129",0
"ENSDARG00000020623",21
"ENSDARG00000053058",186
"ENSDARG00000115494",0
"ENSDARG00000082213",0
"ENSDARG00000080422",0
"ENSDARG00000117016",0
"ENSDARG00000096229",0
"ENSDARG00000006849",8
"ENSDARG00000097966",4
"ENSDARG00000089021",0
"ENSDARG00000015184",41
"ENSDARG00000091834",266
"ENSDARG00000000567",46
"ENSDARG00000059747",11
"ENSDARG00000094994",0
"ENSDARG00000059743",52
"ENSDARG00000017036",76
"ENSDARG00000030163",0
"ENSDARG00000018600",57
"ENSDARG00000111413",0
"ENSDARG00000070140",1
"ENSDARG00000089377",0
"ENSDARG00000052966",63
"ENSDARG00000097166",0
"ENSDARG00000052957",22
"ENSDARG00000052950",195
"ENSDARG00000097747",0
"ENSDARG00000004748",27
"ENSDARG00000052905",64
"ENSDARG00000097765",2
"ENSDARG00000011665",546
"ENSDARG00000037865",7
"ENSDARG00000019326",51
"ENSDARG00000090340",7
"ENSDARG00000097190",0
"ENSDARG00000005414",3
"ENSDARG00000081971",0
"ENSDARG00000008377",183
"ENSDARG00000011727",11
"ENSDARG00000060496",48
"ENSDARG00000083829",0
"ENSDARG00000097913",0
"ENSDARG00000113520",0
"ENSDARG00000074703",4
"ENSDARG00000009693",37
"ENSDARG00000075292",87
"ENSDARG00000106997",0
"ENSDARG00000006642",15
"ENSDARG00000070061",7
"ENSDARG00000014871",170
"ENSDARG00000014945",141
"ENSDARG00000059701",96
"ENSDARG00000052827",15
"ENSDARG00000052818",13
"ENSDARG00000052816",101
"ENSDARG00000002967",71
"ENSDARG00000017084",7
"ENSDARG00000020217",33
"ENSDARG00000116912",0
"ENSDARG00000037867",54
"ENSDARG00000059690",13
"ENSDARG00000097119",0
"ENSDARG00000077052",561
"ENSDARG00000037870",7563
"ENSDARG00000059680",123
"ENSDARG00000087893",53
"ENSDARG00000109826",0
"ENSDARG00000096870",0
"ENSDARG00000016086",49
"ENSDARG00000097780",0
"ENSDARG00000008383",138
"ENSDARG00000027063",9
"ENSDARG00000037871",15
"ENSDARG00000087446",1
"ENSDARG00000078111",5
"ENSDARG00000037872",99
"ENSDARG00000070021",44
"ENSDARG00000037873",40
"ENSDARG00000037874",0
"ENSDARG00000015575",95
"ENSDARG00000078866",83
"ENSDARG00000100059",0
"ENSDARG00000117275",0
"ENSDARG00000105854",0
"ENSDARG00000097269",0
"ENSDARG00000052741",25
"ENSDARG00000115627",0
"ENSDARG00000025826",10
"ENSDARG00000059654",474
"ENSDARG00000028786",10
"ENSDARG00000033382",2
"ENSDARG00000037879",48
"ENSDARG00000034473",53
"ENSDARG00000074842",12
"ENSDARG00000030573",0
"ENSDARG00000075368",0
"ENSDARG00000097799",1
"ENSDARG00000097321",0
"ENSDARG00000097382",0
"ENSDARG00000097777",0
"ENSDARG00000097610",0
"ENSDARG00000113834",3
"ENSDARG00000112996",0
"ENSDARG00000114676",0
"ENSDARG00000098391",2
"ENSDARG00000104538",36
"ENSDARG00000100947",11
"ENSDARG00000100419",113
"ENSDARG00000104199",0
"ENSDARG00000102366",17
"ENSDARG00000099888",8
"ENSDARG00000102976",9
"ENSDARG00000103511",30
"ENSDARG00000105113",11
"ENSDARG00000102964",310
"ENSDARG00000102711",0
"ENSDARG00000099842",5
"ENSDARG00000104984",0
"ENSDARG00000098065",0
"ENSDARG00000099344",0
"ENSDARG00000102195",56
"ENSDARG00000103483",38
"ENSDARG00000103137",7
"ENSDARG00000098949",15
"ENSDARG00000099750",3
"ENSDARG00000098491",1
"ENSDARG00000102827",24
"ENSDARG00000104568",14
"ENSDARG00000116052",7
"ENSDARG00000102583",22
"ENSDARG00000098780",5
"ENSDARG00000102512",0
"ENSDARG00000052648",6
"ENSDARG00000109060",0
"ENSDARG00000059616",2
"ENSDARG00000074017",105
"ENSDARG00000015722",30
"ENSDARG00000062304",54
"ENSDARG00000078649",0
"ENSDARG00000069961",3
"ENSDARG00000052649",13
"ENSDARG00000079264",18
"ENSDARG00000097197",1
"ENSDARG00000085526",0
"ENSDARG00000059610",165
"ENSDARG00000074661",0
"ENSDARG00000020504",88
"ENSDARG00000037838",264
"ENSDARG00000097600",0
"ENSDARG00000117665",0
"ENSDARG00000037836",2
"ENSDARG00000052642",9
"ENSDARG00000095080",0
"ENSDARG00000076867",57
"ENSDARG00000020363",12
"ENSDARG00000037835",22
"ENSDARG00000076118",17
"ENSDARG00000078180",0
"ENSDARG00000078824",0
"ENSDARG00000091579",19
"ENSDARG00000020326",27
"ENSDARG00000052617",34
"ENSDARG00000032344",35
"ENSDARG00000090120",0
"ENSDARG00000096931",0
"ENSDARG00000004470",130
"ENSDARG00000014420",526
"ENSDARG00000113064",2
"ENSDARG00000043105",2
"ENSDARG00000069937",77
"ENSDARG00000081869",0
"ENSDARG00000031325",0
"ENSDARG00000111357",3
"ENSDARG00000111698",0
"ENSDARG00000069940",39
"ENSDARG00000107930",0
"ENSDARG00000089292",85
"ENSDARG00000115377",0
"ENSDARG00000104027",0
"ENSDARG00000098208",2
"ENSDARG00000098749",13
"ENSDARG00000102267",19
"ENSDARG00000117589",0
"ENSDARG00000101914",62
"ENSDARG00000098355",163
"ENSDARG00000102668",7
"ENSDARG00000104225",47
"ENSDARG00000102424",8
"ENSDARG00000099149",5
"ENSDARG00000114992",0
"ENSDARG00000110960",1
"ENSDARG00000111935",0
"ENSDARG00000099873",1
"ENSDARG00000101749",12
"ENSDARG00000104829",25
"ENSDARG00000085569",0
"ENSDARG00000102720",4
"ENSDARG00000101264",13
"ENSDARG00000104483",32
"ENSDARG00000099615",0
"ENSDARG00000099383",47
"ENSDARG00000102946",0
"ENSDARG00000101585",5
"ENSDARG00000102810",22
"ENSDARG00000100349",205
"ENSDARG00000101037",0
"ENSDARG00000102948",9
"ENSDARG00000099292",0
"ENSDARG00000104436",114
"ENSDARG00000103193",6
"ENSDARG00000104022",27
"ENSDARG00000104603",0
"ENSDARG00000097890",0
"ENSDARG00000038768",50
"ENSDARG00000038770",0
"ENSDARG00000020960",140
"ENSDARG00000042357",15
"ENSDARG00000052215",17
"ENSDARG00000086228",10
"ENSDARG00000077698",0
"ENSDARG00000078953",54
"ENSDARG00000052222",7
"ENSDARG00000059498",2
"ENSDARG00000074443",40
"ENSDARG00000052223",57
"ENSDARG00000097769",0
"ENSDARG00000086204",2
"ENSDARG00000097976",0
"ENSDARG00000105223",33
"ENSDARG00000101457",15
"ENSDARG00000102161",37
"ENSDARG00000097006",17
"ENSDARG00000080933",0
"ENSDARG00000010727",22
"ENSDARG00000097451",0
"ENSDARG00000062799",22
"ENSDARG00000078222",98
"ENSDARG00000081891",0
"ENSDARG00000099792",0
"ENSDARG00000070979",0
"ENSDARG00000074362",2
"ENSDARG00000056062",0
"ENSDARG00000096946",0
"ENSDARG00000116704",0
"ENSDARG00000097960",0
"ENSDARG00000097993",0
"ENSDARG00000026313",0
"ENSDARG00000097138",0
"ENSDARG00000097680",5
"ENSDARG00000078602",0
"ENSDARG00000006240",44
"ENSDARG00000003970",40
"ENSDARG00000082480",0
"ENSDARG00000089883",19
"ENSDARG00000002872",30
"ENSDARG00000090871",21
"ENSDARG00000089951",5
"ENSDARG00000021233",8
"ENSDARG00000073974",11
"ENSDARG00000077249",5
"ENSDARG00000077915",7
"ENSDARG00000108067",0
"ENSDARG00000091754",10
"ENSDARG00000029931",47
"ENSDARG00000089922",13
"ENSDARG00000052150",358
"ENSDARG00000042338",10
"ENSDARG00000078364",0
"ENSDARG00000078904",270
"ENSDARG00000098017",4
"ENSDARG00000007603",37
"ENSDARG00000007092",71
"ENSDARG00000059475",74
"ENSDARG00000039116",38
"ENSDARG00000075015",114
"ENSDARG00000052176",15
"ENSDARG00000016213",0
"ENSDARG00000052139",210
"ENSDARG00000028048",58
"ENSDARG00000082126",0
"ENSDARG00000098294",12
"ENSDARG00000077847",24
"ENSDARG00000108978",0
"ENSDARG00000005679",36
"ENSDARG00000079808",5
"ENSDARG00000020265",1
"ENSDARG00000022232",200
"ENSDARG00000014929",0
"ENSDARG00000016889",828
"ENSDARG00000030756",142
"ENSDARG00000036548",48
"ENSDARG00000076144",13
"ENSDARG00000094952",12
"ENSDARG00000095312",17
"ENSDARG00000020976",108
"ENSDARG00000004796",128
"ENSDARG00000079802",0
"ENSDARG00000036541",85
"ENSDARG00000069729",4
"ENSDARG00000010918",12
"ENSDARG00000069734",0
"ENSDARG00000069735",0
"ENSDARG00000097238",0
"ENSDARG00000097011",0
"ENSDARG00000089087",0
"ENSDARG00000079078",0
"ENSDARG00000113599",139
"ENSDARG00000089475",13
"ENSDARG00000115405",85
"ENSDARG00000088330",43
"ENSDARG00000087390",67
"ENSDARG00000089124",71
"ENSDARG00000079305",38
"ENSDARG00000018393",134
"ENSDARG00000035706",57
"ENSDARG00000097571",0
"ENSDARG00000107630",0
"ENSDARG00000018109",0
"ENSDARG00000013997",30
"ENSDARG00000097737",0
"ENSDARG00000080685",0
"ENSDARG00000078186",147
"ENSDARG00000100149",142
"ENSDARG00000079679",15
"ENSDARG00000102045",0
"ENSDARG00000099841",4
"ENSDARG00000100672",0
"ENSDARG00000039240",0
"ENSDARG00000005159",48
"ENSDARG00000097291",0
"ENSDARG00000089829",0
"ENSDARG00000100331",1
"ENSDARG00000087954",44
"ENSDARG00000086628",13
"ENSDARG00000117771",0
"ENSDARG00000115573",6
"ENSDARG00000099465",159
"ENSDARG00000001804",3
"ENSDARG00000062947",6
"ENSDARG00000004322",7
"ENSDARG00000006522",0
"ENSDARG00000021846",0
"ENSDARG00000103739",125
"ENSDARG00000059574",26
"ENSDARG00000109643",5
"ENSDARG00000025428",19
"ENSDARG00000076742",94
"ENSDARG00000032327",168
"ENSDARG00000075261",22
"ENSDARG00000078608",0
"ENSDARG00000037805",3
"ENSDARG00000076848",10
"ENSDARG00000040528",13
"ENSDARG00000012192",33
"ENSDARG00000052429",50
"ENSDARG00000069787",0
"ENSDARG00000095806",0
"ENSDARG00000102450",0
"ENSDARG00000089291",0
"ENSDARG00000031126",49
"ENSDARG00000053953",0
"ENSDARG00000102254",5
"ENSDARG00000097566",0
"ENSDARG00000097851",0
"ENSDARG00000097809",0
"ENSDARG00000096821",0
"ENSDARG00000079603",0
"ENSDARG00000097337",0
"ENSDARG00000078428",0
"ENSDARG00000052426",0
"ENSDARG00000069878",11
"ENSDARG00000014794",159
"ENSDARG00000100690",0
"ENSDARG00000090901",29
"ENSDARG00000117625",0
"ENSDARG00000115174",1
"ENSDARG00000088258",4
"ENSDARG00000117344",0
"ENSDARG00000087210",0
"ENSDARG00000059914",1
"ENSDARG00000035952",6
"ENSDARG00000052300",12
"ENSDARG00000097343",0
"ENSDARG00000086459",37
"ENSDARG00000031618",14
"ENSDARG00000087306",22
"ENSDARG00000115425",11
"ENSDARG00000097015",0
"ENSDARG00000039453",3
"ENSDARG00000097297",0
"ENSDARG00000069839",0
"ENSDARG00000111019",0
"ENSDARG00000093689",0
"ENSDARG00000097603",0
"ENSDARG00000110539",0
"ENSDARG00000097271",0
"ENSDARG00000113546",0
"ENSDARG00000059567",31
"ENSDARG00000014366",120
"ENSDARG00000040601",0
"ENSDARG00000078975",0
"ENSDARG00000117537",20
"ENSDARG00000101356",0
"ENSDARG00000099238",52
"ENSDARG00000099222",0
"ENSDARG00000115505",2
"ENSDARG00000111820",0
"ENSDARG00000098821",21
"ENSDARG00000074671",15
"ENSDARG00000060263",30
"ENSDARG00000116806",104
"ENSDARG00000078383",25
"ENSDARG00000077732",138
"ENSDARG00000043795",197
"ENSDARG00000026834",72
"ENSDARG00000059556",14
"ENSDARG00000089338",30
"ENSDARG00000076807",15
"ENSDARG00000069869",0
"ENSDARG00000103341",0
"ENSDARG00000090930",11
"ENSDARG00000097523",0
"ENSDARG00000059557",11
"ENSDARG00000089079",4
"ENSDARG00000102593",0
"ENSDARG00000074345",103
"ENSDARG00000085668",0
"ENSDARG00000098465",1109
"ENSDARG00000102896",51
"ENSDARG00000099516",6
"ENSDARG00000103893",26
"ENSDARG00000102828",12
"ENSDARG00000117600",0
"ENSDARG00000115335",12
"ENSDARG00000101919",9
"ENSDARG00000036844",11
"ENSDARG00000036846",39
"ENSDARG00000090861",8
"ENSDARG00000036852",8
"ENSDARG00000099260",7
"ENSDARG00000030560",172
"ENSDARG00000052360",0
"ENSDARG00000074669",17
"ENSDARG00000018903",59
"ENSDARG00000037790",150
"ENSDARG00000024433",552
"ENSDARG00000098994",0
"ENSDARG00000037789",3394
"ENSDARG00000032836",42
"ENSDARG00000076324",247
"ENSDARG00000074086",6
"ENSDARG00000097521",5
"ENSDARG00000097842",8
"ENSDARG00000097501",4
"ENSDARG00000088331",4
"ENSDARG00000098021",0
"ENSDARG00000096851",2
"ENSDARG00000086332",49
"ENSDARG00000031119",18
"ENSDARG00000101684",0
"ENSDARG00000097098",0
"ENSDARG00000103947",12
"ENSDARG00000074768",13
"ENSDARG00000037794",0
"ENSDARG00000074317",35
"ENSDARG00000076679",179
"ENSDARG00000067607",71
"ENSDARG00000056394",85
"ENSDARG00000041300",0
"ENSDARG00000079482",3
"ENSDARG00000041294",3
"ENSDARG00000052344",48
"ENSDARG00000067593",27
"ENSDARG00000116815",17
"ENSDARG00000116271",40
"ENSDARG00000116723",0
"ENSDARG00000102658",2
"ENSDARG00000115456",0
"ENSDARG00000069796",13
"ENSDARG00000078281",10
"ENSDARG00000111506",21
"ENSDARG00000076831",0
"ENSDARG00000077080",80
"ENSDARG00000037783",129
"ENSDARG00000037782",0
"ENSDARG00000069806",0
"ENSDARG00000097714",0
"ENSDARG00000043923",39
"ENSDARG00000102141",25
"ENSDARG00000102123",35
"ENSDARG00000114503",0
"ENSDARG00000115971",5
"ENSDARG00000098311",14
"ENSDARG00000104839",55
"ENSDARG00000100143",14
"ENSDARG00000102474",31
"ENSDARG00000104049",9
"ENSDARG00000102226",3
"ENSDARG00000103095",88
"ENSDARG00000102128",32
"ENSDARG00000110470",7
"ENSDARG00000100422",31
"ENSDARG00000104632",6
"ENSDARG00000100660",11
"ENSDARG00000113107",0
"ENSDARG00000099787",0
"ENSDARG00000112451",0
"ENSDARG00000070546",0
"ENSDARG00000045914",49
"ENSDARG00000045913",7
"ENSDARG00000045911",101
"ENSDARG00000045910",18
"ENSDARG00000045909",22
"ENSDARG00000025073",959
"ENSDARG00000084828",0
"ENSDARG00000095951",0
"ENSDARG00000093924",0
"ENSDARG00000108269",0
"ENSDARG00000084451",0
"ENSDARG00000031737",6
"ENSDARG00000099652",145
"ENSDARG00000101047",34
"ENSDARG00000102104",0
"ENSDARG00000099833",11
"ENSDARG00000103870",0
"ENSDARG00000096118",6
"ENSDARG00000045900",67
"ENSDARG00000016968",71
"ENSDARG00000102878",44
"ENSDARG00000059311",129
"ENSDARG00000017386",23
"ENSDARG00000045898",46
"ENSDARG00000006060",251
"ENSDARG00000113105",0
"ENSDARG00000103050",0
"ENSDARG00000070535",0
"ENSDARG00000013789",6
"ENSDARG00000063686",7
"ENSDARG00000087962",60
"ENSDARG00000099313",19
"ENSDARG00000103102",1
"ENSDARG00000104018",137
"ENSDARG00000102157",0
"ENSDARG00000098612",14
"ENSDARG00000100898",0
"ENSDARG00000102340",100
"ENSDARG00000111388",9
"ENSDARG00000025601",0
"ENSDARG00000063672",23
"ENSDARG00000018149",165
"ENSDARG00000095920",0
"ENSDARG00000045886",176
"ENSDARG00000045885",164
"ENSDARG00000007413",118
"ENSDARG00000097341",1
"ENSDARG00000045880",14
"ENSDARG00000009657",15
"ENSDARG00000093658",39
"ENSDARG00000026839",0
"ENSDARG00000016979",65
"ENSDARG00000070477",28
"ENSDARG00000045878",10
"ENSDARG00000045877",64
"ENSDARG00000079391",6
"ENSDARG00000015921",52
"ENSDARG00000099520",0
"ENSDARG00000061544",14
"ENSDARG00000020812",0
"ENSDARG00000094007",0
"ENSDARG00000093685",0
"ENSDARG00000059196",0
"ENSDARG00000009262",27
"ENSDARG00000018618",86
"ENSDARG00000045874",32
"ENSDARG00000057468",25
"ENSDARG00000045873",3
"ENSDARG00000079143",21
"ENSDARG00000057714",81
"ENSDARG00000045224",0
"ENSDARG00000011246",34
"ENSDARG00000053709",2
"ENSDARG00000099129",6
"ENSDARG00000101813",453
"ENSDARG00000039724",6
"ENSDARG00000070441",28
"ENSDARG00000011961",47
"ENSDARG00000008986",28
"ENSDARG00000008235",18
"ENSDARG00000107595",0
"ENSDARG00000004592",27
"ENSDARG00000006567",6
"ENSDARG00000016231",21
"ENSDARG00000016749",3
"ENSDARG00000004227",52
"ENSDARG00000006038",49
"ENSDARG00000045870",225
"ENSDARG00000098551",3
"ENSDARG00000060248",1
"ENSDARG00000017757",50
"ENSDARG00000030598",73
"ENSDARG00000077356",7
"ENSDARG00000097907",0
"ENSDARG00000089860",10
"ENSDARG00000097073",0
"ENSDARG00000039843",7
"ENSDARG00000077654",34
"ENSDARG00000112842",0
"ENSDARG00000070414",0
"ENSDARG00000033296",26
"ENSDARG00000006283",137
"ENSDARG00000045864",10
"ENSDARG00000045863",0
"ENSDARG00000093470",0
"ENSDARG00000105162",0
"ENSDARG00000107526",0
"ENSDARG00000016691",23
"ENSDARG00000101363",73
"ENSDARG00000095042",0
"ENSDARG00000100963",0
"ENSDARG00000115613",6
"ENSDARG00000059043",0
"ENSDARG00000075281",58
"ENSDARG00000023766",55
"ENSDARG00000097286",0
"ENSDARG00000039356",7
"ENSDARG00000059064",6
"ENSDARG00000099725",0
"ENSDARG00000090401",5
"ENSDARG00000063578",16
"ENSDARG00000106466",0
"ENSDARG00000063563",110
"ENSDARG00000039350",6
"ENSDARG00000073963",8
"ENSDARG00000069607",13
"ENSDARG00000059053",45
"ENSDARG00000092677",10
"ENSDARG00000020871",103
"ENSDARG00000039346",24
"ENSDARG00000101565",0
"ENSDARG00000097044",1
"ENSDARG00000059003",28
"ENSDARG00000039343",137
"ENSDARG00000039340",24
"ENSDARG00000070408",22
"ENSDARG00000045858",3
"ENSDARG00000045856",0
"ENSDARG00000045854",0
"ENSDARG00000045853",9
"ENSDARG00000045851",0
"ENSDARG00000095324",0
"ENSDARG00000015623",0
"ENSDARG00000030694",207
"ENSDARG00000096037",16
"ENSDARG00000045850",23
"ENSDARG00000015931",133
"ENSDARG00000063481",19
"ENSDARG00000045847",73
"ENSDARG00000045846",13
"ENSDARG00000045843",258
"ENSDARG00000045842",106
"ENSDARG00000095332",25
"ENSDARG00000014395",5
"ENSDARG00000045837",9
"ENSDARG00000094254",0
"ENSDARG00000097507",2
"ENSDARG00000095186",0
"ENSDARG00000096986",0
"ENSDARG00000097353",0
"ENSDARG00000110143",0
"ENSDARG00000045836",8
"ENSDARG00000006409",0
"ENSDARG00000045835",74
"ENSDARG00000045834",1
"ENSDARG00000034700",38
"ENSDARG00000024465",25
"ENSDARG00000017355",0
"ENSDARG00000031956",8
"ENSDARG00000070220",12
"ENSDARG00000075956",5
"ENSDARG00000009607",6
"ENSDARG00000054321",220
"ENSDARG00000024654",17
"ENSDARG00000040610",40
"ENSDARG00000003200",10
"ENSDARG00000100253",0
"ENSDARG00000091640",9
"ENSDARG00000073858",6
"ENSDARG00000088078",0
"ENSDARG00000099560",6
"ENSDARG00000087120",1
"ENSDARG00000099280",115
"ENSDARG00000101680",20
"ENSDARG00000098745",7
"ENSDARG00000074223",57
"ENSDARG00000093020",0
"ENSDARG00000091974",1
"ENSDARG00000005453",104
"ENSDARG00000090468",12
"ENSDARG00000099281",21
"ENSDARG00000068701",37
"ENSDARG00000097967",6
"ENSDARG00000068705",13
"ENSDARG00000068708",185
"ENSDARG00000024874",84
"ENSDARG00000096138",0
"ENSDARG00000084778",0
"ENSDARG00000107521",0
"ENSDARG00000110906",0
"ENSDARG00000113211",0
"ENSDARG00000102702",15
"ENSDARG00000102461",0
"ENSDARG00000101296",0
"ENSDARG00000099870",16
"ENSDARG00000070314",128
"ENSDARG00000045822",170
"ENSDARG00000105079",0
"ENSDARG00000101254",0
"ENSDARG00000006029",59
"ENSDARG00000018688",12
"ENSDARG00000112117",0
"ENSDARG00000079470",53
"ENSDARG00000105096",0
"ENSDARG00000104976",0
"ENSDARG00000086740",179
"ENSDARG00000027799",0
"ENSDARG00000045815",0
"ENSDARG00000078073",23
"ENSDARG00000075025",10
"ENSDARG00000074905",54
"ENSDARG00000026052",0
"ENSDARG00000002663",59
"ENSDARG00000074547",0
"ENSDARG00000076313",0
"ENSDARG00000074613",0
"ENSDARG00000039393",20
"ENSDARG00000039392",506
"ENSDARG00000108662",0
"ENSDARG00000081119",0
"ENSDARG00000079824",2
"ENSDARG00000076014",61
"ENSDARG00000031930",0
"ENSDARG00000109986",0
"ENSDARG00000102464",16
"ENSDARG00000081240",0
"ENSDARG00000045801",44
"ENSDARG00000096855",0
"ENSDARG00000101849",132
"ENSDARG00000093557",0
"ENSDARG00000103537",16
"ENSDARG00000102020",67
"ENSDARG00000101967",44
"ENSDARG00000088181",14
"ENSDARG00000063097",68
"ENSDARG00000039681",34
"ENSDARG00000070230",45
"ENSDARG00000077926",0
"ENSDARG00000073881",10
"ENSDARG00000034375",23
"ENSDARG00000039185",90
"ENSDARG00000058127",6
"ENSDARG00000045788",26
"ENSDARG00000045789",36
"ENSDARG00000045790",8
"ENSDARG00000058159",16
"ENSDARG00000063149",79
"ENSDARG00000016538",0
"ENSDARG00000025859",44
"ENSDARG00000058042",4
"ENSDARG00000088044",6
"ENSDARG00000091656",12
"ENSDARG00000099821",0
"ENSDARG00000063054",48
"ENSDARG00000075501",16
"ENSDARG00000058030",50
"ENSDARG00000045704",12
"ENSDARG00000045705",0
"ENSDARG00000033179",4
"ENSDARG00000109844",3
"ENSDARG00000110426",3
"ENSDARG00000096009",0
"ENSDARG00000025824",28
"ENSDARG00000004386",55
"ENSDARG00000114963",0
"ENSDARG00000045706",36
"ENSDARG00000094732",33
"ENSDARG00000057983",0
"ENSDARG00000063008",114
"ENSDARG00000057974",12
"ENSDARG00000086650",0
"ENSDARG00000003570",631
"ENSDARG00000057942",0
"ENSDARG00000062983",37
"ENSDARG00000045708",0
"ENSDARG00000070126",1
"ENSDARG00000062968",148
"ENSDARG00000057929",22
"ENSDARG00000057921",49
"ENSDARG00000018820",199
"ENSDARG00000032799",19
"ENSDARG00000032389",9
"ENSDARG00000034326",95
"ENSDARG00000045747",41
"ENSDARG00000106389",0
"ENSDARG00000094973",7
"ENSDARG00000045748",35
"ENSDARG00000094597",0
"ENSDARG00000116855",0
"ENSDARG00000097175",0
"ENSDARG00000111380",0
"ENSDARG00000095446",0
"ENSDARG00000093014",0
"ENSDARG00000096967",0
"ENSDARG00000045749",52
"ENSDARG00000095994",0
"ENSDARG00000045750",22
"ENSDARG00000095981",0
"ENSDARG00000045752",0
"ENSDARG00000092989",0
"ENSDARG00000045753",30
"ENSDARG00000045754",13
"ENSDARG00000045755",38
"ENSDARG00000096083",0
"ENSDARG00000096010",0
"ENSDARG00000096184",0
"ENSDARG00000096047",0
