"gene","genecount"
"ENSDARG00000115386",0
"ENSDARG00000000638",0
"ENSDARG00000044278",0
"ENSDARG00000070567",23
"ENSDARG00000028442",0
"ENSDARG00000014083",2
"ENSDARG00000080515",0
"ENSDARG00000094792",27
"ENSDARG00000060316",18
"ENSDARG00000078894",14
"ENSDARG00000060309",56
"ENSDARG00000027938",6
"ENSDARG00000117615",0
"ENSDARG00000033956",0
"ENSDARG00000024141",24
"ENSDARG00000104395",0
"ENSDARG00000003900",0
"ENSDARG00000003961",11
"ENSDARG00000004150",4
"ENSDARG00000092154",17
"ENSDARG00000082382",0
"ENSDARG00000053574",16
"ENSDARG00000006207",0
"ENSDARG00000014770",67
"ENSDARG00000020607",7
"ENSDARG00000005675",21
"ENSDARG00000098454",0
"ENSDARG00000008310",32
"ENSDARG00000060235",41
"ENSDARG00000027963",2
"ENSDARG00000097524",0
"ENSDARG00000097820",0
"ENSDARG00000098020",0
"ENSDARG00000097720",0
"ENSDARG00000096913",0
"ENSDARG00000077060",25
"ENSDARG00000097941",0
"ENSDARG00000011163",15
"ENSDARG00000044199",56
"ENSDARG00000025094",20
"ENSDARG00000006915",20
"ENSDARG00000076800",0
"ENSDARG00000087225",0
"ENSDARG00000044194",8
"ENSDARG00000060120",6
"ENSDARG00000060115",36
"ENSDARG00000076797",0
"ENSDARG00000074599",23
"ENSDARG00000075297",9
"ENSDARG00000077044",10
"ENSDARG00000096903",0
"ENSDARG00000097469",0
"ENSDARG00000112918",6
"ENSDARG00000003732",1
"ENSDARG00000087873",72
"ENSDARG00000053483",90
"ENSDARG00000091832",0
"ENSDARG00000097710",0
"ENSDARG00000014181",93
"ENSDARG00000006607",0
"ENSDARG00000091616",0
"ENSDARG00000097174",0
"ENSDARG00000053459",42
"ENSDARG00000058522",2
"ENSDARG00000109575",0
"ENSDARG00000044191",19
"ENSDARG00000053447",31
"ENSDARG00000073869",37
"ENSDARG00000097338",0
"ENSDARG00000053454",17
"ENSDARG00000103109",37
"ENSDARG00000104277",0
"ENSDARG00000112767",4
"ENSDARG00000113500",0
"ENSDARG00000098161",13
"ENSDARG00000116778",0
"ENSDARG00000042590",14
"ENSDARG00000017354",2
"ENSDARG00000060153",61
"ENSDARG00000070486",0
"ENSDARG00000070485",0
"ENSDARG00000040031",113
"ENSDARG00000060123",20
"ENSDARG00000081106",0
"ENSDARG00000097631",0
"ENSDARG00000107680",0
"ENSDARG00000026086",0
"ENSDARG00000097861",0
"ENSDARG00000096954",0
"ENSDARG00000091625",6
"ENSDARG00000075540",0
"ENSDARG00000060116",1
"ENSDARG00000077038",113
"ENSDARG00000044182",58
"ENSDARG00000028862",4
"ENSDARG00000079897",0
"ENSDARG00000060095",10
"ENSDARG00000060094",2
"ENSDARG00000044175",0
"ENSDARG00000053311",0
"ENSDARG00000070471",9
"ENSDARG00000008732",38
"ENSDARG00000075926",0
"ENSDARG00000101268",0
"ENSDARG00000086028",0
"ENSDARG00000097613",189
"ENSDARG00000116192",0
"ENSDARG00000005526",21
"ENSDARG00000040156",9
"ENSDARG00000109913",0
"ENSDARG00000081967",0
"ENSDARG00000100446",35
"ENSDARG00000080152",0
"ENSDARG00000086724",3
"ENSDARG00000025974",10
"ENSDARG00000113655",0
"ENSDARG00000078561",72
"ENSDARG00000044167",56
"ENSDARG00000053272",7
"ENSDARG00000100945",0
"ENSDARG00000094064",0
"ENSDARG00000086490",8
"ENSDARG00000007412",27
"ENSDARG00000013224",27
"ENSDARG00000053179",31
"ENSDARG00000005050",0
"ENSDARG00000032603",4
"ENSDARG00000034240",89
"ENSDARG00000015829",18
"ENSDARG00000096857",1
"ENSDARG00000021309",25
"ENSDARG00000074690",0
"ENSDARG00000115420",0
"ENSDARG00000106387",0
"ENSDARG00000079446",6
"ENSDARG00000100281",0
"ENSDARG00000016963",4
"ENSDARG00000003904",0
"ENSDARG00000097845",7
"ENSDARG00000003697",25
"ENSDARG00000033726",0
"ENSDARG00000020893",52
"ENSDARG00000003754",21
"ENSDARG00000081976",0
"ENSDARG00000014050",0
"ENSDARG00000089026",0
"ENSDARG00000096832",0
"ENSDARG00000002241",0
"ENSDARG00000101406",48
"ENSDARG00000030408",122
"ENSDARG00000109360",6
"ENSDARG00000099379",12
"ENSDARG00000015807",24
"ENSDARG00000070435",74
"ENSDARG00000115555",0
"ENSDARG00000109508",0
"ENSDARG00000075557",6
"ENSDARG00000003307",26
"ENSDARG00000012871",46
"ENSDARG00000095783",0
"ENSDARG00000043081",23
"ENSDARG00000021097",23
"ENSDARG00000043094",19
"ENSDARG00000095955",0
"ENSDARG00000053066",3
"ENSDARG00000095897",40
"ENSDARG00000016255",78
"ENSDARG00000097690",0
"ENSDARG00000097047",0
"ENSDARG00000005191",321
"ENSDARG00000077858",2
"ENSDARG00000053047",112
"ENSDARG00000059972",7
"ENSDARG00000107962",0
"ENSDARG00000090367",0
"ENSDARG00000038075",57
"ENSDARG00000038074",33
"ENSDARG00000038076",49
"ENSDARG00000077473",56
"ENSDARG00000059604",30
"ENSDARG00000052279",11
"ENSDARG00000075530",6
"ENSDARG00000097807",0
"ENSDARG00000097300",0
"ENSDARG00000097572",7
"ENSDARG00000074781",26
"ENSDARG00000108044",0
"ENSDARG00000097496",30
"ENSDARG00000008141",12
"ENSDARG00000017244",92
"ENSDARG00000020979",9
"ENSDARG00000052073",15
"ENSDARG00000078868",0
"ENSDARG00000022652",0
"ENSDARG00000038593",0
"ENSDARG00000076787",10
"ENSDARG00000038583",15
"ENSDARG00000059523",1
"ENSDARG00000013078",321
"ENSDARG00000001557",13
"ENSDARG00000038577",25
"ENSDARG00000030335",4
"ENSDARG00000014239",11
"ENSDARG00000082321",0
"ENSDARG00000020232",72
"ENSDARG00000096319",8
"ENSDARG00000018896",22
"ENSDARG00000075296",22
"ENSDARG00000068176",26
"ENSDARG00000002760",5
"ENSDARG00000059906",71
"ENSDARG00000024669",5
"ENSDARG00000097547",0
"ENSDARG00000099370",0
"ENSDARG00000074148",0
"ENSDARG00000015947",231
"ENSDARG00000099958",0
"ENSDARG00000070341",0
"ENSDARG00000087254",0
"ENSDARG00000094030",0
"ENSDARG00000070344",1
"ENSDARG00000105705",0
"ENSDARG00000105736",0
"ENSDARG00000105681",0
"ENSDARG00000105838",0
"ENSDARG00000091877",0
"ENSDARG00000093273",0
"ENSDARG00000055467",0
"ENSDARG00000105789",0
"ENSDARG00000116365",0
"ENSDARG00000044704",0
"ENSDARG00000105787",0
"ENSDARG00000105791",0
"ENSDARG00000105815",0
"ENSDARG00000105803",0
"ENSDARG00000061222",5
"ENSDARG00000107017",0
"ENSDARG00000070404",1
"ENSDARG00000017294",12
"ENSDARG00000091061",30
"ENSDARG00000098280",79
"ENSDARG00000101769",0
"ENSDARG00000104372",162
"ENSDARG00000100263",1
"ENSDARG00000078781",2
"ENSDARG00000103308",41
"ENSDARG00000100531",8
"ENSDARG00000103390",1
"ENSDARG00000082031",0
"ENSDARG00000059916",0
"ENSDARG00000078195",1
"ENSDARG00000083753",0
"ENSDARG00000059931",0
"ENSDARG00000099817",10
"ENSDARG00000070951",9
"ENSDARG00000042123",4
"ENSDARG00000034897",127
"ENSDARG00000042128",40
"ENSDARG00000029930",0
"ENSDARG00000078075",26
"ENSDARG00000078901",1
"ENSDARG00000009871",0
"ENSDARG00000017606",0
"ENSDARG00000059899",0
"ENSDARG00000026246",0
"ENSDARG00000114994",0
"ENSDARG00000044061",0
"ENSDARG00000082173",0
"ENSDARG00000082908",0
"ENSDARG00000078210",27
"ENSDARG00000063649",53
"ENSDARG00000052701",4
"ENSDARG00000052705",7
"ENSDARG00000100694",10
"ENSDARG00000052708",5
"ENSDARG00000115052",0
"ENSDARG00000030980",10
"ENSDARG00000058771",19
"ENSDARG00000003081",2262
"ENSDARG00000112224",0
"ENSDARG00000014169",0
"ENSDARG00000059853",0
"ENSDARG00000079972",0
"ENSDARG00000059854",0
"ENSDARG00000022512",6
"ENSDARG00000114670",0
"ENSDARG00000101618",0
"ENSDARG00000099084",7
"ENSDARG00000104495",13
"ENSDARG00000098114",24
"ENSDARG00000016345",7
"ENSDARG00000075815",49
"ENSDARG00000085124",0
"ENSDARG00000084755",0
"ENSDARG00000097417",0
"ENSDARG00000084754",0
"ENSDARG00000116691",0
"ENSDARG00000097801",0
"ENSDARG00000077028",0
"ENSDARG00000103277",6
"ENSDARG00000018984",55
"ENSDARG00000040607",55
"ENSDARG00000040608",11
"ENSDARG00000040606",83
"ENSDARG00000115394",0
"ENSDARG00000098824",6
"ENSDARG00000115249",0
"ENSDARG00000114973",0
"ENSDARG00000101494",0
"ENSDARG00000100280",1
"ENSDARG00000097460",0
"ENSDARG00000091831",51
"ENSDARG00000011125",21
"ENSDARG00000097058",0
"ENSDARG00000074903",17
"ENSDARG00000074794",13
"ENSDARG00000097467",0
"ENSDARG00000074337",19
"ENSDARG00000098420",27
"ENSDARG00000115726",0
"ENSDARG00000100055",6
"ENSDARG00000100580",0
"ENSDARG00000088899",25
"ENSDARG00000091130",23
"ENSDARG00000106003",0
"ENSDARG00000087071",0
"ENSDARG00000057857",47
"ENSDARG00000038465",27
"ENSDARG00000016527",0
"ENSDARG00000019516",2
"ENSDARG00000038467",8
"ENSDARG00000059824",0
"ENSDARG00000059818",6
"ENSDARG00000115217",0
"ENSDARG00000031388",24
"ENSDARG00000086980",21
"ENSDARG00000059836",8
"ENSDARG00000034396",11
"ENSDARG00000013390",0
"ENSDARG00000102677",0
"ENSDARG00000104414",24
"ENSDARG00000087907",0
"ENSDARG00000052638",20
"ENSDARG00000079860",3
"ENSDARG00000101244",33
"ENSDARG00000100986",0
"ENSDARG00000102610",4
"ENSDARG00000110093",0
"ENSDARG00000100119",26
"ENSDARG00000005774",116
"ENSDARG00000059794",10
"ENSDARG00000045019",21
"ENSDARG00000021882",0
"ENSDARG00000101024",15
"ENSDARG00000034086",2
"ENSDARG00000033579",0
"ENSDARG00000099851",0
"ENSDARG00000110019",0
"ENSDARG00000068082",0
"ENSDARG00000104974",0
"ENSDARG00000097651",0
"ENSDARG00000039328",5
"ENSDARG00000013522",171
"ENSDARG00000039325",0
"ENSDARG00000009505",58
"ENSDARG00000012485",0
"ENSDARG00000059775",58
"ENSDARG00000111902",3
"ENSDARG00000116076",11
"ENSDARG00000113112",1
"ENSDARG00000063150",9
"ENSDARG00000106769",0
"ENSDARG00000091521",10
"ENSDARG00000041203",9
"ENSDARG00000019406",0
"ENSDARG00000098696",17
"ENSDARG00000105631",1
"ENSDARG00000067794",2
"ENSDARG00000102296",0
"ENSDARG00000105657",6
"ENSDARG00000117751",0
"ENSDARG00000117818",63
"ENSDARG00000117735",14
"ENSDARG00000076386",24
"ENSDARG00000019743",20
"ENSDARG00000117262",0
"ENSDARG00000105495",0
"ENSDARG00000111755",0
"ENSDARG00000098854",0
"ENSDARG00000115070",0
"ENSDARG00000090965",0
"ENSDARG00000092488",12
"ENSDARG00000105485",6
"ENSDARG00000105551",0
"ENSDARG00000039268",0
"ENSDARG00000035028",32
"ENSDARG00000105383",0
"ENSDARG00000104227",3
"ENSDARG00000105648",13
"ENSDARG00000100163",1
"ENSDARG00000079949",93
"ENSDARG00000098100",0
"ENSDARG00000117582",0
"ENSDARG00000059103",0
"ENSDARG00000081256",0
"ENSDARG00000100576",0
"ENSDARG00000110326",0
"ENSDARG00000105486",0
"ENSDARG00000058829",0
"ENSDARG00000105514",0
"ENSDARG00000108556",0
"ENSDARG00000105590",93
"ENSDARG00000068030",12
"ENSDARG00000089961",0
"ENSDARG00000105625",7
"ENSDARG00000102537",0
"ENSDARG00000087424",0
"ENSDARG00000053761",15
"ENSDARG00000078093",0
"ENSDARG00000076146",0
"ENSDARG00000105316",0
"ENSDARG00000087289",0
"ENSDARG00000105427",0
"ENSDARG00000117746",0
"ENSDARG00000097745",0
"ENSDARG00000087375",0
"ENSDARG00000041333",0
"ENSDARG00000097459",0
"ENSDARG00000105466",0
"ENSDARG00000076286",0
"ENSDARG00000117704",0
"ENSDARG00000117506",0
"ENSDARG00000100155",0
"ENSDARG00000104895",0
"ENSDARG00000098767",0
"ENSDARG00000100858",0
"ENSDARG00000105369",0
"ENSDARG00000039888",0
"ENSDARG00000076398",0
"ENSDARG00000092908",0
"ENSDARG00000086565",0
"ENSDARG00000105375",0
"ENSDARG00000095410",0
"ENSDARG00000076257",0
"ENSDARG00000079234",0
"ENSDARG00000105464",0
"ENSDARG00000026505",10
"ENSDARG00000094779",0
"ENSDARG00000043770",88
"ENSDARG00000043736",0
"ENSDARG00000088682",0
"ENSDARG00000043769",0
"ENSDARG00000043768",0
"ENSDARG00000043767",0
"ENSDARG00000105145",0
"ENSDARG00000086282",0
"ENSDARG00000086419",0
"ENSDARG00000070850",0
"ENSDARG00000042752",0
"ENSDARG00000025505",0
"ENSDARG00000070852",0
"ENSDARG00000089958",0
"ENSDARG00000091095",0
"ENSDARG00000034330",0
"ENSDARG00000070851",0
"ENSDARG00000113320",0
"ENSDARG00000095326",0
"ENSDARG00000105367",1
"ENSDARG00000093595",0
"ENSDARG00000105477",0
"ENSDARG00000011170",354
"ENSDARG00000085711",0
"ENSDARG00000103845",12
"ENSDARG00000105450",20
"ENSDARG00000114345",0
"ENSDARG00000105334",0
"ENSDARG00000107773",0
"ENSDARG00000041159",0
"ENSDARG00000105343",0
"ENSDARG00000086654",0
"ENSDARG00000105443",9
"ENSDARG00000071173",28
"ENSDARG00000097682",0
"ENSDARG00000055253",0
"ENSDARG00000055313",6
"ENSDARG00000099863",0
"ENSDARG00000093836",0
"ENSDARG00000093662",0
"ENSDARG00000091495",0
"ENSDARG00000086460",0
"ENSDARG00000093312",0
"ENSDARG00000086358",0
"ENSDARG00000088252",0
"ENSDARG00000113384",0
"ENSDARG00000078012",0
"ENSDARG00000094716",0
"ENSDARG00000095250",0
"ENSDARG00000089067",0
"ENSDARG00000115633",0
"ENSDARG00000055346",0
"ENSDARG00000075036",0
"ENSDARG00000111848",0
"ENSDARG00000075634",0
"ENSDARG00000095481",0
"ENSDARG00000078821",0
"ENSDARG00000095757",0
"ENSDARG00000092384",0
"ENSDARG00000093673",0
"ENSDARG00000105413",0
"ENSDARG00000094225",0
"ENSDARG00000093876",0
"ENSDARG00000055332",0
"ENSDARG00000077899",0
"ENSDARG00000077260",0
"ENSDARG00000077136",0
"ENSDARG00000085277",0
"ENSDARG00000077395",0
"ENSDARG00000041389",0
"ENSDARG00000053114",0
"ENSDARG00000032631",0
"ENSDARG00000095105",0
"ENSDARG00000088615",0
"ENSDARG00000093776",0
"ENSDARG00000092167",0
"ENSDARG00000060049",0
"ENSDARG00000105364",5
"ENSDARG00000081507",0
"ENSDARG00000105493",0
"ENSDARG00000105406",0
"ENSDARG00000090396",0
"ENSDARG00000027397",33
"ENSDARG00000052482",19
"ENSDARG00000086815",17
"ENSDARG00000092823",0
"ENSDARG00000090099",0
"ENSDARG00000094276",0
"ENSDARG00000093835",0
"ENSDARG00000092666",0
"ENSDARG00000095133",0
"ENSDARG00000094374",0
"ENSDARG00000028912",0
"ENSDARG00000097204",0
"ENSDARG00000095068",0
"ENSDARG00000105455",0
"ENSDARG00000093987",0
"ENSDARG00000105470",0
"ENSDARG00000045200",4
"ENSDARG00000088686",23
"ENSDARG00000103819",9
"ENSDARG00000099514",5
"ENSDARG00000105314",0
"ENSDARG00000105352",6
"ENSDARG00000105397",2
"ENSDARG00000105431",20
"ENSDARG00000098970",2
"ENSDARG00000029838",0
"ENSDARG00000105342",0
"ENSDARG00000105407",0
"ENSDARG00000100259",0
"ENSDARG00000099123",8
"ENSDARG00000101249",0
"ENSDARG00000102806",5
"ENSDARG00000105328",3
"ENSDARG00000101720",1
"ENSDARG00000099920",0
"ENSDARG00000100906",0
"ENSDARG00000105508",13
"ENSDARG00000105384",0
"ENSDARG00000105439",2
"ENSDARG00000105473",0
"ENSDARG00000015607",0
"ENSDARG00000105372",0
"ENSDARG00000105379",0
"ENSDARG00000105353",0
"ENSDARG00000105459",1
"ENSDARG00000105430",21
"ENSDARG00000104588",0
"ENSDARG00000105382",0
"ENSDARG00000100279",0
"ENSDARG00000105468",0
"ENSDARG00000105318",3
"ENSDARG00000105400",2
"ENSDARG00000105414",0
"ENSDARG00000105374",20
"ENSDARG00000086552",1
"ENSDARG00000058564",0
"ENSDARG00000105471",0
"ENSDARG00000105418",0
"ENSDARG00000105502",5
"ENSDARG00000113763",0
"ENSDARG00000105376",4
"ENSDARG00000100024",249
"ENSDARG00000105340",4
"ENSDARG00000105345",2
"ENSDARG00000105478",3
"ENSDARG00000105350",10
"ENSDARG00000105482",0
"ENSDARG00000105366",0
"ENSDARG00000105483",0
"ENSDARG00000105484",25
"ENSDARG00000098595",3
"ENSDARG00000074012",3
"ENSDARG00000105355",0
"ENSDARG00000105393",2
"ENSDARG00000105409",13
"ENSDARG00000103015",0
"ENSDARG00000105507",0
"ENSDARG00000105359",6
"ENSDARG00000105444",6
"ENSDARG00000058479",100
"ENSDARG00000074818",0
"ENSDARG00000105438",0
"ENSDARG00000090815",6
"ENSDARG00000078619",51
"ENSDARG00000045199",11
"ENSDARG00000084145",0
"ENSDARG00000018049",36
"ENSDARG00000104153",1
"ENSDARG00000113916",0
"ENSDARG00000116246",0
"ENSDARG00000103834",46
"ENSDARG00000001431",372
"ENSDARG00000092003",0
"ENSDARG00000073728",5
"ENSDARG00000070100",0
"ENSDARG00000084430",0
"ENSDARG00000004658",60
"ENSDARG00000070107",16
"ENSDARG00000077583",16
"ENSDARG00000111661",0
"ENSDARG00000025391",33
"ENSDARG00000070116",0
"ENSDARG00000003269",105
"ENSDARG00000105410",0
"ENSDARG00000105378",0
"ENSDARG00000062752",56
"ENSDARG00000011410",4
"ENSDARG00000062749",5
"ENSDARG00000077639",5
"ENSDARG00000112042",0
"ENSDARG00000110604",0
"ENSDARG00000109750",0
"ENSDARG00000109762",0
"ENSDARG00000060176",0
"ENSDARG00000102776",0
"ENSDARG00000099169",0
"ENSDARG00000102299",0
"ENSDARG00000116224",0
"ENSDARG00000110601",0
"ENSDARG00000099377",1
"ENSDARG00000105415",3
"ENSDARG00000100612",0
"ENSDARG00000070065",0
"ENSDARG00000036893",2
"ENSDARG00000099026",10
"ENSDARG00000039100",0
"ENSDARG00000105433",0
"ENSDARG00000039099",71
"ENSDARG00000076388",0
"ENSDARG00000092521",0
"ENSDARG00000105358",0
"ENSDARG00000092352",0
"ENSDARG00000105405",0
"ENSDARG00000076530",0
"ENSDARG00000105489",0
"ENSDARG00000074983",0
"ENSDARG00000104386",0
"ENSDARG00000076958",0
"ENSDARG00000098097",0
"ENSDARG00000056166",0
"ENSDARG00000098977",0
"ENSDARG00000098445",0
"ENSDARG00000044584",0
"ENSDARG00000017504",0
"ENSDARG00000058702",0
"ENSDARG00000076239",11
"ENSDARG00000100900",0
"ENSDARG00000012446",0
"ENSDARG00000104574",0
"ENSDARG00000024651",3
"ENSDARG00000070097",29
"ENSDARG00000079027",25
"ENSDARG00000116050",0
"ENSDARG00000007398",4
"ENSDARG00000076933",0
"ENSDARG00000006494",9
"ENSDARG00000086879",0
"ENSDARG00000078541",27
"ENSDARG00000075555",17
"ENSDARG00000108388",0
"ENSDARG00000105432",16
"ENSDARG00000104487",18
"ENSDARG00000098443",8
"ENSDARG00000101762",9
"ENSDARG00000103212",0
"ENSDARG00000103697",17
"ENSDARG00000114931",0
"ENSDARG00000058452",10
"ENSDARG00000113043",0
"ENSDARG00000039881",38
"ENSDARG00000114647",0
"ENSDARG00000063030",6
"ENSDARG00000079017",15
"ENSDARG00000102908",28
"ENSDARG00000102637",0
"ENSDARG00000076117",0
"ENSDARG00000113756",0
"ENSDARG00000105718",7
"ENSDARG00000090696",0
"ENSDARG00000117744",0
"ENSDARG00000115178",0
"ENSDARG00000099543",0
"ENSDARG00000058369",16
"ENSDARG00000079672",5
"ENSDARG00000082308",0
"ENSDARG00000006474",3
"ENSDARG00000027903",10
"ENSDARG00000084684",0
"ENSDARG00000062959",4
"ENSDARG00000017927",0
"ENSDARG00000013360",10
"ENSDARG00000114466",0
"ENSDARG00000015551",518
"ENSDARG00000045999",0
"ENSDARG00000011201",94
"ENSDARG00000058336",8
"ENSDARG00000078060",3
"ENSDARG00000084136",0
"ENSDARG00000062971",8
"ENSDARG00000058349",0
"ENSDARG00000099257",12
"ENSDARG00000062956",17
"ENSDARG00000080109",0
"ENSDARG00000036870",47
"ENSDARG00000016774",57
"ENSDARG00000098647",2
"ENSDARG00000007760",38
"ENSDARG00000029063",55
"ENSDARG00000038976",6
"ENSDARG00000076449",0
"ENSDARG00000002701",0
"ENSDARG00000025797",2
"ENSDARG00000012504",6
"ENSDARG00000058257",8
"ENSDARG00000105391",5
"ENSDARG00000062909",97
"ENSDARG00000085584",0
"ENSDARG00000011449",0
"ENSDARG00000083794",0
"ENSDARG00000003203",110
"ENSDARG00000101727",0
"ENSDARG00000101584",2
"ENSDARG00000082766",0
"ENSDARG00000033099",13
"ENSDARG00000083129",0
"ENSDARG00000075129",3
"ENSDARG00000016307",65
"ENSDARG00000086214",17
"ENSDARG00000098326",0
"ENSDARG00000023868",30
"ENSDARG00000112830",0
"ENSDARG00000057427",39
"ENSDARG00000017078",0
"ENSDARG00000030347",0
"ENSDARG00000089706",0
"ENSDARG00000036809",29
"ENSDARG00000034434",67
"ENSDARG00000057477",0
"ENSDARG00000057527",4
"ENSDARG00000073970",0
"ENSDARG00000070006",5
"ENSDARG00000045936",6
"ENSDARG00000008852",14
"ENSDARG00000045935",0
"ENSDARG00000117257",0
"ENSDARG00000084280",0
"ENSDARG00000105564",0
"ENSDARG00000060962",11
"ENSDARG00000074813",0
"ENSDARG00000084639",0
"ENSDARG00000054184",8
"ENSDARG00000105558",7
"ENSDARG00000105603",0
"ENSDARG00000006889",4
"ENSDARG00000101144",7
"ENSDARG00000101706",6
"ENSDARG00000057323",10
"ENSDARG00000115398",0
"ENSDARG00000073688",38
"ENSDARG00000102039",0
"ENSDARG00000102605",0
"ENSDARG00000086393",0
"ENSDARG00000028386",20
"ENSDARG00000019791",15
"ENSDARG00000067964",36
"ENSDARG00000098626",0
"ENSDARG00000028333",0
"ENSDARG00000099748",0
"ENSDARG00000103653",0
"ENSDARG00000087920",0
"ENSDARG00000100389",0
"ENSDARG00000036748",0
"ENSDARG00000103252",0
"ENSDARG00000103866",0
"ENSDARG00000100740",0
"ENSDARG00000036743",0
"ENSDARG00000067977",0
"ENSDARG00000077998",0
"ENSDARG00000057620",0
"ENSDARG00000043398",0
"ENSDARG00000000460",0
"ENSDARG00000069848",0
"ENSDARG00000112323",0
"ENSDARG00000115144",0
"ENSDARG00000112065",0
"ENSDARG00000079517",0
"ENSDARG00000033963",0
"ENSDARG00000110393",0
"ENSDARG00000117125",0
"ENSDARG00000087631",0
"ENSDARG00000069773",4
"ENSDARG00000077557",1
"ENSDARG00000075288",0
"ENSDARG00000111430",0
"ENSDARG00000110751",0
"ENSDARG00000076846",0
"ENSDARG00000109301",0
"ENSDARG00000001234",52
"ENSDARG00000089456",8
"ENSDARG00000091348",433
"ENSDARG00000088036",13
"ENSDARG00000104840",30
"ENSDARG00000062834",4
"ENSDARG00000058038",27
"ENSDARG00000108995",0
"ENSDARG00000013031",44
"ENSDARG00000057328",0
"ENSDARG00000079684",17
"ENSDARG00000057331",0
"ENSDARG00000057353",87
"ENSDARG00000105521",0
"ENSDARG00000058044",123
"ENSDARG00000087452",4
"ENSDARG00000077909",0
"ENSDARG00000103713",25
"ENSDARG00000067925",0
"ENSDARG00000105532",14
"ENSDARG00000009610",35
"ENSDARG00000078801",0
"ENSDARG00000076302",24
"ENSDARG00000099518",0
"ENSDARG00000008660",5
"ENSDARG00000077419",12
"ENSDARG00000036678",9
"ENSDARG00000098379",17
"ENSDARG00000006754",17
"ENSDARG00000022020",0
"ENSDARG00000057142",0
"ENSDARG00000102221",0
"ENSDARG00000111708",0
"ENSDARG00000105667",0
"ENSDARG00000103276",0
"ENSDARG00000007526",83
"ENSDARG00000001634",28
"ENSDARG00000080020",10
"ENSDARG00000062485",37
"ENSDARG00000102066",4
"ENSDARG00000105037",0
"ENSDARG00000007366",3
"ENSDARG00000036575",10
"ENSDARG00000088656",2
"ENSDARG00000055504",64
"ENSDARG00000086421",3
"ENSDARG00000100946",0
"ENSDARG00000079463",31
"ENSDARG00000013329",21
"ENSDARG00000104639",0
"ENSDARG00000103316",37
"ENSDARG00000055226",1
"ENSDARG00000069313",18
"ENSDARG00000014657",0
"ENSDARG00000105614",0
"ENSDARG00000100942",0
"ENSDARG00000089432",0
"ENSDARG00000104169",118
"ENSDARG00000101750",18
"ENSDARG00000062085",1
"ENSDARG00000089821",20
"ENSDARG00000010940",8
"ENSDARG00000076472",7
"ENSDARG00000069326",5
"ENSDARG00000077986",9
"ENSDARG00000100885",0
"ENSDARG00000100703",6
"ENSDARG00000056233",23
"ENSDARG00000088810",1
"ENSDARG00000020397",3
"ENSDARG00000110363",0
"ENSDARG00000069331",32
"ENSDARG00000069335",5
"ENSDARG00000055342",16
"ENSDARG00000056346",13
"ENSDARG00000069334",2
"ENSDARG00000105602",0
"ENSDARG00000036414",55
"ENSDARG00000117632",0
"ENSDARG00000091234",4
"ENSDARG00000105541",0
"ENSDARG00000105617",0
"ENSDARG00000056184",25
"ENSDARG00000016687",68
"ENSDARG00000077414",0
"ENSDARG00000090444",6
"ENSDARG00000036420",0
"ENSDARG00000036422",27
"ENSDARG00000055797",7
"ENSDARG00000105585",0
"ENSDARG00000061850",7
"ENSDARG00000100712",4
"ENSDARG00000105530",0
"ENSDARG00000036426",21
"ENSDARG00000036427",91
"ENSDARG00000055791",8
"ENSDARG00000104557",0
"ENSDARG00000098410",0
"ENSDARG00000079034",0
"ENSDARG00000099752",0
"ENSDARG00000103211",4
