"gene","genecount"
"ENSDARG00000007366",10
"ENSDARG00000036575",53
"ENSDARG00000088656",4
"ENSDARG00000055504",170
"ENSDARG00000086421",11
"ENSDARG00000100946",18
"ENSDARG00000079463",59
"ENSDARG00000013329",52
"ENSDARG00000104639",0
"ENSDARG00000103316",57
"ENSDARG00000055226",11
"ENSDARG00000069313",32
"ENSDARG00000014657",0
"ENSDARG00000105614",1
"ENSDARG00000100942",0
"ENSDARG00000089432",1
"ENSDARG00000104169",1011
"ENSDARG00000101750",143
"ENSDARG00000062085",15
"ENSDARG00000089821",33
"ENSDARG00000010940",4
"ENSDARG00000076472",19
"ENSDARG00000069326",6
"ENSDARG00000077986",81
"ENSDARG00000100885",0
"ENSDARG00000100703",7
"ENSDARG00000056233",29
"ENSDARG00000088810",51
"ENSDARG00000020397",72
"ENSDARG00000110363",0
"ENSDARG00000069331",119
"ENSDARG00000069335",12
"ENSDARG00000055342",49
"ENSDARG00000056346",154
"ENSDARG00000069334",31
"ENSDARG00000105602",0
"ENSDARG00000036414",289
"ENSDARG00000117632",0
"ENSDARG00000091234",0
"ENSDARG00000105541",0
"ENSDARG00000105617",0
"ENSDARG00000056184",114
"ENSDARG00000016687",297
"ENSDARG00000077414",2
"ENSDARG00000090444",0
"ENSDARG00000036420",5
"ENSDARG00000036422",175
"ENSDARG00000055797",5
"ENSDARG00000105585",0
"ENSDARG00000061850",32
"ENSDARG00000100712",0
"ENSDARG00000105530",0
"ENSDARG00000036426",73
"ENSDARG00000036427",246
"ENSDARG00000055791",36
"ENSDARG00000104557",0
"ENSDARG00000098410",1
"ENSDARG00000079034",0
"ENSDARG00000099752",8
"ENSDARG00000103211",24
"ENSDARG00000075140",29
"ENSDARG00000036430",0
"ENSDARG00000069376",12
"ENSDARG00000021405",209
"ENSDARG00000056007",2
"ENSDARG00000017874",45
"ENSDARG00000112049",44
"ENSDARG00000114549",0
"ENSDARG00000098932",112
"ENSDARG00000086150",6
"ENSDARG00000042277",60
"ENSDARG00000036445",0
"ENSDARG00000087352",44
"ENSDARG00000088087",710
"ENSDARG00000102693",0
"ENSDARG00000069388",5
"ENSDARG00000114494",1
"ENSDARG00000113445",0
"ENSDARG00000117035",0
"ENSDARG00000055185",11
"ENSDARG00000101135",30
"ENSDARG00000012827",12
"ENSDARG00000036394",1
"ENSDARG00000055163",0
"ENSDARG00000061610",12
"ENSDARG00000073844",0
"ENSDARG00000061611",0
"ENSDARG00000078731",5
"ENSDARG00000077329",107
"ENSDARG00000114045",0
"ENSDARG00000038901",6
"ENSDARG00000087162",30
"ENSDARG00000069662",1
"ENSDARG00000069660",62
"ENSDARG00000022532",32
"ENSDARG00000036376",65
"ENSDARG00000104636",9
"ENSDARG00000100454",0
"ENSDARG00000100550",0
"ENSDARG00000055046",1
"ENSDARG00000105629",13
"ENSDARG00000088589",0
"ENSDARG00000116684",0
"ENSDARG00000087440",0
"ENSDARG00000032862",28
"ENSDARG00000090052",0
"ENSDARG00000016260",341
"ENSDARG00000036382",0
"ENSDARG00000105545",0
"ENSDARG00000091111",21
"ENSDARG00000022129",174
"ENSDARG00000055080",107
"ENSDARG00000036386",23
"ENSDARG00000008188",250
"ENSDARG00000013317",304
"ENSDARG00000022466",35
"ENSDARG00000004196",189
"ENSDARG00000085871",0
"ENSDARG00000102228",14
"ENSDARG00000034855",8
"ENSDARG00000105634",0
"ENSDARG00000106225",0
"ENSDARG00000018228",22
"ENSDARG00000080681",0
"ENSDARG00000069600",94
"ENSDARG00000036560",1
"ENSDARG00000097133",0
"ENSDARG00000074183",148
"ENSDARG00000030176",76
"ENSDARG00000029170",137
"ENSDARG00000105524",1
"ENSDARG00000036499",0
"ENSDARG00000036501",15
"ENSDARG00000030241",62
"ENSDARG00000105547",2
"ENSDARG00000036505",81
"ENSDARG00000102029",0
"ENSDARG00000076443",48
"ENSDARG00000101235",0
"ENSDARG00000105607",15
"ENSDARG00000024598",106
"ENSDARG00000012640",11
"ENSDARG00000098710",0
"ENSDARG00000054473",14
"ENSDARG00000021135",6
"ENSDARG00000088835",124
"ENSDARG00000105601",0
"ENSDARG00000026842",362
"ENSDARG00000081623",0
"ENSDARG00000083434",0
"ENSDARG00000080493",0
"ENSDARG00000077842",51
"ENSDARG00000090568",8
"ENSDARG00000002235",236
"ENSDARG00000054539",125
"ENSDARG00000098915",0
"ENSDARG00000069563",1
"ENSDARG00000027907",0
"ENSDARG00000105536",0
"ENSDARG00000061301",37
"ENSDARG00000007989",10
"ENSDARG00000075831",354
"ENSDARG00000099215",0
"ENSDARG00000013526",69
"ENSDARG00000111039",0
"ENSDARG00000044125",41
"ENSDARG00000087017",1
"ENSDARG00000024877",7
"ENSDARG00000061385",20
"ENSDARG00000103961",11
"ENSDARG00000077256",127
"ENSDARG00000089877",81
"ENSDARG00000061411",28
"ENSDARG00000054786",0
"ENSDARG00000054805",8
"ENSDARG00000079281",34
"ENSDARG00000105583",0
"ENSDARG00000054829",96
"ENSDARG00000006545",91
"ENSDARG00000105581",0
"ENSDARG00000061472",51
"ENSDARG00000036344",300
"ENSDARG00000036345",19
"ENSDARG00000079900",76
"ENSDARG00000105573",0
"ENSDARG00000011462",83
"ENSDARG00000054856",25
"ENSDARG00000002685",0
"ENSDARG00000105626",0
"ENSDARG00000040224",25
"ENSDARG00000032458",289
"ENSDARG00000008278",62
"ENSDARG00000024109",54
"ENSDARG00000001939",5
"ENSDARG00000099819",27
"ENSDARG00000103682",17
"ENSDARG00000082440",0
"ENSDARG00000080698",0
"ENSDARG00000080156",0
"ENSDARG00000083784",0
"ENSDARG00000080531",0
"ENSDARG00000082087",0
"ENSDARG00000069496",139
"ENSDARG00000105562",0
"ENSDARG00000054931",23
"ENSDARG00000105612",0
"ENSDARG00000075403",0
"ENSDARG00000105594",0
"ENSDARG00000054934",0
"ENSDARG00000054937",2
"ENSDARG00000098874",134
"ENSDARG00000103228",0
"ENSDARG00000077121",191
"ENSDARG00000105572",0
"ENSDARG00000007370",68
"ENSDARG00000115458",0
"ENSDARG00000084791",0
"ENSDARG00000037560",61
"ENSDARG00000056690",46
"ENSDARG00000056722",853
"ENSDARG00000114221",0
"ENSDARG00000114950",0
"ENSDARG00000056725",891
"ENSDARG00000011545",229
"ENSDARG00000079313",163
"ENSDARG00000109765",0
"ENSDARG00000069463",21
"ENSDARG00000069461",0
"ENSDARG00000105575",27
"ENSDARG00000069459",6
"ENSDARG00000105638",0
"ENSDARG00000081182",0
"ENSDARG00000081987",0
"ENSDARG00000015161",157
"ENSDARG00000031796",626
"ENSDARG00000105522",170
"ENSDARG00000036473",7
"ENSDARG00000106803",0
"ENSDARG00000086222",423
"ENSDARG00000105615",0
"ENSDARG00000076402",3
"ENSDARG00000105529",181
"ENSDARG00000056803",20
"ENSDARG00000056795",20
"ENSDARG00000039211",45
"ENSDARG00000056781",1771
"ENSDARG00000078891",32
"ENSDARG00000079712",123
"ENSDARG00000016363",3
"ENSDARG00000077644",0
"ENSDARG00000056762",43
"ENSDARG00000105644",0
"ENSDARG00000077314",23
"ENSDARG00000040265",31
"ENSDARG00000040266",13
"ENSDARG00000092115",195
"ENSDARG00000081103",1
"ENSDARG00000056741",69
"ENSDARG00000090975",2
"ENSDARG00000069433",57
"ENSDARG00000091614",2
"ENSDARG00000069432",145
"ENSDARG00000102710",0
"ENSDARG00000036305",56
"ENSDARG00000069425",8
"ENSDARG00000069430",22
"ENSDARG00000112250",0
"ENSDARG00000019098",40
"ENSDARG00000105659",0
"ENSDARG00000056656",64
"ENSDARG00000103000",14
"ENSDARG00000056648",144
"ENSDARG00000088332",123
"ENSDARG00000009346",76
"ENSDARG00000036299",606
"ENSDARG00000036298",331
"ENSDARG00000080351",0
"ENSDARG00000062220",90
"ENSDARG00000015536",481
"ENSDARG00000056587",40
"ENSDARG00000056590",4
"ENSDARG00000062190",143
"ENSDARG00000105566",0
"ENSDARG00000056557",359
"ENSDARG00000113292",0
"ENSDARG00000036252",79
"ENSDARG00000062165",61
"ENSDARG00000081194",0
"ENSDARG00000105549",59
"ENSDARG00000104535",0
"ENSDARG00000034504",33
"ENSDARG00000113162",0
"ENSDARG00000112906",0
"ENSDARG00000054318",0
"ENSDARG00000054324",4
"ENSDARG00000054332",23
"ENSDARG00000107418",0
"ENSDARG00000037363",198
"ENSDARG00000025693",29
"ENSDARG00000037362",16
"ENSDARG00000113398",0
"ENSDARG00000010596",42
"ENSDARG00000054423",21
"ENSDARG00000105643",2
"ENSDARG00000027222",2
"ENSDARG00000003872",50
"ENSDARG00000073731",114
"ENSDARG00000103445",0
"ENSDARG00000100433",1
"ENSDARG00000012030",0
"ENSDARG00000061149",13
"ENSDARG00000054264",36
"ENSDARG00000036055",29
"ENSDARG00000061145",13
"ENSDARG00000095007",87
"ENSDARG00000036056",11
"ENSDARG00000078055",12
"ENSDARG00000036061",10
"ENSDARG00000054222",17
"ENSDARG00000036057",7
"ENSDARG00000036058",285
"ENSDARG00000102051",1
"ENSDARG00000036059",10
"ENSDARG00000112189",0
"ENSDARG00000036060",10
"ENSDARG00000054196",2
"ENSDARG00000005612",39
"ENSDARG00000077901",395
"ENSDARG00000061096",42
"ENSDARG00000088167",0
"ENSDARG00000105554",3
"ENSDARG00000068628",73
"ENSDARG00000011259",182
"ENSDARG00000081512",0
"ENSDARG00000053685",0
"ENSDARG00000053650",36
"ENSDARG00000103873",0
"ENSDARG00000053630",0
"ENSDARG00000053625",44
"ENSDARG00000001910",347
"ENSDARG00000074465",408
"ENSDARG00000017901",200
"ENSDARG00000111640",0
"ENSDARG00000033683",5411
"ENSDARG00000053505",43
"ENSDARG00000053499",15
"ENSDARG00000053568",1
"ENSDARG00000053559",48
"ENSDARG00000077167",1
"ENSDARG00000105630",8
"ENSDARG00000079622",33
"ENSDARG00000028816",21
"ENSDARG00000008491",76
"ENSDARG00000103488",0
"ENSDARG00000083498",0
"ENSDARG00000053554",30
"ENSDARG00000005549",81
"ENSDARG00000076104",141
"ENSDARG00000028815",18
"ENSDARG00000074340",95
"ENSDARG00000074968",8
"ENSDARG00000053493",55
"ENSDARG00000053480",172
"ENSDARG00000053476",1
"ENSDARG00000053468",263
"ENSDARG00000106756",0
"ENSDARG00000106074",0
"ENSDARG00000017431",141
"ENSDARG00000052728",379
"ENSDARG00000078802",104
"ENSDARG00000036180",0
"ENSDARG00000036179",129
"ENSDARG00000010601",74
"ENSDARG00000012495",102
"ENSDARG00000045428",12
"ENSDARG00000060639",305
"ENSDARG00000053405",17
"ENSDARG00000105548",0
"ENSDARG00000039477",0
"ENSDARG00000077506",487
"ENSDARG00000053380",27
"ENSDARG00000109937",0
"ENSDARG00000074490",107
"ENSDARG00000060586",117
"ENSDARG00000079336",7
"ENSDARG00000053370",70
"ENSDARG00000053362",217
"ENSDARG00000105623",0
"ENSDARG00000107179",0
"ENSDARG00000075158",253
"ENSDARG00000076919",120
"ENSDARG00000068868",286
"ENSDARG00000036164",62
"ENSDARG00000011615",349
"ENSDARG00000027322",117
"ENSDARG00000018817",29
"ENSDARG00000008022",38
"ENSDARG00000089236",11
"ENSDARG00000105600",0
"ENSDARG00000098894",0
"ENSDARG00000060542",136
"ENSDARG00000105604",0
"ENSDARG00000105670",2
"ENSDARG00000078650",46
"ENSDARG00000010841",0
"ENSDARG00000001210",23
"ENSDARG00000000423",57
"ENSDARG00000000767",37
"ENSDARG00000107704",0
"ENSDARG00000000442",21
"ENSDARG00000027394",79
"ENSDARG00000036152",10
"ENSDARG00000041150",259
"ENSDARG00000036147",55
"ENSDARG00000036144",47
"ENSDARG00000079324",29
"ENSDARG00000079438",73
"ENSDARG00000036080",1117
"ENSDARG00000051852",188
"ENSDARG00000036082",4
"ENSDARG00000060169",22
"ENSDARG00000054054",1
"ENSDARG00000105598",0
"ENSDARG00000093796",0
"ENSDARG00000036084",0
"ENSDARG00000105568",21
"ENSDARG00000105655",0
"ENSDARG00000105621",0
"ENSDARG00000095082",46
"ENSDARG00000036086",81
"ENSDARG00000079440",91
"ENSDARG00000006487",271
"ENSDARG00000068981",111
"ENSDARG00000115660",0
"ENSDARG00000052688",22
"ENSDARG00000105627",0
"ENSDARG00000069006",114
"ENSDARG00000060238",578
"ENSDARG00000083326",0
"ENSDARG00000069028",0
"ENSDARG00000036094",71
"ENSDARG00000069030",36
"ENSDARG00000011851",28
"ENSDARG00000113240",0
"ENSDARG00000036096",195
"ENSDARG00000053209",20
"ENSDARG00000036140",69
"ENSDARG00000036139",17
"ENSDARG00000036136",8
"ENSDARG00000053200",11
"ENSDARG00000105641",116
"ENSDARG00000087196",25
"ENSDARG00000111781",0
"ENSDARG00000036135",43
"ENSDARG00000003495",385
"ENSDARG00000098439",180
"ENSDARG00000105574",0
"ENSDARG00000077910",0
"ENSDARG00000077584",15
"ENSDARG00000075800",10
"ENSDARG00000010586",1
"ENSDARG00000077237",186
"ENSDARG00000051768",94
"ENSDARG00000078560",35
"ENSDARG00000075964",488
"ENSDARG00000103520",0
"ENSDARG00000053124",8
"ENSDARG00000018814",225
"ENSDARG00000076297",132
"ENSDARG00000098558",0
"ENSDARG00000060411",40
"ENSDARG00000082567",0
"ENSDARG00000079165",0
"ENSDARG00000039730",169
"ENSDARG00000093844",30
"ENSDARG00000090428",79
"ENSDARG00000069089",0
"ENSDARG00000069090",203
"ENSDARG00000001975",9
"ENSDARG00000077546",28
"ENSDARG00000030463",23
"ENSDARG00000105578",3
"ENSDARG00000079216",0
"ENSDARG00000014378",78
"ENSDARG00000016141",35
"ENSDARG00000053010",5
"ENSDARG00000017676",320
"ENSDARG00000104955",0
"ENSDARG00000034420",12
"ENSDARG00000101818",0
"ENSDARG00000117509",9
"ENSDARG00000105586",0
"ENSDARG00000034043",84
"ENSDARG00000101076",105
"ENSDARG00000109891",0
"ENSDARG00000044216",35
"ENSDARG00000026862",119
"ENSDARG00000074498",882
"ENSDARG00000103315",37
"ENSDARG00000105662",0
"ENSDARG00000105534",0
"ENSDARG00000105517",0
"ENSDARG00000103048",0
"ENSDARG00000099134",0
"ENSDARG00000073957",57
"ENSDARG00000105542",0
"ENSDARG00000074319",203
"ENSDARG00000105620",0
"ENSDARG00000060058",201
"ENSDARG00000010756",6
"ENSDARG00000020053",89
"ENSDARG00000111411",0
"ENSDARG00000008380",97
"ENSDARG00000060070",88
"ENSDARG00000105555",0
"ENSDARG00000060071",210
"ENSDARG00000036076",46
"ENSDARG00000105651",2
"ENSDARG00000036074",60
"ENSDARG00000036073",149
"ENSDARG00000105576",0
"ENSDARG00000105580",0
"ENSDARG00000013050",106
"ENSDARG00000099047",0
"ENSDARG00000105543",0
"ENSDARG00000036066",0
"ENSDARG00000036064",27
"ENSDARG00000033418",116
"ENSDARG00000008485",23
"ENSDARG00000008100",151
"ENSDARG00000098940",0
"ENSDARG00000014577",302
"ENSDARG00000102579",0
"ENSDARG00000005092",17
"ENSDARG00000060092",7
"ENSDARG00000005894",48
"ENSDARG00000077537",11
"ENSDARG00000005315",169
"ENSDARG00000105525",60
"ENSDARG00000105526",0
"ENSDARG00000013860",1
"ENSDARG00000015385",119
"ENSDARG00000024299",68
"ENSDARG00000052578",60
"ENSDARG00000024503",0
"ENSDARG00000105652",0
"ENSDARG00000105608",1
"ENSDARG00000010423",22
"ENSDARG00000069216",0
"ENSDARG00000019732",83
"ENSDARG00000110872",0
"ENSDARG00000007141",39
"ENSDARG00000004447",0
"ENSDARG00000012306",122
"ENSDARG00000098951",0
"ENSDARG00000090615",6
"ENSDARG00000029242",32
"ENSDARG00000036043",13
"ENSDARG00000036041",148
"ENSDARG00000099388",0
"ENSDARG00000024324",229
"ENSDARG00000104129",11
"ENSDARG00000036040",137
"ENSDARG00000036038",23
"ENSDARG00000017474",13
"ENSDARG00000006878",137
"ENSDARG00000015793",73
"ENSDARG00000014439",182
"ENSDARG00000105540",0
"ENSDARG00000085332",0
"ENSDARG00000036036",235
"ENSDARG00000069254",75
"ENSDARG00000085613",0
"ENSDARG00000008322",121
"ENSDARG00000007244",80
"ENSDARG00000105584",0
"ENSDARG00000029995",470
"ENSDARG00000035958",25
"ENSDARG00000099385",51
"ENSDARG00000101872",8
"ENSDARG00000068457",3211
"ENSDARG00000068460",71
"ENSDARG00000052271",42
"ENSDARG00000033042",7
"ENSDARG00000074866",105
"ENSDARG00000052244",299
"ENSDARG00000003520",83
"ENSDARG00000105263",0
"ENSDARG00000098818",0
"ENSDARG00000035963",2
"ENSDARG00000003769",22
"ENSDARG00000010021",30
"ENSDARG00000077465",201
"ENSDARG00000059871",228
"ENSDARG00000036489",144
"ENSDARG00000036493",21
"ENSDARG00000102101",6
"ENSDARG00000076934",33
"ENSDARG00000078964",55
"ENSDARG00000060023",70
"ENSDARG00000035970",128
"ENSDARG00000080551",0
"ENSDARG00000020953",20
"ENSDARG00000035978",112
"ENSDARG00000035984",2
"ENSDARG00000060027",41
"ENSDARG00000024092",6
"ENSDARG00000060035",1
"ENSDARG00000105553",0
"ENSDARG00000081069",0
"ENSDARG00000068567",36
"ENSDARG00000068562",561
"ENSDARG00000105520",0
"ENSDARG00000102807",0
"ENSDARG00000026599",5
"ENSDARG00000010658",146
"ENSDARG00000068557",15
"ENSDARG00000105715",0
"ENSDARG00000001241",162
"ENSDARG00000000861",648
"ENSDARG00000105823",0
"ENSDARG00000031693",8
"ENSDARG00000105528",0
"ENSDARG00000009466",1
"ENSDARG00000016964",16
"ENSDARG00000078077",47
"ENSDARG00000005821",0
"ENSDARG00000017242",13
"ENSDARG00000075083",232
"ENSDARG00000105779",0
"ENSDARG00000052331",35
"ENSDARG00000059961",51
"ENSDARG00000019969",201
"ENSDARG00000105738",0
"ENSDARG00000105669",98
"ENSDARG00000109246",0
"ENSDARG00000059950",127
"ENSDARG00000106045",0
"ENSDARG00000090618",91
"ENSDARG00000094709",96
"ENSDARG00000035942",2
"ENSDARG00000008224",305
"ENSDARG00000081880",0
"ENSDARG00000075682",20
"ENSDARG00000076348",40
"ENSDARG00000002506",31
"ENSDARG00000012199",16
"ENSDARG00000104066",221
"ENSDARG00000112100",24
"ENSDARG00000075584",138
"ENSDARG00000112817",0
"ENSDARG00000078284",150
"ENSDARG00000106853",0
"ENSDARG00000109416",0
"ENSDARG00000098462",0
"ENSDARG00000103668",0
"ENSDARG00000001999",85
"ENSDARG00000117470",0
"ENSDARG00000112233",0
"ENSDARG00000110531",0
"ENSDARG00000115354",0
"ENSDARG00000099710",38
"ENSDARG00000098435",166
"ENSDARG00000112186",0
"ENSDARG00000101658",0
"ENSDARG00000101166",0
"ENSDARG00000098318",0
"ENSDARG00000113357",0
"ENSDARG00000099831",0
"ENSDARG00000021442",353
"ENSDARG00000095158",0
"ENSDARG00000101737",0
"ENSDARG00000112707",0
"ENSDARG00000104515",0
"ENSDARG00000075549",179
"ENSDARG00000087413",76
"ENSDARG00000088428",16
"ENSDARG00000046127",13
"ENSDARG00000102431",0
"ENSDARG00000008811",9
"ENSDARG00000099557",0
"ENSDARG00000052020",11
"ENSDARG00000116202",0
"ENSDARG00000101219",0
"ENSDARG00000035924",87
"ENSDARG00000101493",0
"ENSDARG00000068432",265
"ENSDARG00000102706",5
"ENSDARG00000011301",46
"ENSDARG00000045139",3
"ENSDARG00000077570",0
"ENSDARG00000098131",0
"ENSDARG00000117055",0
"ENSDARG00000052011",4
"ENSDARG00000052010",11
"ENSDARG00000098810",18
"ENSDARG00000007745",224
"ENSDARG00000102446",0
"ENSDARG00000108079",0
"ENSDARG00000102068",31
"ENSDARG00000102488",0
"ENSDARG00000117279",0
"ENSDARG00000101472",25
"ENSDARG00000102435",95
"ENSDARG00000104856",0
"ENSDARG00000102929",11
"ENSDARG00000105232",0
"ENSDARG00000102572",23
"ENSDARG00000100912",1
"ENSDARG00000098622",37
"ENSDARG00000099001",0
"ENSDARG00000106596",0
"ENSDARG00000103648",264
"ENSDARG00000103361",287
"ENSDARG00000099471",0
"ENSDARG00000113567",0
"ENSDARG00000113027",0
"ENSDARG00000098842",0
"ENSDARG00000099964",0
"ENSDARG00000099065",0
"ENSDARG00000052164",80
"ENSDARG00000099159",0
"ENSDARG00000079013",155
"ENSDARG00000111309",8
"ENSDARG00000102528",0
"ENSDARG00000078088",174
"ENSDARG00000108960",0
"ENSDARG00000106518",0
"ENSDARG00000087260",114
"ENSDARG00000105764",0
"ENSDARG00000008454",3
"ENSDARG00000079578",15
"ENSDARG00000098184",0
"ENSDARG00000059815",1
"ENSDARG00000035905",78
"ENSDARG00000085315",0
"ENSDARG00000035904",18
"ENSDARG00000059812",327
"ENSDARG00000035899",43
"ENSDARG00000113587",0
"ENSDARG00000059798",0
"ENSDARG00000010878",108
"ENSDARG00000059792",4
"ENSDARG00000105788",0
"ENSDARG00000028058",34
"ENSDARG00000113155",0
"ENSDARG00000035891",126
"ENSDARG00000015349",77
"ENSDARG00000059770",37
"ENSDARG00000018643",37
"ENSDARG00000117798",0
"ENSDARG00000011088",69
"ENSDARG00000076701",47
"ENSDARG00000115139",0
"ENSDARG00000103686",0
"ENSDARG00000059751",11
"ENSDARG00000077791",60
"ENSDARG00000011897",8
"ENSDARG00000005651",53
"ENSDARG00000003193",45
"ENSDARG00000009702",2
"ENSDARG00000101628",22
"ENSDARG00000035873",5
"ENSDARG00000103184",10
"ENSDARG00000052138",120
"ENSDARG00000087863",5
"ENSDARG00000003132",63
"ENSDARG00000108036",0
"ENSDARG00000016739",85
"ENSDARG00000035872",71
"ENSDARG00000108200",0
"ENSDARG00000105809",8
"ENSDARG00000083082",0
"ENSDARG00000044812",37
"ENSDARG00000005993",18
"ENSDARG00000044813",32
"ENSDARG00000020473",12
"ENSDARG00000018241",152
"ENSDARG00000059725",65
"ENSDARG00000044815",59
"ENSDARG00000052118",26
"ENSDARG00000052114",33
"ENSDARG00000078888",385
"ENSDARG00000113260",0
"ENSDARG00000104297",0
"ENSDARG00000086452",0
"ENSDARG00000105807",0
"ENSDARG00000012499",682
"ENSDARG00000052057",13
"ENSDARG00000052059",45
"ENSDARG00000105780",0
"ENSDARG00000015780",11
"ENSDARG00000052061",531
"ENSDARG00000081415",0
"ENSDARG00000052063",853
"ENSDARG00000115024",0
"ENSDARG00000018329",33
"ENSDARG00000046013",9
"ENSDARG00000074367",66
"ENSDARG00000059672",32
"ENSDARG00000104145",0
"ENSDARG00000089066",259
"ENSDARG00000116289",0
"ENSDARG00000014690",1235
"ENSDARG00000077769",7
"ENSDARG00000003021",13
"ENSDARG00000105159",115
"ENSDARG00000104654",53
"ENSDARG00000037491",1
"ENSDARG00000005840",125
"ENSDARG00000113187",0
"ENSDARG00000012002",57
"ENSDARG00000105717",0
"ENSDARG00000052074",54
"ENSDARG00000105682",5
"ENSDARG00000105771",0
"ENSDARG00000006501",7
"ENSDARG00000068283",0
"ENSDARG00000092091",0
"ENSDARG00000068290",0
"ENSDARG00000091514",8
"ENSDARG00000068291",13
"ENSDARG00000005456",140
"ENSDARG00000105703",0
"ENSDARG00000068296",42
"ENSDARG00000003553",0
"ENSDARG00000087191",0
"ENSDARG00000105688",0
"ENSDARG00000075017",98
"ENSDARG00000015805",347
"ENSDARG00000004714",262
"ENSDARG00000080040",0
"ENSDARG00000098896",3
"ENSDARG00000077013",217
"ENSDARG00000005448",31
"ENSDARG00000076143",199
"ENSDARG00000115636",0
"ENSDARG00000059601",790
"ENSDARG00000079000",485
"ENSDARG00000005374",117
"ENSDARG00000082675",0
"ENSDARG00000035853",12
"ENSDARG00000035852",1
"ENSDARG00000104600",92
"ENSDARG00000102750",373
"ENSDARG00000115190",0
"ENSDARG00000100131",19
"ENSDARG00000104332",0
"ENSDARG00000104440",1
"ENSDARG00000098074",17
"ENSDARG00000104530",302
"ENSDARG00000103736",17
"ENSDARG00000100943",0
"ENSDARG00000101702",14
"ENSDARG00000102855",314
"ENSDARG00000104011",290
"ENSDARG00000104342",143
"ENSDARG00000099339",143
"ENSDARG00000103021",7
"ENSDARG00000102335",42
"ENSDARG00000099722",5
"ENSDARG00000098264",0
"ENSDARG00000101540",0
"ENSDARG00000098634",0
"ENSDARG00000105230",1
"ENSDARG00000098663",0
"ENSDARG00000104287",0
"ENSDARG00000101637",180
"ENSDARG00000104012",0
"ENSDARG00000109812",0
"ENSDARG00000100420",10
"ENSDARG00000117533",3
"ENSDARG00000110490",0
"ENSDARG00000031243",12
"ENSDARG00000035796",0
"ENSDARG00000110603",0
"ENSDARG00000089538",5
"ENSDARG00000051851",9
"ENSDARG00000076870",112
"ENSDARG00000051854",36
"ENSDARG00000003519",6
"ENSDARG00000051853",14
"ENSDARG00000111785",12
"ENSDARG00000087996",0
"ENSDARG00000079012",62
"ENSDARG00000059503",10
"ENSDARG00000112636",0
"ENSDARG00000068191",47
"ENSDARG00000068187",100
"ENSDARG00000051886",1022
"ENSDARG00000078882",10
"ENSDARG00000051888",220
"ENSDARG00000051889",48
"ENSDARG00000100098",0
"ENSDARG00000051890",0
"ENSDARG00000007769",0
"ENSDARG00000068181",38
"ENSDARG00000051892",7
"ENSDARG00000073723",40
"ENSDARG00000010250",55
"ENSDARG00000059529",18
"ENSDARG00000012818",141
