"gene","genecount"
"ENSDARG00000014770",144
"ENSDARG00000020607",31
"ENSDARG00000005675",74
"ENSDARG00000098454",0
"ENSDARG00000008310",90
"ENSDARG00000060235",82
"ENSDARG00000027963",12
"ENSDARG00000097524",0
"ENSDARG00000097820",0
"ENSDARG00000098020",0
"ENSDARG00000097720",0
"ENSDARG00000096913",0
"ENSDARG00000077060",101
"ENSDARG00000097941",0
"ENSDARG00000011163",43
"ENSDARG00000044199",239
"ENSDARG00000025094",73
"ENSDARG00000006915",49
"ENSDARG00000076800",0
"ENSDARG00000087225",0
"ENSDARG00000044194",13
"ENSDARG00000060120",12
"ENSDARG00000060115",227
"ENSDARG00000076797",0
"ENSDARG00000074599",118
"ENSDARG00000075297",18
"ENSDARG00000077044",1
"ENSDARG00000096903",0
"ENSDARG00000097469",0
"ENSDARG00000112918",7
"ENSDARG00000003732",19
"ENSDARG00000087873",57
"ENSDARG00000053483",61
"ENSDARG00000091832",0
"ENSDARG00000097710",0
"ENSDARG00000014181",298
"ENSDARG00000006607",6
"ENSDARG00000091616",0
"ENSDARG00000097174",0
"ENSDARG00000053459",162
"ENSDARG00000058522",30
"ENSDARG00000109575",0
"ENSDARG00000044191",46
"ENSDARG00000053447",58
"ENSDARG00000073869",62
"ENSDARG00000097338",0
"ENSDARG00000053454",40
"ENSDARG00000103109",199
"ENSDARG00000104277",0
"ENSDARG00000112767",39
"ENSDARG00000113500",0
"ENSDARG00000098161",42
"ENSDARG00000116778",0
"ENSDARG00000042590",37
"ENSDARG00000017354",10
"ENSDARG00000060153",96
"ENSDARG00000070486",16
"ENSDARG00000070485",0
"ENSDARG00000040031",377
"ENSDARG00000060123",88
"ENSDARG00000081106",0
"ENSDARG00000097631",0
"ENSDARG00000107680",0
"ENSDARG00000026086",1
"ENSDARG00000097861",0
"ENSDARG00000096954",1
"ENSDARG00000091625",29
"ENSDARG00000075540",0
"ENSDARG00000060116",33
"ENSDARG00000077038",246
"ENSDARG00000044182",288
"ENSDARG00000028862",11
"ENSDARG00000079897",0
"ENSDARG00000060095",31
"ENSDARG00000060094",6
"ENSDARG00000044175",0
"ENSDARG00000053311",0
"ENSDARG00000070471",51
"ENSDARG00000008732",63
"ENSDARG00000075926",2
"ENSDARG00000101268",0
"ENSDARG00000086028",0
"ENSDARG00000097613",814
"ENSDARG00000116192",0
"ENSDARG00000005526",101
"ENSDARG00000040156",53
"ENSDARG00000109913",0
"ENSDARG00000081967",0
"ENSDARG00000100446",122
"ENSDARG00000080152",0
"ENSDARG00000086724",10
"ENSDARG00000025974",102
"ENSDARG00000113655",0
"ENSDARG00000078561",214
"ENSDARG00000044167",43
"ENSDARG00000053272",44
"ENSDARG00000100945",0
"ENSDARG00000094064",0
"ENSDARG00000086490",28
"ENSDARG00000007412",74
"ENSDARG00000013224",59
"ENSDARG00000053179",43
"ENSDARG00000005050",0
"ENSDARG00000032603",10
"ENSDARG00000034240",179
"ENSDARG00000015829",60
"ENSDARG00000096857",8
"ENSDARG00000021309",87
"ENSDARG00000074690",30
"ENSDARG00000115420",0
"ENSDARG00000106387",0
"ENSDARG00000079446",20
"ENSDARG00000100281",0
"ENSDARG00000016963",22
"ENSDARG00000003904",0
"ENSDARG00000097845",6
"ENSDARG00000003697",6
"ENSDARG00000033726",0
"ENSDARG00000020893",180
"ENSDARG00000003754",50
"ENSDARG00000081976",0
"ENSDARG00000014050",0
"ENSDARG00000089026",0
"ENSDARG00000096832",6
"ENSDARG00000002241",5
"ENSDARG00000101406",149
"ENSDARG00000030408",415
"ENSDARG00000109360",10
"ENSDARG00000099379",11
"ENSDARG00000015807",55
"ENSDARG00000070435",276
"ENSDARG00000115555",0
"ENSDARG00000109508",0
"ENSDARG00000075557",21
"ENSDARG00000003307",46
"ENSDARG00000012871",81
"ENSDARG00000095783",0
"ENSDARG00000043081",58
"ENSDARG00000021097",24
"ENSDARG00000043094",114
"ENSDARG00000095955",0
"ENSDARG00000053066",0
"ENSDARG00000095897",143
"ENSDARG00000016255",156
"ENSDARG00000097690",0
"ENSDARG00000097047",0
"ENSDARG00000005191",699
"ENSDARG00000077858",4
"ENSDARG00000053047",154
"ENSDARG00000059972",31
"ENSDARG00000107962",0
"ENSDARG00000090367",0
"ENSDARG00000038075",175
"ENSDARG00000038074",45
"ENSDARG00000038076",202
"ENSDARG00000077473",102
"ENSDARG00000059604",80
"ENSDARG00000052279",43
"ENSDARG00000075530",5
"ENSDARG00000097807",0
"ENSDARG00000097300",0
"ENSDARG00000097572",1
"ENSDARG00000074781",114
"ENSDARG00000108044",0
"ENSDARG00000097496",29
"ENSDARG00000008141",33
"ENSDARG00000017244",468
"ENSDARG00000020979",12
"ENSDARG00000052073",42
"ENSDARG00000078868",9
"ENSDARG00000022652",53
"ENSDARG00000038593",0
"ENSDARG00000076787",0
"ENSDARG00000038583",92
"ENSDARG00000059523",10
"ENSDARG00000013078",890
"ENSDARG00000001557",23
"ENSDARG00000038577",36
"ENSDARG00000030335",33
"ENSDARG00000014239",31
"ENSDARG00000082321",1
"ENSDARG00000020232",84
"ENSDARG00000096319",27
"ENSDARG00000018896",131
"ENSDARG00000075296",53
"ENSDARG00000068176",44
"ENSDARG00000002760",1
"ENSDARG00000059906",70
"ENSDARG00000024669",54
"ENSDARG00000097547",0
"ENSDARG00000099370",2
"ENSDARG00000074148",16
"ENSDARG00000015947",429
"ENSDARG00000099958",0
"ENSDARG00000070341",0
"ENSDARG00000087254",0
"ENSDARG00000094030",0
"ENSDARG00000070344",3
"ENSDARG00000105705",0
"ENSDARG00000105736",0
"ENSDARG00000105681",0
"ENSDARG00000105838",0
"ENSDARG00000091877",0
"ENSDARG00000093273",0
"ENSDARG00000055467",0
"ENSDARG00000105789",0
"ENSDARG00000116365",0
"ENSDARG00000044704",0
"ENSDARG00000105787",0
"ENSDARG00000105791",0
"ENSDARG00000105815",0
"ENSDARG00000105803",5
"ENSDARG00000061222",0
"ENSDARG00000107017",0
"ENSDARG00000070404",0
"ENSDARG00000017294",78
"ENSDARG00000091061",158
"ENSDARG00000098280",214
"ENSDARG00000101769",0
"ENSDARG00000104372",586
"ENSDARG00000100263",8
"ENSDARG00000078781",40
"ENSDARG00000103308",33
"ENSDARG00000100531",14
"ENSDARG00000103390",16
"ENSDARG00000082031",0
"ENSDARG00000059916",8
"ENSDARG00000078195",5
"ENSDARG00000083753",0
"ENSDARG00000059931",10
"ENSDARG00000099817",1
"ENSDARG00000070951",107
"ENSDARG00000042123",27
"ENSDARG00000034897",374
"ENSDARG00000042128",80
"ENSDARG00000029930",0
"ENSDARG00000078075",103
"ENSDARG00000078901",65
"ENSDARG00000009871",15
"ENSDARG00000017606",1
"ENSDARG00000059899",0
"ENSDARG00000026246",0
"ENSDARG00000114994",0
"ENSDARG00000044061",0
"ENSDARG00000082173",0
"ENSDARG00000082908",0
"ENSDARG00000078210",78
"ENSDARG00000063649",80
"ENSDARG00000052701",19
"ENSDARG00000052705",10
"ENSDARG00000100694",6
"ENSDARG00000052708",20
"ENSDARG00000115052",0
"ENSDARG00000030980",4
"ENSDARG00000058771",201
"ENSDARG00000003081",7298
"ENSDARG00000112224",0
"ENSDARG00000014169",4
"ENSDARG00000059853",9
"ENSDARG00000079972",0
"ENSDARG00000059854",0
"ENSDARG00000022512",0
"ENSDARG00000114670",0
"ENSDARG00000101618",0
"ENSDARG00000099084",54
"ENSDARG00000104495",66
"ENSDARG00000098114",24
"ENSDARG00000016345",38
"ENSDARG00000075815",348
"ENSDARG00000085124",0
"ENSDARG00000084755",0
"ENSDARG00000097417",0
"ENSDARG00000084754",0
"ENSDARG00000116691",0
"ENSDARG00000097801",0
"ENSDARG00000077028",14
"ENSDARG00000103277",14
"ENSDARG00000018984",73
"ENSDARG00000040607",123
"ENSDARG00000040608",24
"ENSDARG00000040606",154
"ENSDARG00000115394",0
"ENSDARG00000098824",7
"ENSDARG00000115249",0
"ENSDARG00000114973",0
"ENSDARG00000101494",0
"ENSDARG00000100280",17
"ENSDARG00000097460",0
"ENSDARG00000091831",102
"ENSDARG00000011125",15
"ENSDARG00000097058",0
"ENSDARG00000074903",20
"ENSDARG00000074794",42
"ENSDARG00000097467",0
"ENSDARG00000074337",84
"ENSDARG00000098420",25
"ENSDARG00000115726",0
"ENSDARG00000100055",66
"ENSDARG00000100580",0
"ENSDARG00000088899",169
"ENSDARG00000091130",75
"ENSDARG00000106003",0
"ENSDARG00000087071",0
"ENSDARG00000057857",99
"ENSDARG00000038465",80
"ENSDARG00000016527",0
"ENSDARG00000019516",23
"ENSDARG00000038467",36
"ENSDARG00000059824",1
"ENSDARG00000059818",60
"ENSDARG00000115217",0
"ENSDARG00000031388",47
"ENSDARG00000086980",109
"ENSDARG00000059836",82
"ENSDARG00000034396",44
"ENSDARG00000013390",0
"ENSDARG00000102677",0
"ENSDARG00000104414",78
"ENSDARG00000087907",0
"ENSDARG00000052638",51
"ENSDARG00000079860",7
"ENSDARG00000101244",45
"ENSDARG00000100986",0
"ENSDARG00000102610",34
"ENSDARG00000110093",0
"ENSDARG00000100119",74
"ENSDARG00000005774",317
"ENSDARG00000059794",47
"ENSDARG00000045019",83
"ENSDARG00000021882",2
"ENSDARG00000101024",3
"ENSDARG00000034086",27
"ENSDARG00000033579",2
"ENSDARG00000099851",6
"ENSDARG00000110019",0
"ENSDARG00000068082",0
"ENSDARG00000104974",0
"ENSDARG00000097651",0
"ENSDARG00000039328",24
"ENSDARG00000013522",426
"ENSDARG00000039325",0
"ENSDARG00000009505",116
"ENSDARG00000012485",10
"ENSDARG00000059775",382
"ENSDARG00000111902",3
"ENSDARG00000116076",16
"ENSDARG00000113112",48
"ENSDARG00000063150",79
"ENSDARG00000106769",0
"ENSDARG00000091521",5
"ENSDARG00000041203",43
"ENSDARG00000019406",1
"ENSDARG00000098696",79
"ENSDARG00000105631",21
"ENSDARG00000067794",10
"ENSDARG00000102296",2
"ENSDARG00000105657",16
"ENSDARG00000117751",0
"ENSDARG00000117818",143
"ENSDARG00000117735",12
"ENSDARG00000076386",62
"ENSDARG00000019743",129
"ENSDARG00000117262",21
"ENSDARG00000105495",0
"ENSDARG00000111755",0
"ENSDARG00000098854",0
"ENSDARG00000115070",0
"ENSDARG00000090965",0
"ENSDARG00000092488",57
"ENSDARG00000105485",0
"ENSDARG00000105551",10
"ENSDARG00000039268",0
"ENSDARG00000035028",44
"ENSDARG00000105383",0
"ENSDARG00000104227",41
"ENSDARG00000105648",13
"ENSDARG00000100163",6
"ENSDARG00000079949",411
"ENSDARG00000098100",0
"ENSDARG00000117582",0
"ENSDARG00000059103",0
"ENSDARG00000081256",0
"ENSDARG00000100576",0
"ENSDARG00000110326",0
"ENSDARG00000105486",0
"ENSDARG00000058829",0
"ENSDARG00000105514",0
"ENSDARG00000108556",0
"ENSDARG00000105590",128
"ENSDARG00000068030",35
"ENSDARG00000089961",9
"ENSDARG00000105625",0
"ENSDARG00000102537",0
"ENSDARG00000087424",0
"ENSDARG00000053761",9
"ENSDARG00000078093",0
"ENSDARG00000076146",4
"ENSDARG00000105316",0
"ENSDARG00000087289",0
"ENSDARG00000105427",0
"ENSDARG00000117746",0
"ENSDARG00000097745",0
"ENSDARG00000087375",8
"ENSDARG00000041333",0
"ENSDARG00000097459",0
"ENSDARG00000105466",0
"ENSDARG00000076286",0
"ENSDARG00000117704",0
"ENSDARG00000117506",0
"ENSDARG00000100155",0
"ENSDARG00000104895",0
"ENSDARG00000098767",0
"ENSDARG00000100858",0
"ENSDARG00000105369",0
"ENSDARG00000039888",0
"ENSDARG00000076398",0
"ENSDARG00000092908",0
"ENSDARG00000086565",0
"ENSDARG00000105375",13
"ENSDARG00000095410",0
"ENSDARG00000076257",0
"ENSDARG00000079234",0
"ENSDARG00000105464",6
"ENSDARG00000026505",10
"ENSDARG00000094779",0
"ENSDARG00000043770",105
"ENSDARG00000043736",0
"ENSDARG00000088682",0
"ENSDARG00000043769",0
"ENSDARG00000043768",0
"ENSDARG00000043767",0
"ENSDARG00000105145",0
"ENSDARG00000086282",0
"ENSDARG00000086419",0
"ENSDARG00000070850",0
"ENSDARG00000042752",0
"ENSDARG00000025505",0
"ENSDARG00000070852",0
"ENSDARG00000089958",0
"ENSDARG00000091095",0
"ENSDARG00000034330",0
"ENSDARG00000070851",0
"ENSDARG00000113320",0
"ENSDARG00000095326",0
"ENSDARG00000105367",2
"ENSDARG00000093595",0
"ENSDARG00000105477",0
"ENSDARG00000011170",1371
"ENSDARG00000085711",0
"ENSDARG00000103845",62
"ENSDARG00000105450",124
"ENSDARG00000114345",0
"ENSDARG00000105334",0
"ENSDARG00000107773",0
"ENSDARG00000041159",0
"ENSDARG00000105343",2
"ENSDARG00000086654",1
"ENSDARG00000105443",15
"ENSDARG00000071173",56
"ENSDARG00000097682",0
"ENSDARG00000055253",0
"ENSDARG00000055313",4
"ENSDARG00000099863",0
"ENSDARG00000093836",0
"ENSDARG00000093662",0
"ENSDARG00000091495",0
"ENSDARG00000086460",0
"ENSDARG00000093312",0
"ENSDARG00000086358",0
"ENSDARG00000088252",0
"ENSDARG00000113384",0
"ENSDARG00000078012",0
"ENSDARG00000094716",0
"ENSDARG00000095250",0
"ENSDARG00000089067",0
"ENSDARG00000115633",0
"ENSDARG00000055346",0
"ENSDARG00000075036",0
"ENSDARG00000111848",0
"ENSDARG00000075634",0
"ENSDARG00000095481",0
"ENSDARG00000078821",0
"ENSDARG00000095757",0
"ENSDARG00000092384",0
"ENSDARG00000093673",0
"ENSDARG00000105413",0
"ENSDARG00000094225",0
"ENSDARG00000093876",0
"ENSDARG00000055332",0
"ENSDARG00000077899",0
"ENSDARG00000077260",0
"ENSDARG00000077136",0
"ENSDARG00000085277",0
"ENSDARG00000077395",0
"ENSDARG00000041389",0
"ENSDARG00000053114",0
"ENSDARG00000032631",0
"ENSDARG00000095105",0
"ENSDARG00000088615",0
"ENSDARG00000093776",0
"ENSDARG00000092167",0
"ENSDARG00000060049",0
"ENSDARG00000105364",1
"ENSDARG00000081507",0
"ENSDARG00000105493",0
"ENSDARG00000105406",0
"ENSDARG00000090396",0
"ENSDARG00000027397",143
"ENSDARG00000052482",129
"ENSDARG00000086815",52
"ENSDARG00000092823",4
"ENSDARG00000090099",0
"ENSDARG00000094276",0
"ENSDARG00000093835",0
"ENSDARG00000092666",0
"ENSDARG00000095133",5
"ENSDARG00000094374",0
"ENSDARG00000028912",0
"ENSDARG00000097204",0
"ENSDARG00000095068",0
"ENSDARG00000105455",0
"ENSDARG00000093987",0
"ENSDARG00000105470",6
"ENSDARG00000045200",28
"ENSDARG00000088686",22
"ENSDARG00000103819",15
"ENSDARG00000099514",10
"ENSDARG00000105314",0
"ENSDARG00000105352",4
"ENSDARG00000105397",1
"ENSDARG00000105431",47
"ENSDARG00000098970",22
"ENSDARG00000029838",0
"ENSDARG00000105342",0
"ENSDARG00000105407",0
"ENSDARG00000100259",18
"ENSDARG00000099123",22
"ENSDARG00000101249",1
"ENSDARG00000102806",13
"ENSDARG00000105328",71
"ENSDARG00000101720",17
"ENSDARG00000099920",23
"ENSDARG00000100906",0
"ENSDARG00000105508",43
"ENSDARG00000105384",3
"ENSDARG00000105439",1
"ENSDARG00000105473",4
"ENSDARG00000015607",0
"ENSDARG00000105372",0
"ENSDARG00000105379",0
"ENSDARG00000105353",1
"ENSDARG00000105459",29
"ENSDARG00000105430",130
"ENSDARG00000104588",1
"ENSDARG00000105382",2
"ENSDARG00000100279",0
"ENSDARG00000105468",11
"ENSDARG00000105318",0
"ENSDARG00000105400",38
"ENSDARG00000105414",6
"ENSDARG00000105374",98
"ENSDARG00000086552",7
"ENSDARG00000058564",0
"ENSDARG00000105471",0
"ENSDARG00000105418",0
"ENSDARG00000105502",23
"ENSDARG00000113763",0
"ENSDARG00000105376",8
"ENSDARG00000100024",713
"ENSDARG00000105340",11
"ENSDARG00000105345",47
"ENSDARG00000105478",1
"ENSDARG00000105350",98
"ENSDARG00000105482",0
"ENSDARG00000105366",6
"ENSDARG00000105483",2
"ENSDARG00000105484",77
"ENSDARG00000098595",3
"ENSDARG00000074012",44
"ENSDARG00000105355",5
"ENSDARG00000105393",1
"ENSDARG00000105409",21
"ENSDARG00000103015",0
"ENSDARG00000105507",5
"ENSDARG00000105359",14
"ENSDARG00000105444",7
"ENSDARG00000058479",444
"ENSDARG00000074818",1
"ENSDARG00000105438",0
"ENSDARG00000090815",24
"ENSDARG00000078619",91
"ENSDARG00000045199",13
"ENSDARG00000084145",0
"ENSDARG00000018049",131
"ENSDARG00000104153",0
"ENSDARG00000113916",0
"ENSDARG00000116246",9
"ENSDARG00000103834",168
"ENSDARG00000001431",1560
"ENSDARG00000092003",1
"ENSDARG00000073728",6
"ENSDARG00000070100",4
"ENSDARG00000084430",0
"ENSDARG00000004658",87
"ENSDARG00000070107",124
"ENSDARG00000077583",59
"ENSDARG00000111661",0
"ENSDARG00000025391",69
"ENSDARG00000070116",4
"ENSDARG00000003269",157
"ENSDARG00000105410",0
"ENSDARG00000105378",2
"ENSDARG00000062752",188
"ENSDARG00000011410",13
"ENSDARG00000062749",28
"ENSDARG00000077639",15
"ENSDARG00000112042",1
"ENSDARG00000110604",0
"ENSDARG00000109750",0
"ENSDARG00000109762",0
"ENSDARG00000060176",0
"ENSDARG00000102776",0
"ENSDARG00000099169",0
"ENSDARG00000102299",0
"ENSDARG00000116224",0
"ENSDARG00000110601",0
"ENSDARG00000099377",0
"ENSDARG00000105415",0
"ENSDARG00000100612",0
"ENSDARG00000070065",0
"ENSDARG00000036893",20
"ENSDARG00000099026",0
"ENSDARG00000039100",0
"ENSDARG00000105433",0
"ENSDARG00000039099",50
"ENSDARG00000076388",0
"ENSDARG00000092521",7
"ENSDARG00000105358",0
"ENSDARG00000092352",0
"ENSDARG00000105405",0
"ENSDARG00000076530",0
"ENSDARG00000105489",0
"ENSDARG00000074983",0
"ENSDARG00000104386",0
"ENSDARG00000076958",0
"ENSDARG00000098097",0
"ENSDARG00000056166",2
"ENSDARG00000098977",0
"ENSDARG00000098445",0
"ENSDARG00000044584",0
"ENSDARG00000017504",0
"ENSDARG00000058702",1
"ENSDARG00000076239",36
"ENSDARG00000100900",0
"ENSDARG00000012446",0
"ENSDARG00000104574",8
"ENSDARG00000024651",20
"ENSDARG00000070097",171
"ENSDARG00000079027",41
"ENSDARG00000116050",0
"ENSDARG00000007398",34
"ENSDARG00000076933",2
"ENSDARG00000006494",61
"ENSDARG00000086879",3
"ENSDARG00000078541",35
"ENSDARG00000075555",47
"ENSDARG00000108388",0
"ENSDARG00000105432",25
"ENSDARG00000104487",5
"ENSDARG00000098443",13
"ENSDARG00000101762",11
"ENSDARG00000103212",0
"ENSDARG00000103697",298
"ENSDARG00000114931",0
"ENSDARG00000058452",19
"ENSDARG00000113043",0
"ENSDARG00000039881",138
"ENSDARG00000114647",0
"ENSDARG00000063030",14
"ENSDARG00000079017",32
"ENSDARG00000102908",148
"ENSDARG00000102637",0
"ENSDARG00000076117",4
"ENSDARG00000113756",0
"ENSDARG00000105718",12
"ENSDARG00000090696",10
"ENSDARG00000117744",0
"ENSDARG00000115178",0
"ENSDARG00000099543",0
"ENSDARG00000058369",195
"ENSDARG00000079672",29
"ENSDARG00000082308",0
"ENSDARG00000006474",1
"ENSDARG00000027903",22
"ENSDARG00000084684",0
"ENSDARG00000062959",18
"ENSDARG00000017927",0
"ENSDARG00000013360",55
"ENSDARG00000114466",0
"ENSDARG00000015551",1127
"ENSDARG00000045999",0
"ENSDARG00000011201",292
"ENSDARG00000058336",0
"ENSDARG00000078060",48
"ENSDARG00000084136",0
"ENSDARG00000062971",54
"ENSDARG00000058349",0
"ENSDARG00000099257",58
"ENSDARG00000062956",84
"ENSDARG00000080109",0
"ENSDARG00000036870",91
"ENSDARG00000016774",105
"ENSDARG00000098647",1
"ENSDARG00000007760",22
"ENSDARG00000029063",178
"ENSDARG00000038976",19
"ENSDARG00000076449",0
"ENSDARG00000002701",1
"ENSDARG00000025797",65
"ENSDARG00000012504",22
"ENSDARG00000058257",10
"ENSDARG00000105391",3
"ENSDARG00000062909",242
"ENSDARG00000085584",0
"ENSDARG00000011449",2
"ENSDARG00000083794",0
"ENSDARG00000003203",128
"ENSDARG00000101727",0
"ENSDARG00000101584",17
"ENSDARG00000082766",0
"ENSDARG00000033099",58
"ENSDARG00000083129",0
"ENSDARG00000075129",20
"ENSDARG00000016307",49
"ENSDARG00000086214",16
"ENSDARG00000098326",0
"ENSDARG00000023868",84
"ENSDARG00000112830",0
"ENSDARG00000057427",197
"ENSDARG00000017078",0
"ENSDARG00000030347",0
"ENSDARG00000089706",1
"ENSDARG00000036809",97
"ENSDARG00000034434",117
"ENSDARG00000057477",0
"ENSDARG00000057527",14
"ENSDARG00000073970",7
"ENSDARG00000070006",9
"ENSDARG00000045936",122
"ENSDARG00000008852",7
"ENSDARG00000045935",0
"ENSDARG00000117257",0
"ENSDARG00000084280",0
"ENSDARG00000105564",2
"ENSDARG00000060962",24
"ENSDARG00000074813",12
"ENSDARG00000084639",0
"ENSDARG00000054184",9
"ENSDARG00000105558",0
"ENSDARG00000105603",0
"ENSDARG00000006889",49
"ENSDARG00000101144",16
"ENSDARG00000101706",5
"ENSDARG00000057323",80
"ENSDARG00000115398",0
"ENSDARG00000073688",125
"ENSDARG00000102039",0
"ENSDARG00000102605",0
"ENSDARG00000086393",23
"ENSDARG00000028386",43
"ENSDARG00000019791",55
"ENSDARG00000067964",233
"ENSDARG00000098626",0
"ENSDARG00000028333",0
"ENSDARG00000099748",0
"ENSDARG00000103653",0
"ENSDARG00000087920",0
"ENSDARG00000100389",0
"ENSDARG00000036748",0
"ENSDARG00000103252",0
"ENSDARG00000103866",0
"ENSDARG00000100740",0
"ENSDARG00000036743",0
"ENSDARG00000067977",0
"ENSDARG00000077998",0
"ENSDARG00000057620",1
"ENSDARG00000043398",0
"ENSDARG00000000460",0
"ENSDARG00000069848",0
"ENSDARG00000112323",0
"ENSDARG00000115144",0
"ENSDARG00000112065",0
"ENSDARG00000079517",0
"ENSDARG00000033963",0
"ENSDARG00000110393",0
"ENSDARG00000117125",0
"ENSDARG00000087631",0
"ENSDARG00000069773",0
"ENSDARG00000077557",0
"ENSDARG00000075288",0
"ENSDARG00000111430",0
"ENSDARG00000110751",0
"ENSDARG00000076846",0
"ENSDARG00000109301",0
"ENSDARG00000001234",48
"ENSDARG00000089456",28
"ENSDARG00000091348",1578
"ENSDARG00000088036",42
"ENSDARG00000104840",70
"ENSDARG00000062834",30
"ENSDARG00000058038",34
"ENSDARG00000108995",0
"ENSDARG00000013031",236
"ENSDARG00000057328",0
"ENSDARG00000079684",50
"ENSDARG00000057331",0
"ENSDARG00000057353",208
"ENSDARG00000105521",0
"ENSDARG00000058044",238
"ENSDARG00000087452",7
"ENSDARG00000077909",7
"ENSDARG00000103713",29
"ENSDARG00000067925",9
"ENSDARG00000105532",32
"ENSDARG00000009610",131
"ENSDARG00000078801",2
"ENSDARG00000076302",113
"ENSDARG00000099518",0
"ENSDARG00000008660",110
"ENSDARG00000077419",21
"ENSDARG00000036678",3
"ENSDARG00000098379",43
"ENSDARG00000006754",82
"ENSDARG00000022020",1
"ENSDARG00000057142",0
"ENSDARG00000102221",3
"ENSDARG00000111708",0
"ENSDARG00000105667",1
"ENSDARG00000103276",0
"ENSDARG00000007526",267
"ENSDARG00000001634",210
"ENSDARG00000080020",7
"ENSDARG00000062485",172
"ENSDARG00000102066",6
"ENSDARG00000105037",8
"ENSDARG00000007366",7
"ENSDARG00000036575",53
"ENSDARG00000088656",0
"ENSDARG00000055504",89
"ENSDARG00000086421",8
"ENSDARG00000100946",8
"ENSDARG00000079463",66
"ENSDARG00000013329",30
"ENSDARG00000104639",0
"ENSDARG00000103316",69
"ENSDARG00000055226",11
"ENSDARG00000069313",49
"ENSDARG00000014657",0
"ENSDARG00000105614",0
"ENSDARG00000100942",0
"ENSDARG00000089432",0
"ENSDARG00000104169",584
"ENSDARG00000101750",76
"ENSDARG00000062085",3
"ENSDARG00000089821",14
"ENSDARG00000010940",5
"ENSDARG00000076472",7
"ENSDARG00000069326",10
"ENSDARG00000077986",73
"ENSDARG00000100885",0
"ENSDARG00000100703",11
"ENSDARG00000056233",12
"ENSDARG00000088810",11
"ENSDARG00000020397",23
"ENSDARG00000110363",0
"ENSDARG00000069331",72
"ENSDARG00000069335",22
"ENSDARG00000055342",43
"ENSDARG00000056346",70
"ENSDARG00000069334",15
"ENSDARG00000105602",0
"ENSDARG00000036414",114
"ENSDARG00000117632",0
"ENSDARG00000091234",2
"ENSDARG00000105541",0
"ENSDARG00000105617",0
"ENSDARG00000056184",46
"ENSDARG00000016687",271
"ENSDARG00000077414",0
"ENSDARG00000090444",11
"ENSDARG00000036420",0
"ENSDARG00000036422",36
"ENSDARG00000055797",3
"ENSDARG00000105585",0
"ENSDARG00000061850",22
"ENSDARG00000100712",0
"ENSDARG00000105530",0
"ENSDARG00000036426",68
"ENSDARG00000036427",255
"ENSDARG00000055791",24
"ENSDARG00000104557",0
"ENSDARG00000098410",11
"ENSDARG00000079034",0
"ENSDARG00000099752",19
"ENSDARG00000103211",3
"ENSDARG00000075140",25
"ENSDARG00000036430",0
"ENSDARG00000069376",0
"ENSDARG00000021405",172
