553722	gba3	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	553722	gba3	ENSDARG00000031150		3.29117E-5	3.29117E-5	3.29117E-5		3.29117E-5		1.83128E-5	1.83128E-5	1.83128E-5		1.83128E-5		3.48433E-4	3.48433E-4	3.48433E-4		3.48433E-4		0.0	3.29117E-5	0.0	3.29117E-5	3.29117E-5	1.83128E-5	3.48433E-4	0	1	0															1	553722	ENSDARG00000031150	3.29117E-5	3.29117E-5		1.83128E-5	1.83128E-5		3.48433E-4	3.48433E-4		3.29117E-5	1.83128E-5	3.48433E-4	0						Exp 4,1(1)	1.8456737995147705	1.8456737995147705	1.8456737995147705	1.8456737995147705	0.0	1.8456737995147705	3.29117E-5	3.29117E-5	1.83128E-5	1.83128E-5	3.48433E-4	3.48433E-4	DOWN	0.0	1.0	0.0	
791770	dhrs11b	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
767673	zic4	1	1	1	1	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
553611	six6b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	553611	six6b	ENSDARG00000031316		5.18704E-5	5.18704E-5	5.18704E-5		5.18704E-5		2.75484E-5	2.75484E-5	2.75484E-5		2.75484E-5		1.18718E-4	1.18718E-4	1.18718E-4		1.18718E-4		0.0	5.18704E-5	0.0	5.18704E-5	5.18704E-5	2.75484E-5	1.18718E-4	1	0	1	553611	ENSDARG00000031316	5.18704E-5	5.18704E-5		2.75484E-5	2.75484E-5		1.18718E-4	1.18718E-4		5.18704E-5	2.75484E-5	1.18718E-4	0															0						Exp 4,1(1)	1.5693057775497437	1.5693057775497437	1.5693057775497437	1.5693057775497437	0.0	1.5693057775497437	5.18704E-5	5.18704E-5	2.75484E-5	2.75484E-5	1.18718E-4	1.18718E-4	UP	1.0	0.0	0.0	
336303	ppdpfb	1	1	1	1	0	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
30245	wt1a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	30245	wt1a	ENSDARG00000031420		0.0359239	0.0359239	0.0359239		0.0359239		0.00919591	0.00919591	0.00919591		0.009195909999999998		0.220352	0.220352	0.220352		0.220352		0.0	0.0359239	0.0	0.0359239	0.0359239	0.00919591	0.220352	0	1	0															1	30245	ENSDARG00000031420	0.0359239	0.0359239		0.00919591	0.00919591		0.220352	0.220352		0.0359239	0.00919591	0.220352	0						Exp 4,1(1)	2.05483341217041	2.05483341217041	2.05483341217041	2.05483341217041	0.0	2.05483341217041	0.0359239	0.0359239	0.00919591	0.00919591	0.220352	0.220352	DOWN	0.0	1.0	0.0	
798920	igfbp2b	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
497647	kcnj11l	1	1	1	1	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
406548	col9a1b	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
564821	col5a2a	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
558685	mylk2	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
562236	rbm24b	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
445116	dhrs13b.1	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	445116	dhrs13b.1	ENSDARG00000031814		2.80366E-4	2.80366E-4	2.80366E-4		2.80366E-4		8.20197E-5	8.20197E-5	8.20197E-5		8.20197E-5		0.00127143	0.00127143	0.00127143		0.00127143		0.0	2.80366E-4	0.0	2.80366E-4	2.80366E-4	8.20197E-5	0.00127143	0	1	0															1	445116	ENSDARG00000031814	2.80366E-4	2.80366E-4		8.20197E-5	8.20197E-5		0.00127143	0.00127143		2.80366E-4	8.20197E-5	0.00127143	0						Exp 4,1(1)	1.5534940958023071	1.5534940958023071	1.5534940958023071	1.5534940958023071	0.0	1.5534940958023071	2.80366E-4	2.80366E-4	8.20197E-5	8.20197E-5	0.00127143	0.00127143	DOWN	0.0	1.0	0.0	
570695	mboat2a	1	1	1	1	0	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
368206	tbx1	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
368824	ccdc65	1	1	1	1	1	1	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
570082	mxd1	1	1	1	1	0	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
567157	acsl3a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	567157	acsl3a	ENSDARG00000032079		3.30387E-5	3.30387E-5	3.30387E-5		3.30387E-5		2.13292E-5	2.13292E-5	2.13292E-5		2.1329200000000002E-5		9.68489E-5	9.68489E-5	9.68489E-5		9.684890000000001E-5		0.0	3.30387E-5	0.0	3.30387E-5	3.30387E-5	2.13292E-5	9.68489E-5	0	1	0															1	567157	ENSDARG00000032079	3.30387E-5	3.30387E-5		2.13292E-5	2.13292E-5		9.68489E-5	9.68489E-5		3.30387E-5	2.13292E-5	9.68489E-5	0						Exp 4,1(1)	2.9293742179870605	2.9293742179870605	2.9293742179870605	2.9293742179870605	0.0	2.9293742179870605	3.30387E-5	3.30387E-5	2.13292E-5	2.13292E-5	9.68489E-5	9.68489E-5	DOWN	0.0	1.0	0.0	
100330746	scg5	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
327642	lrrc8aa	1	1	1	1	0	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100126139	klf12b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100126139	klf12b	ENSDARG00000032197		1.07586E-4	1.07586E-4	1.07586E-4		1.07586E-4		1.07586E-4	1.07586E-4	1.07586E-4		1.07586E-4		1.07587E-4	1.07587E-4	1.07587E-4		1.07587E-4		0.0	1.07586E-4	0.0	1.07586E-4	1.07586E-4	1.07586E-4	1.07587E-4	0	1	0															1	100126139	ENSDARG00000032197	1.07586E-4	1.07586E-4		1.07586E-4	1.07586E-4		1.07587E-4	1.07587E-4		1.07586E-4	1.07586E-4	1.07587E-4	0						Hill,1(1)	1.9858386516571045	1.9858386516571045	1.9858386516571045	1.9858386516571045	0.0	1.9858386516571045	1.07586E-4	1.07586E-4	1.07586E-4	1.07586E-4	1.07587E-4	1.07587E-4	DOWN	0.0	1.0	0.0	
556087	wnt2bb	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	556087	wnt2bb	ENSDARG00000032234		0.00210498	0.00210498	0.00210498		0.00210498		7.9163E-4	7.9163E-4	7.9163E-4		7.9163E-4		0.0107702	0.0107702	0.0107702		0.0107702		0.0	0.00210498	0.0	0.00210498	0.00210498	7.9163E-4	0.0107702	0	1	0															1	556087	ENSDARG00000032234	0.00210498	0.00210498		7.9163E-4	7.9163E-4		0.0107702	0.0107702		0.00210498	7.9163E-4	0.0107702	0						Exp 4,1(1)	1.6176220178604126	1.6176220178604126	1.6176220178604126	1.6176220178604126	0.0	1.6176220178604126	0.00210498	0.00210498	7.9163E-4	7.9163E-4	0.0107702	0.0107702	DOWN	0.0	1.0	0.0	
353248	tnnt2c	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	353248	tnnt2c	ENSDARG00000032242		1.60577E-4	1.60577E-4	1.60577E-4		1.60577E-4		7.18573E-5	7.18573E-5	7.18573E-5		7.18573E-5		4.41488E-4	4.41488E-4	4.41488E-4		4.4148799999999997E-4		0.0	1.60577E-4	0.0	1.60577E-4	1.60577E-4	7.18573E-5	4.41488E-4	0	1	0															1	353248	ENSDARG00000032242	1.60577E-4	1.60577E-4		7.18573E-5	7.18573E-5		4.41488E-4	4.41488E-4		1.60577E-4	7.18573E-5	4.41488E-4	0						Exp 4,1(1)	2.2440171241760254	2.2440171241760254	2.2440171241760254	2.2440171241760254	0.0	2.2440171241760254	1.60577E-4	1.60577E-4	7.18573E-5	7.18573E-5	4.41488E-4	4.41488E-4	DOWN	0.0	1.0	0.0	
541422	zgc:113294	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	541422	zgc:113294	ENSDARG00000032285		5.89537E-4	5.89537E-4	5.89537E-4		5.89537E-4		5.89535E-4	5.89535E-4	5.89535E-4		5.89535E-4		5.8954E-4	5.8954E-4	5.8954E-4		5.8954E-4		0.0	5.89537E-4	0.0	5.89537E-4	5.89537E-4	5.89535E-4	5.8954E-4	1	0	1	541422	ENSDARG00000032285	5.89537E-4	5.89537E-4		5.89535E-4	5.89535E-4		5.8954E-4	5.8954E-4		5.89537E-4	5.89535E-4	5.8954E-4	0															0						Hill,1(1)	1.5135377645492554	1.5135377645492554	1.5135377645492554	1.5135377645492554	0.0	1.5135377645492554	5.89537E-4	5.89537E-4	5.89535E-4	5.89535E-4	5.8954E-4	5.8954E-4	UP	1.0	0.0	0.0	
100034426	mfsd6a	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
406549	ckap4	1	1	1	1	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
394012	itga9	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
564474	slc1a8b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	564474	slc1a8b	ENSDARG00000032465		2.11107E-4	2.11107E-4	2.11107E-4		2.11107E-4		2.11103E-4	2.11103E-4	2.11103E-4		2.1110299999999997E-4		2.11141E-4	2.11141E-4	2.11141E-4		2.11141E-4		0.0	2.11107E-4	0.0	2.11107E-4	2.11107E-4	2.11103E-4	2.11141E-4	1	0	1	564474	ENSDARG00000032465	2.11107E-4	2.11107E-4		2.11103E-4	2.11103E-4		2.11141E-4	2.11141E-4		2.11107E-4	2.11103E-4	2.11141E-4	0															0						Hill,1(1)	1.844792366027832	1.844792366027832	1.844792366027832	1.844792366027832	0.0	1.844792366027832	2.11107E-4	2.11107E-4	2.11103E-4	2.11103E-4	2.11141E-4	2.11141E-4	UP	1.0	0.0	0.0	
641568	thnsl2	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	641568	thnsl2	ENSDARG00000032584		0.00234456	0.00234456	0.00234456		0.00234456		0.00234455	0.00234455	0.00234455		0.0023445500000000004		0.00234457	0.00234457	0.00234457		0.00234457		0.0	0.00234456	0.0	0.00234456	0.00234456	0.00234455	0.00234457	0	1	0															1	641568	ENSDARG00000032584	0.00234456	0.00234456		0.00234455	0.00234455		0.00234457	0.00234457		0.00234456	0.00234455	0.00234457	0						Hill,1(1)	1.591517686843872	1.591517686843872	1.591517686843872	1.591517686843872	0.0	1.591517686843872	0.00234456	0.00234456	0.00234455	0.00234455	0.00234457	0.00234457	DOWN	0.0	1.0	0.0	
436636	cd36	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
405850	foxg1b	1	1	1	1	0	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
562137	slc38a9	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
559126	pgap6	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	559126	pgap6	ENSDARG00000032795		3.64213E-5	3.64213E-5	3.64213E-5		3.64213E-5		6.59376E-6	6.59376E-6	6.59376E-6		6.593759999999999E-6		9.54314E-5	9.54314E-5	9.54314E-5		9.54314E-5		0.0	3.64213E-5	0.0	3.64213E-5	3.64213E-5	6.59376E-6	9.54314E-5	0	1	0															1	559126	ENSDARG00000032795	3.64213E-5	3.64213E-5		6.59376E-6	6.59376E-6		9.54314E-5	9.54314E-5		3.64213E-5	6.59376E-6	9.54314E-5	0						Exp 4,1(1)	2.0750160217285156	2.0750160217285156	2.0750160217285156	2.0750160217285156	0.0	2.0750160217285156	3.64213E-5	3.64213E-5	6.59376E-6	6.59376E-6	9.54314E-5	9.54314E-5	DOWN	0.0	1.0	0.0	
560719	si:dkey-206f10.1	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
402914	her12	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
64671	cmlc1	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
565697	pkd1b	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
447908	osbpl3a	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
492500	gsto2	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
393541	zgc:64189	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	393541	zgc:64189	ENSDARG00000033501	393541(0.0526)	6.37721E-4	6.37721E-4	6.37721E-4		6.37721E-4		6.37719E-4	6.37719E-4	6.37719E-4		6.37719E-4		6.37724E-4	6.37724E-4	6.37724E-4		6.37724E-4		0.0	6.37721E-4	0.0	6.37721E-4	6.37721E-4	6.37719E-4	6.37724E-4	1	0	1	393541	ENSDARG00000033501	6.37721E-4	6.37721E-4		6.37719E-4	6.37719E-4		6.37724E-4	6.37724E-4		6.37721E-4	6.37719E-4	6.37724E-4	0															0						Hill,1(1)	2.8126709461212154	2.812670946121216	2.812670946121216	2.812670946121216	0.0	2.812670946121216	6.37721E-4	6.37721E-4	6.37719E-4	6.37719E-4	6.37724E-4	6.37724E-4	UP	1.0	0.0	0.0	
503608	ccdc115	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100002059	adamts15b	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
571967	ido1	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	571967	ido1	ENSDARG00000033594		4.37509E-5	4.37509E-5	4.37509E-5		4.37509E-5		2.37669E-5	2.37669E-5	2.37669E-5		2.37669E-5		9.3086E-5	9.3086E-5	9.3086E-5		9.3086E-5		0.0	4.37509E-5	0.0	4.37509E-5	4.37509E-5	2.37669E-5	9.3086E-5	0	1	0															1	571967	ENSDARG00000033594	4.37509E-5	4.37509E-5		2.37669E-5	2.37669E-5		9.3086E-5	9.3086E-5		4.37509E-5	2.37669E-5	9.3086E-5	0						Exp 4,1(1)	2.5606112480163574	2.5606112480163574	2.5606112480163574	2.5606112480163574	0.0	2.5606112480163574	4.37509E-5	4.37509E-5	2.37669E-5	2.37669E-5	9.3086E-5	9.3086E-5	DOWN	0.0	1.0	0.0	
550548	stmn1b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	550548	stmn1b	ENSDARG00000033655		8.21274E-5	8.21274E-5	8.21274E-5		8.21274E-5		2.95905E-5	2.95905E-5	2.95905E-5		2.95905E-5		2.87288E-4	2.87288E-4	2.87288E-4		2.87288E-4		0.0	8.21274E-5	0.0	8.21274E-5	8.21274E-5	2.95905E-5	2.87288E-4	1	0	1	550548	ENSDARG00000033655	8.21274E-5	8.21274E-5		2.95905E-5	2.95905E-5		2.87288E-4	2.87288E-4		8.21274E-5	2.95905E-5	2.87288E-4	0															0						Exp 4,1(1)	1.5463403463363647	1.5463403463363647	1.5463403463363647	1.5463403463363647	0.0	1.5463403463363647	8.21274E-5	8.21274E-5	2.95905E-5	2.95905E-5	2.87288E-4	2.87288E-4	UP	1.0	0.0	0.0	
30324	tpma	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
561683	nt5c1bb	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
559298	entpd2a.2	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
406431	prrx1a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	406431	prrx1a	ENSDARG00000033971		1.17989E-4	1.17989E-4	1.17989E-4		1.17989E-4		3.33274E-5	3.33274E-5	3.33274E-5		3.33274E-5		4.98098E-4	4.98098E-4	4.98098E-4		4.98098E-4		0.0	1.17989E-4	0.0	1.17989E-4	1.17989E-4	3.33274E-5	4.98098E-4	0	1	0															1	406431	ENSDARG00000033971	1.17989E-4	1.17989E-4		3.33274E-5	3.33274E-5		4.98098E-4	4.98098E-4		1.17989E-4	3.33274E-5	4.98098E-4	0						Exp 4,1(1)	1.5456609725952148	1.5456609725952148	1.5456609725952148	1.5456609725952148	0.0	1.5456609725952148	1.17989E-4	1.17989E-4	3.33274E-5	3.33274E-5	4.98098E-4	4.98098E-4	DOWN	0.0	1.0	0.0	
30381	cyp26a1	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	30381	cyp26a1	ENSDARG00000033999		1.18661E-4	1.18661E-4	1.18661E-4		1.1866099999999998E-4		4.14765E-5	4.14765E-5	4.14765E-5		4.14765E-5		5.25784E-4	5.25784E-4	5.25784E-4		5.25784E-4		0.0	1.18661E-4	0.0	1.18661E-4	1.18661E-4	4.14765E-5	5.25784E-4	1	0	1	30381	ENSDARG00000033999	1.18661E-4	1.18661E-4		4.14765E-5	4.14765E-5		5.25784E-4	5.25784E-4		1.18661E-4	4.14765E-5	5.25784E-4	0															0						Exp 4,1(1)	1.5011820793151855	1.5011820793151855	1.5011820793151855	1.5011820793151855	0.0	1.5011820793151855	1.18661E-4	1.18661E-4	4.14765E-5	4.14765E-5	5.25784E-4	5.25784E-4	UP	1.0	0.0	0.0	
378834	prom1b	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
445048	dnal1	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
337489	plcd1b	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
108183670	si:dkey-59l11.10	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
555521	prkcq	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
555536	si:dkey-240h12.4	1	1	1	1	0	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
445091	capn2l	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
474317	irx6a	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
561542	si:dkey-23o4.6	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	561542	si:dkey-23o4.6	ENSDARG00000034577		3.41634E-4	3.41634E-4	3.41634E-4		3.4163400000000006E-4		3.41579E-4	3.41579E-4	3.41579E-4		3.4157899999999995E-4		3.41641E-4	3.41641E-4	3.41641E-4		3.4164099999999995E-4		0.0	3.41634E-4	0.0	3.41634E-4	3.41634E-4	3.41579E-4	3.41641E-4	1	0	1	561542	ENSDARG00000034577	3.41634E-4	3.41634E-4		3.41579E-4	3.41579E-4		3.41641E-4	3.41641E-4		3.41634E-4	3.41579E-4	3.41641E-4	0															0						Hill,1(1)	2.9162774085998535	2.9162774085998535	2.9162774085998535	2.9162774085998535	0.0	2.9162774085998535	3.41634E-4	3.41634E-4	3.41579E-4	3.41579E-4	3.41641E-4	3.41641E-4	UP	1.0	0.0	0.0	
407736	fabp7b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	407736	fabp7b	ENSDARG00000034650		1.13657E-4	1.13657E-4	1.13657E-4		1.13657E-4		4.55823E-5	4.55823E-5	4.55823E-5		4.55823E-5		0.0011424	0.0011424	0.0011424		0.0011424		0.0	1.13657E-4	0.0	1.13657E-4	1.13657E-4	4.55823E-5	0.0011424	1	0	1	407736	ENSDARG00000034650	1.13657E-4	1.13657E-4		4.55823E-5	4.55823E-5		0.0011424	0.0011424		1.13657E-4	4.55823E-5	0.0011424	0															0						Exp 4,1(1)	1.9360207319259644	1.9360207319259644	1.9360207319259644	1.9360207319259644	0.0	1.9360207319259644	1.13657E-4	1.13657E-4	4.55823E-5	4.55823E-5	0.0011424	0.0011424	UP	1.0	0.0	0.0	
368684	scel	1	1	1	1	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
447810	nt5c2l1	1	1	1	1	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
563884	tgfb1b	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
404207	cx52.6	1	1	1	1	1	1	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
799022	si:dkey-224e22.2	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
558202	tm9sf5	1	1	1	1	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
393975	bag2	1	1	1	1	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
793011	rxrab	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
436743	surf4l	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
