"gene","genecount"
"ENSDARG00000054203",0
"ENSDARG00000074075",22
"ENSDARG00000077686",54
"ENSDARG00000036456",230
"ENSDARG00000052919",0
"ENSDARG00000036458",3
"ENSDARG00000002060",12
"ENSDARG00000036462",1
"ENSDARG00000019897",45
"ENSDARG00000033411",6
"ENSDARG00000078258",36
"ENSDARG00000018342",46
"ENSDARG00000091128",8
"ENSDARG00000054036",42
"ENSDARG00000046010",155
"ENSDARG00000109923",0
"ENSDARG00000004154",4
"ENSDARG00000021697",0
"ENSDARG00000042929",8
"ENSDARG00000054389",0
"ENSDARG00000093535",15
"ENSDARG00000060847",156
"ENSDARG00000060829",1
"ENSDARG00000042962",167
"ENSDARG00000060922",65
"ENSDARG00000054501",27
"ENSDARG00000038156",33
"ENSDARG00000086266",0
"ENSDARG00000112575",4
"ENSDARG00000038159",90
"ENSDARG00000008170",49
"ENSDARG00000015978",322
"ENSDARG00000017234",0
"ENSDARG00000028559",32
"ENSDARG00000011611",117
"ENSDARG00000010603",48
"ENSDARG00000011190",52
"ENSDARG00000058476",9
"ENSDARG00000089340",64
"ENSDARG00000116344",11
"ENSDARG00000087243",246
"ENSDARG00000090219",40
"ENSDARG00000117289",0
"ENSDARG00000116988",3
"ENSDARG00000068593",4
"ENSDARG00000007531",5
"ENSDARG00000054534",33
"ENSDARG00000111089",0
"ENSDARG00000099727",34
"ENSDARG00000104846",5
"ENSDARG00000010732",4
"ENSDARG00000035914",13
"ENSDARG00000009401",281
"ENSDARG00000068516",101
"ENSDARG00000060877",4
"ENSDARG00000073665",33
"ENSDARG00000098512",0
"ENSDARG00000080612",0
"ENSDARG00000029764",161
"ENSDARG00000011825",38
"ENSDARG00000036028",65
"ENSDARG00000017168",7
"ENSDARG00000095585",0
"ENSDARG00000073675",0
"ENSDARG00000060871",38
"ENSDARG00000036031",26
"ENSDARG00000094692",0
"ENSDARG00000014059",18
"ENSDARG00000030781",128
"ENSDARG00000068507",1630
"ENSDARG00000024548",672
"ENSDARG00000104094",105
"ENSDARG00000102803",0
"ENSDARG00000117530",3
"ENSDARG00000117699",3
"ENSDARG00000101282",8
"ENSDARG00000115248",0
"ENSDARG00000099080",107
"ENSDARG00000105231",60
"ENSDARG00000099913",1
"ENSDARG00000079483",7
"ENSDARG00000037229",187
"ENSDARG00000111759",4
"ENSDARG00000060627",2
"ENSDARG00000117504",1
"ENSDARG00000103752",0
"ENSDARG00000114742",10
"ENSDARG00000053963",0
"ENSDARG00000100594",12
"ENSDARG00000099155",0
"ENSDARG00000102632",1281
"ENSDARG00000101557",76
"ENSDARG00000100967",0
"ENSDARG00000102900",1
"ENSDARG00000104387",100
"ENSDARG00000101143",0
"ENSDARG00000106627",0
"ENSDARG00000104643",0
"ENSDARG00000099633",117
"ENSDARG00000102380",4
"ENSDARG00000098700",0
"ENSDARG00000103546",114
"ENSDARG00000116491",82
"ENSDARG00000102389",1
"ENSDARG00000103470",0
"ENSDARG00000098296",39
"ENSDARG00000100116",46
"ENSDARG00000098361",43
"ENSDARG00000100089",13
"ENSDARG00000103428",209
"ENSDARG00000101719",21
"ENSDARG00000099875",0
"ENSDARG00000098683",87
"ENSDARG00000103994",227
"ENSDARG00000109770",1
"ENSDARG00000069977",63
"ENSDARG00000086216",53
"ENSDARG00000088347",9
"ENSDARG00000011407",1099
"ENSDARG00000117448",6
"ENSDARG00000109859",0
"ENSDARG00000063527",73
"ENSDARG00000101616",55
"ENSDARG00000087937",40
"ENSDARG00000075748",19
"ENSDARG00000077934",48
"ENSDARG00000059342",5
"ENSDARG00000117291",30
"ENSDARG00000101413",140
"ENSDARG00000021059",442
"ENSDARG00000045016",1
"ENSDARG00000024295",22
"ENSDARG00000076518",14
"ENSDARG00000078533",2
"ENSDARG00000045015",40
"ENSDARG00000097003",0
"ENSDARG00000045017",9
"ENSDARG00000082245",0
"ENSDARG00000109591",0
"ENSDARG00000074906",13
"ENSDARG00000034624",16
"ENSDARG00000059404",28
"ENSDARG00000004282",37
"ENSDARG00000109176",0
"ENSDARG00000063466",21
"ENSDARG00000070922",714
"ENSDARG00000097050",0
"ENSDARG00000059406",52
"ENSDARG00000105417",0
"ENSDARG00000007630",17
"ENSDARG00000105469",0
"ENSDARG00000086655",0
"ENSDARG00000100728",1
"ENSDARG00000091851",2
"ENSDARG00000105326",0
"ENSDARG00000031848",22
"ENSDARG00000101054",72
"ENSDARG00000111805",3
"ENSDARG00000102617",0
"ENSDARG00000100795",13
"ENSDARG00000106471",0
"ENSDARG00000103730",130
"ENSDARG00000100157",1
"ENSDARG00000102893",22
"ENSDARG00000105329",0
"ENSDARG00000039647",552
"ENSDARG00000105313",0
"ENSDARG00000087981",137
"ENSDARG00000063433",140
"ENSDARG00000007955",150
"ENSDARG00000077717",48
"ENSDARG00000091799",1
"ENSDARG00000076248",7
"ENSDARG00000019304",23
"ENSDARG00000014138",7
"ENSDARG00000016783",92
"ENSDARG00000045025",19
"ENSDARG00000115046",0
"ENSDARG00000073787",0
"ENSDARG00000032264",62
"ENSDARG00000097592",2
"ENSDARG00000075504",8
"ENSDARG00000104649",1
"ENSDARG00000097827",901
"ENSDARG00000044179",113
"ENSDARG00000105362",16
"ENSDARG00000096842",0
"ENSDARG00000059370",3
"ENSDARG00000054003",15
"ENSDARG00000016391",15
"ENSDARG00000113877",3
"ENSDARG00000103133",0
"ENSDARG00000102631",6
"ENSDARG00000106838",0
"ENSDARG00000101954",1
"ENSDARG00000101308",1
"ENSDARG00000011020",88
"ENSDARG00000070939",38
"ENSDARG00000104858",0
"ENSDARG00000070941",0
"ENSDARG00000091637",12
"ENSDARG00000041875",43
"ENSDARG00000091702",1
"ENSDARG00000090820",2
"ENSDARG00000112667",6
"ENSDARG00000086133",0
"ENSDARG00000111669",0
"ENSDARG00000098175",6
"ENSDARG00000090976",28
"ENSDARG00000007207",7
"ENSDARG00000098181",47
"ENSDARG00000078076",10
"ENSDARG00000105398",48
"ENSDARG00000101048",0
"ENSDARG00000002897",22
"ENSDARG00000105387",0
"ENSDARG00000105440",0
"ENSDARG00000076652",4
"ENSDARG00000077095",440
"ENSDARG00000038414",4
"ENSDARG00000059399",1
"ENSDARG00000059400",32
"ENSDARG00000028721",69
"ENSDARG00000031560",43
"ENSDARG00000098691",1
"ENSDARG00000045023",0
"ENSDARG00000009733",75
"ENSDARG00000070919",24
"ENSDARG00000080608",0
"ENSDARG00000078497",103
"ENSDARG00000091298",349
"ENSDARG00000091557",0
"ENSDARG00000026577",10
"ENSDARG00000059357",110
"ENSDARG00000028306",57
"ENSDARG00000045014",236
"ENSDARG00000091574",27
"ENSDARG00000020840",81
"ENSDARG00000099240",83
"ENSDARG00000074565",2
"ENSDARG00000005699",76
"ENSDARG00000115782",0
"ENSDARG00000101387",28
"ENSDARG00000055011",0
"ENSDARG00000055014",1
"ENSDARG00000038199",16
"ENSDARG00000060725",49
"ENSDARG00000055036",54
"ENSDARG00000055053",12
"ENSDARG00000059327",43
"ENSDARG00000059323",184
"ENSDARG00000003877",185
"ENSDARG00000112857",0
"ENSDARG00000006219",119
"ENSDARG00000040157",3
"ENSDARG00000059298",23
"ENSDARG00000040152",22
"ENSDARG00000029474",120
"ENSDARG00000116980",0
"ENSDARG00000030632",63
"ENSDARG00000102650",4
"ENSDARG00000086300",109
"ENSDARG00000100321",0
"ENSDARG00000113956",0
"ENSDARG00000112678",0
"ENSDARG00000112855",0
"ENSDARG00000104993",0
"ENSDARG00000045006",73
"ENSDARG00000006963",89
"ENSDARG00000085825",0
"ENSDARG00000011945",48
"ENSDARG00000084678",0
"ENSDARG00000025559",0
"ENSDARG00000090675",46
"ENSDARG00000074221",72
"ENSDARG00000063254",33
"ENSDARG00000070843",66
"ENSDARG00000089646",30
"ENSDARG00000074552",102
"ENSDARG00000070844",638
"ENSDARG00000070846",6
"ENSDARG00000070849",2449
"ENSDARG00000076620",1
"ENSDARG00000076074",103
"ENSDARG00000077229",68
"ENSDARG00000018650",2
"ENSDARG00000045003",86
"ENSDARG00000077526",28
"ENSDARG00000105292",6
"ENSDARG00000082005",0
"ENSDARG00000089071",9
"ENSDARG00000003165",50
"ENSDARG00000059177",22
"ENSDARG00000010096",18
"ENSDARG00000113372",0
"ENSDARG00000074772",23
"ENSDARG00000013016",14
"ENSDARG00000074519",36
"ENSDARG00000070873",38
"ENSDARG00000008890",1
"ENSDARG00000008727",64
"ENSDARG00000098608",7
"ENSDARG00000107978",0
"ENSDARG00000079849",2
"ENSDARG00000114350",0
"ENSDARG00000042777",167
"ENSDARG00000115939",1
"ENSDARG00000109392",0
"ENSDARG00000110997",2
"ENSDARG00000098908",6
"ENSDARG00000003968",0
"ENSDARG00000027744",29
"ENSDARG00000103967",0
"ENSDARG00000095559",0
"ENSDARG00000098564",0
"ENSDARG00000002411",56
"ENSDARG00000093251",0
"ENSDARG00000043835",9
"ENSDARG00000023852",34
"ENSDARG00000107203",0
"ENSDARG00000012899",9
"ENSDARG00000053876",11
"ENSDARG00000076076",24
"ENSDARG00000098431",84
"ENSDARG00000105436",0
"ENSDARG00000089230",30
"ENSDARG00000070048",7
"ENSDARG00000055093",138
"ENSDARG00000074904",28
"ENSDARG00000088362",0
"ENSDARG00000018260",1
"ENSDARG00000105967",0
"ENSDARG00000097452",4
"ENSDARG00000081946",0
"ENSDARG00000083266",0
"ENSDARG00000080372",0
"ENSDARG00000081802",1
"ENSDARG00000074848",18
"ENSDARG00000024047",455
"ENSDARG00000013776",69
"ENSDARG00000076110",11
"ENSDARG00000090253",1
"ENSDARG00000087349",13
"ENSDARG00000103619",8
"ENSDARG00000063007",709
"ENSDARG00000028066",139
"ENSDARG00000075629",0
"ENSDARG00000016448",0
"ENSDARG00000013653",7
"ENSDARG00000069356",275
"ENSDARG00000097499",0
"ENSDARG00000097035",2
"ENSDARG00000101568",0
"ENSDARG00000062973",71
"ENSDARG00000001782",2
"ENSDARG00000062977",10
"ENSDARG00000007024",314
"ENSDARG00000077918",0
"ENSDARG00000104195",0
"ENSDARG00000116762",0
"ENSDARG00000105457",0
"ENSDARG00000115884",0
"ENSDARG00000103910",0
"ENSDARG00000001712",6
"ENSDARG00000117477",0
"ENSDARG00000058696",144
"ENSDARG00000095163",1
"ENSDARG00000100658",0
"ENSDARG00000086489",18
"ENSDARG00000101839",0
"ENSDARG00000098657",0
"ENSDARG00000117688",0
"ENSDARG00000077710",11
"ENSDARG00000088199",0
"ENSDARG00000007278",28
"ENSDARG00000079742",151
"ENSDARG00000100816",0
"ENSDARG00000018971",51
"ENSDARG00000063133",135
"ENSDARG00000076259",1
"ENSDARG00000063100",195
"ENSDARG00000102570",0
"ENSDARG00000074023",69
"ENSDARG00000002494",59
"ENSDARG00000077474",38
"ENSDARG00000053113",138
"ENSDARG00000115516",0
"ENSDARG00000075433",981
"ENSDARG00000007715",64
"ENSDARG00000006242",534
"ENSDARG00000073699",184
"ENSDARG00000098623",6
"ENSDARG00000058824",48
"ENSDARG00000017337",7
"ENSDARG00000111072",0
"ENSDARG00000111350",20
"ENSDARG00000116002",0
"ENSDARG00000104394",0
"ENSDARG00000110564",0
"ENSDARG00000113733",0
"ENSDARG00000088785",0
"ENSDARG00000112716",4
"ENSDARG00000112654",0
"ENSDARG00000091697",5
"ENSDARG00000105097",0
"ENSDARG00000112413",2
"ENSDARG00000116521",0
"ENSDARG00000094335",0
"ENSDARG00000115645",0
"ENSDARG00000116411",1
"ENSDARG00000088254",0
"ENSDARG00000088552",0
"ENSDARG00000109401",2
"ENSDARG00000113891",0
"ENSDARG00000113131",0
"ENSDARG00000112873",0
"ENSDARG00000113323",6
"ENSDARG00000116132",13
"ENSDARG00000115919",0
"ENSDARG00000109517",3
"ENSDARG00000110849",18
"ENSDARG00000112394",0
"ENSDARG00000086128",0
"ENSDARG00000044976",0
"ENSDARG00000114626",0
"ENSDARG00000114084",10
"ENSDARG00000044975",227
"ENSDARG00000044973",0
"ENSDARG00000036840",1037
"ENSDARG00000019365",20
"ENSDARG00000117418",0
"ENSDARG00000074508",116
"ENSDARG00000104692",0
"ENSDARG00000070787",320
"ENSDARG00000009942",10
"ENSDARG00000102054",0
"ENSDARG00000056838",0
"ENSDARG00000058663",0
"ENSDARG00000045298",79
"ENSDARG00000102146",131
"ENSDARG00000077988",31
"ENSDARG00000086998",2
"ENSDARG00000076763",74
"ENSDARG00000077018",37
"ENSDARG00000102310",26
"ENSDARG00000044942",87
"ENSDARG00000044943",129
"ENSDARG00000099163",2
"ENSDARG00000113506",0
"ENSDARG00000087944",0
"ENSDARG00000089845",0
"ENSDARG00000113172",1
"ENSDARG00000089201",0
"ENSDARG00000114837",5
"ENSDARG00000022334",0
"ENSDARG00000112313",0
"ENSDARG00000112225",101
"ENSDARG00000014356",0
"ENSDARG00000089848",0
"ENSDARG00000115036",7
"ENSDARG00000086634",0
"ENSDARG00000087060",2
"ENSDARG00000070812",0
"ENSDARG00000111064",4
"ENSDARG00000114352",0
"ENSDARG00000110460",0
"ENSDARG00000112443",0
"ENSDARG00000115976",0
"ENSDARG00000116455",0
"ENSDARG00000109767",0
"ENSDARG00000110258",1
"ENSDARG00000116818",0
"ENSDARG00000115624",1
"ENSDARG00000115291",0
"ENSDARG00000115384",0
"ENSDARG00000113868",1
"ENSDARG00000114105",0
"ENSDARG00000113827",0
"ENSDARG00000109708",0
"ENSDARG00000114254",0
"ENSDARG00000110209",0
"ENSDARG00000110939",0
"ENSDARG00000115022",1
"ENSDARG00000109500",0
"ENSDARG00000112365",0
"ENSDARG00000111095",24
"ENSDARG00000115079",0
"ENSDARG00000103999",1
"ENSDARG00000094196",0
"ENSDARG00000110117",0
"ENSDARG00000091337",0
"ENSDARG00000116576",0
"ENSDARG00000112836",0
"ENSDARG00000113889",0
"ENSDARG00000115479",1
"ENSDARG00000112210",0
"ENSDARG00000111826",0
"ENSDARG00000110591",0
"ENSDARG00000087770",0
"ENSDARG00000113484",0
"ENSDARG00000113874",0
"ENSDARG00000115683",0
"ENSDARG00000117058",2
"ENSDARG00000111163",3
"ENSDARG00000111245",0
"ENSDARG00000114253",1
"ENSDARG00000116328",4
"ENSDARG00000115298",0
"ENSDARG00000116384",2
"ENSDARG00000109379",0
"ENSDARG00000113994",0
"ENSDARG00000116946",5
"ENSDARG00000112266",0
"ENSDARG00000117196",12
"ENSDARG00000113079",0
"ENSDARG00000098483",5
"ENSDARG00000116452",5
"ENSDARG00000098682",0
"ENSDARG00000116389",0
"ENSDARG00000101099",0
"ENSDARG00000112907",3
"ENSDARG00000100754",0
"ENSDARG00000115184",0
"ENSDARG00000117197",2
"ENSDARG00000113540",0
"ENSDARG00000110231",0
"ENSDARG00000111044",0
"ENSDARG00000115772",13
"ENSDARG00000113225",0
"ENSDARG00000077475",0
"ENSDARG00000109470",21
"ENSDARG00000088658",3
"ENSDARG00000087435",0
"ENSDARG00000058504",32
"ENSDARG00000058448",36
"ENSDARG00000015208",47
"ENSDARG00000103622",0
"ENSDARG00000001969",52
"ENSDARG00000035074",13
"ENSDARG00000027403",50
"ENSDARG00000058416",2
"ENSDARG00000099142",0
"ENSDARG00000070724",2
"ENSDARG00000089681",100
"ENSDARG00000074016",0
"ENSDARG00000100764",15
"ENSDARG00000103735",90
"ENSDARG00000096993",0
"ENSDARG00000043705",7
"ENSDARG00000018411",12
"ENSDARG00000105475",0
"ENSDARG00000070083",1022
"ENSDARG00000070078",125
"ENSDARG00000086505",51
"ENSDARG00000102434",0
"ENSDARG00000010789",66
"ENSDARG00000114260",0
"ENSDARG00000070073",0
"ENSDARG00000020761",86
"ENSDARG00000076148",0
"ENSDARG00000095540",0
"ENSDARG00000100968",12
"ENSDARG00000041113",12
"ENSDARG00000104802",0
"ENSDARG00000106151",0
"ENSDARG00000083580",0
"ENSDARG00000098667",6
"ENSDARG00000060442",56
"ENSDARG00000097955",0
"ENSDARG00000040779",8
"ENSDARG00000028552",82
"ENSDARG00000026882",63
"ENSDARG00000104047",80
"ENSDARG00000018671",0
"ENSDARG00000100639",0
"ENSDARG00000070059",0
"ENSDARG00000031907",84
"ENSDARG00000101341",21
"ENSDARG00000099220",1
"ENSDARG00000079740",7
"ENSDARG00000070056",0
"ENSDARG00000078504",33
"ENSDARG00000098277",0
"ENSDARG00000019941",65
"ENSDARG00000100601",0
"ENSDARG00000104286",0
"ENSDARG00000101381",0
"ENSDARG00000099121",0
"ENSDARG00000109671",0
"ENSDARG00000101744",96
"ENSDARG00000103243",0
"ENSDARG00000099691",0
"ENSDARG00000104204",15
"ENSDARG00000009724",208
"ENSDARG00000069481",0
"ENSDARG00000044925",18
"ENSDARG00000044924",0
"ENSDARG00000101845",0
"ENSDARG00000102454",0
"ENSDARG00000100605",0
"ENSDARG00000099688",0
"ENSDARG00000098571",0
"ENSDARG00000103059",0
"ENSDARG00000095672",0
"ENSDARG00000112412",0
"ENSDARG00000087346",8
"ENSDARG00000098971",0
"ENSDARG00000098453",48
"ENSDARG00000058256",27
"ENSDARG00000070714",0
"ENSDARG00000077082",17
"ENSDARG00000112277",0
"ENSDARG00000100002",11
"ENSDARG00000094327",3
"ENSDARG00000005738",31
"ENSDARG00000114737",150
"ENSDARG00000112374",7
"ENSDARG00000058683",0
"ENSDARG00000058225",110
"ENSDARG00000058220",69
"ENSDARG00000077471",27
"ENSDARG00000020497",184
"ENSDARG00000058208",19
"ENSDARG00000075625",152
"ENSDARG00000070698",42
"ENSDARG00000116421",0
"ENSDARG00000099436",0
"ENSDARG00000044914",332
"ENSDARG00000105445",7
"ENSDARG00000092254",0
"ENSDARG00000105506",0
"ENSDARG00000111469",0
"ENSDARG00000088837",11
"ENSDARG00000062471",21
"ENSDARG00000022853",3
"ENSDARG00000057997",187
"ENSDARG00000057987",55
"ENSDARG00000100891",0
"ENSDARG00000117586",0
"ENSDARG00000096988",9
"ENSDARG00000016773",0
"ENSDARG00000012674",19
"ENSDARG00000009727",3
"ENSDARG00000019797",35
"ENSDARG00000097323",0
"ENSDARG00000077741",0
"ENSDARG00000105499",0
"ENSDARG00000079534",0
"ENSDARG00000117514",0
"ENSDARG00000092026",0
"ENSDARG00000113425",0
"ENSDARG00000116193",0
"ENSDARG00000060954",114
"ENSDARG00000089086",6
"ENSDARG00000013694",12
"ENSDARG00000109830",102
"ENSDARG00000070651",196
"ENSDARG00000088801",120
"ENSDARG00000057940",922
"ENSDARG00000007601",61
"ENSDARG00000077404",138
"ENSDARG00000107785",0
"ENSDARG00000096939",0
"ENSDARG00000040764",172
"ENSDARG00000002037",3
"ENSDARG00000057708",49
"ENSDARG00000098068",0
"ENSDARG00000003169",349
"ENSDARG00000070666",0
"ENSDARG00000077778",61
"ENSDARG00000082473",0
"ENSDARG00000037593",61
"ENSDARG00000085780",0
"ENSDARG00000070672",2
"ENSDARG00000070674",173
"ENSDARG00000074804",72
"ENSDARG00000015394",11
"ENSDARG00000037587",54
"ENSDARG00000027183",52
"ENSDARG00000043661",140
"ENSDARG00000086324",4
"ENSDARG00000100101",0
"ENSDARG00000070677",13
"ENSDARG00000024815",13
"ENSDARG00000015002",28
"ENSDARG00000068192",16
"ENSDARG00000103677",0
"ENSDARG00000099409",6
"ENSDARG00000114741",0
"ENSDARG00000029866",3
"ENSDARG00000044895",63
"ENSDARG00000044894",3
"ENSDARG00000106000",0
"ENSDARG00000070597",43
"ENSDARG00000090344",0
"ENSDARG00000078147",0
"ENSDARG00000002552",162
"ENSDARG00000101371",0
"ENSDARG00000070600",132
"ENSDARG00000070601",41
"ENSDARG00000070606",31
"ENSDARG00000032161",280
"ENSDARG00000112164",0
"ENSDARG00000070621",58
"ENSDARG00000100608",0
"ENSDARG00000108723",0
"ENSDARG00000109288",0
"ENSDARG00000076120",517
"ENSDARG00000089564",37
"ENSDARG00000010794",64
"ENSDARG00000044899",21
"ENSDARG00000053205",86
"ENSDARG00000009438",5
"ENSDARG00000093627",0
"ENSDARG00000074098",10
"ENSDARG00000115768",0
"ENSDARG00000057513",90
"ENSDARG00000044902",541
"ENSDARG00000082746",0
"ENSDARG00000014358",0
"ENSDARG00000075343",3
"ENSDARG00000117276",0
"ENSDARG00000075829",0
"ENSDARG00000088933",0
"ENSDARG00000020328",472
"ENSDARG00000108760",0
"ENSDARG00000102574",0
"ENSDARG00000086927",127
"ENSDARG00000086888",0
"ENSDARG00000061099",197
"ENSDARG00000103549",0
"ENSDARG00000100326",0
"ENSDARG00000000472",54
"ENSDARG00000100635",248
"ENSDARG00000099185",936
"ENSDARG00000009612",40
"ENSDARG00000117718",0
"ENSDARG00000075745",5
"ENSDARG00000009754",356
"ENSDARG00000013122",170
"ENSDARG00000016200",60
"ENSDARG00000097411",0
"ENSDARG00000101412",0
"ENSDARG00000099000",0
"ENSDARG00000025847",112
"ENSDARG00000057575",38
"ENSDARG00000094037",0
"ENSDARG00000020544",4
"ENSDARG00000011613",299
"ENSDARG00000062241",0
"ENSDARG00000062237",43
"ENSDARG00000055552",13
"ENSDARG00000062222",74
"ENSDARG00000025902",137
"ENSDARG00000099925",0
"ENSDARG00000031463",5
"ENSDARG00000062171",33
"ENSDARG00000057112",0
"ENSDARG00000070571",15
"ENSDARG00000012506",12
"ENSDARG00000018966",35
"ENSDARG00000002912",32
"ENSDARG00000002690",63
"ENSDARG00000097736",0
"ENSDARG00000057093",277
"ENSDARG00000016753",70
"ENSDARG00000006307",41
"ENSDARG00000077261",7
"ENSDARG00000029510",80
"ENSDARG00000018423",73
"ENSDARG00000105865",0
"ENSDARG00000044874",65
"ENSDARG00000002750",20
"ENSDARG00000013087",65
"ENSDARG00000099887",0
"ENSDARG00000018840",55
"ENSDARG00000076075",88
"ENSDARG00000080181",0
"ENSDARG00000104755",0
"ENSDARG00000056995",11
"ENSDARG00000088178",32
"ENSDARG00000089724",17
"ENSDARG00000070545",316
"ENSDARG00000087186",55
"ENSDARG00000077883",3
"ENSDARG00000097733",1
"ENSDARG00000070542",7
"ENSDARG00000070541",10
"ENSDARG00000062002",135
"ENSDARG00000013477",5
"ENSDARG00000026098",18
"ENSDARG00000015990",199
"ENSDARG00000017274",209
"ENSDARG00000102967",0
"ENSDARG00000082495",0
"ENSDARG00000044862",0
"ENSDARG00000044861",192
"ENSDARG00000020595",30
"ENSDARG00000019457",45
"ENSDARG00000097510",0
"ENSDARG00000025718",34
"ENSDARG00000025699",65
"ENSDARG00000032856",7
"ENSDARG00000025679",21
"ENSDARG00000025671",28
"ENSDARG00000108767",0
"ENSDARG00000056840",44
"ENSDARG00000077434",78
"ENSDARG00000070513",100
"ENSDARG00000070511",60
"ENSDARG00000056805",27
"ENSDARG00000008034",134
"ENSDARG00000061916",6
"ENSDARG00000006601",53
"ENSDARG00000115138",0
"ENSDARG00000076451",158
"ENSDARG00000075774",72
"ENSDARG00000061889",12
"ENSDARG00000056720",83
"ENSDARG00000075536",157
"ENSDARG00000100636",43
"ENSDARG00000076952",79
"ENSDARG00000002607",24
"ENSDARG00000007494",43
"ENSDARG00000021582",101
"ENSDARG00000104233",0
"ENSDARG00000033609",154
"ENSDARG00000077826",29
"ENSDARG00000052912",4
"ENSDARG00000055620",97
"ENSDARG00000016551",137
"ENSDARG00000083954",0
"ENSDARG00000087573",1
"ENSDARG00000015156",158
"ENSDARG00000105381",0
"ENSDARG00000044827",57
"ENSDARG00000105448",0
"ENSDARG00000082942",0
"ENSDARG00000105504",0
"ENSDARG00000061656",48
"ENSDARG00000098025",0
"ENSDARG00000080781",0
"ENSDARG00000007407",1
"ENSDARG00000097455",0
"ENSDARG00000105338",0
"ENSDARG00000018691",209
"ENSDARG00000075021",151
"ENSDARG00000105437",0
"ENSDARG00000006775",8
"ENSDARG00000105319",0
"ENSDARG00000044820",63
"ENSDARG00000077215",161
"ENSDARG00000061737",35
"ENSDARG00000015546",96
"ENSDARG00000102602",0
"ENSDARG00000104418",25
"ENSDARG00000022570",2
"ENSDARG00000070467",14
"ENSDARG00000021539",117
"ENSDARG00000117730",0
"ENSDARG00000087745",8
"ENSDARG00000101124",0
"ENSDARG00000099916",0
"ENSDARG00000044803",27
"ENSDARG00000044802",0
"ENSDARG00000032885",0
"ENSDARG00000105322",5
"ENSDARG00000031049",19
"ENSDARG00000101211",0
"ENSDARG00000088630",54
"ENSDARG00000083615",0
"ENSDARG00000070709",0
"ENSDARG00000099044",0
"ENSDARG00000105083",59
"ENSDARG00000070437",1609
"ENSDARG00000091126",8
"ENSDARG00000056541",12
"ENSDARG00000103556",0
"ENSDARG00000056591",0
"ENSDARG00000056601",45
"ENSDARG00000057074",56
"ENSDARG00000046132",24
"ENSDARG00000056615",29
"ENSDARG00000056618",13
"ENSDARG00000056620",0
"ENSDARG00000056624",11
"ENSDARG00000056638",16
"ENSDARG00000056650",13
"ENSDARG00000104131",0
"ENSDARG00000089383",5
"ENSDARG00000095939",0
"ENSDARG00000016918",666
"ENSDARG00000079977",85
"ENSDARG00000103205",0
"ENSDARG00000108889",0
"ENSDARG00000012949",31
"ENSDARG00000015240",74
"ENSDARG00000027236",53
"ENSDARG00000100936",0
"ENSDARG00000020191",17
"ENSDARG00000091602",23
"ENSDARG00000101176",15
"ENSDARG00000089507",17
"ENSDARG00000097024",0
"ENSDARG00000097979",0
"ENSDARG00000097231",7
"ENSDARG00000097491",64
"ENSDARG00000055966",18
"ENSDARG00000027131",12
