"gene","genecount"
"ENSDARG00000074979",126
"ENSDARG00000035043",44
"ENSDARG00000102132",0
"ENSDARG00000075354",38
"ENSDARG00000098202",0
"ENSDARG00000044318",2
"ENSDARG00000060797",38
"ENSDARG00000055317",7
"ENSDARG00000077946",111
"ENSDARG00000008494",0
"ENSDARG00000060748",13
"ENSDARG00000044204",18
"ENSDARG00000044203",10
"ENSDARG00000014655",38
"ENSDARG00000029075",104
"ENSDARG00000090628",0
"ENSDARG00000096949",0
"ENSDARG00000097939",0
"ENSDARG00000070394",34
"ENSDARG00000040707",2
"ENSDARG00000021669",382
"ENSDARG00000019613",88
"ENSDARG00000040703",3
"ENSDARG00000021720",58
"ENSDARG00000053728",0
"ENSDARG00000015531",21
"ENSDARG00000097645",0
"ENSDARG00000097193",11
"ENSDARG00000023858",30
"ENSDARG00000054239",0
"ENSDARG00000070618",0
"ENSDARG00000098407",0
"ENSDARG00000070617",6
"ENSDARG00000054250",15
"ENSDARG00000070611",0
"ENSDARG00000117238",8
"ENSDARG00000089622",2
"ENSDARG00000009208",17
"ENSDARG00000097831",0
"ENSDARG00000006477",58
"ENSDARG00000079467",8
"ENSDARG00000097797",0
"ENSDARG00000011272",11
"ENSDARG00000026655",24
"ENSDARG00000078688",14
"ENSDARG00000112718",0
"ENSDARG00000074002",7
"ENSDARG00000015422",13
"ENSDARG00000082968",0
"ENSDARG00000080489",0
"ENSDARG00000080713",0
"ENSDARG00000013750",21
"ENSDARG00000107268",0
"ENSDARG00000075670",48
"ENSDARG00000076850",66
"ENSDARG00000086336",4
"ENSDARG00000097704",0
"ENSDARG00000001882",18
"ENSDARG00000054127",5
"ENSDARG00000075209",8
"ENSDARG00000054063",44
"ENSDARG00000001993",627
"ENSDARG00000054058",50
"ENSDARG00000060413",0
"ENSDARG00000009094",0
"ENSDARG00000096835",0
"ENSDARG00000004696",13
"ENSDARG00000002591",23
"ENSDARG00000054026",0
"ENSDARG00000060398",0
"ENSDARG00000017657",0
"ENSDARG00000010415",0
"ENSDARG00000013240",6
"ENSDARG00000053992",14
"ENSDARG00000016177",33
"ENSDARG00000080732",0
"ENSDARG00000076584",27
"ENSDARG00000053961",1
"ENSDARG00000053939",15
"ENSDARG00000053934",0
"ENSDARG00000028379",0
"ENSDARG00000005565",62
"ENSDARG00000028389",8
"ENSDARG00000025397",33
"ENSDARG00000100815",31
"ENSDARG00000102957",0
"ENSDARG00000028396",233
"ENSDARG00000000730",5
"ENSDARG00000001354",3
"ENSDARG00000097008",200
"ENSDARG00000044280",4
"ENSDARG00000044279",0
"ENSDARG00000115386",0
"ENSDARG00000000638",0
"ENSDARG00000044278",2
"ENSDARG00000070567",79
"ENSDARG00000028442",0
"ENSDARG00000014083",21
"ENSDARG00000080515",0
"ENSDARG00000094792",23
"ENSDARG00000060316",27
"ENSDARG00000078894",10
"ENSDARG00000060309",143
"ENSDARG00000027938",14
"ENSDARG00000117615",0
"ENSDARG00000033956",2
"ENSDARG00000024141",49
"ENSDARG00000104395",0
"ENSDARG00000003900",0
"ENSDARG00000003961",33
"ENSDARG00000004150",9
"ENSDARG00000092154",32
"ENSDARG00000082382",0
"ENSDARG00000053574",64
"ENSDARG00000006207",4
"ENSDARG00000014770",128
"ENSDARG00000020607",11
"ENSDARG00000005675",52
"ENSDARG00000098454",0
"ENSDARG00000008310",64
"ENSDARG00000060235",27
"ENSDARG00000027963",4
"ENSDARG00000097524",0
"ENSDARG00000097820",0
"ENSDARG00000098020",0
"ENSDARG00000097720",0
"ENSDARG00000096913",0
"ENSDARG00000077060",34
"ENSDARG00000097941",0
"ENSDARG00000011163",34
"ENSDARG00000044199",125
"ENSDARG00000025094",44
"ENSDARG00000006915",31
"ENSDARG00000076800",0
"ENSDARG00000087225",0
"ENSDARG00000044194",30
"ENSDARG00000060120",22
"ENSDARG00000060115",85
"ENSDARG00000076797",0
"ENSDARG00000074599",58
"ENSDARG00000075297",3
"ENSDARG00000077044",2
"ENSDARG00000096903",0
"ENSDARG00000097469",0
"ENSDARG00000112918",1
"ENSDARG00000003732",11
"ENSDARG00000087873",38
"ENSDARG00000053483",53
"ENSDARG00000091832",0
"ENSDARG00000097710",0
"ENSDARG00000014181",168
"ENSDARG00000006607",9
"ENSDARG00000091616",0
"ENSDARG00000097174",0
"ENSDARG00000053459",78
"ENSDARG00000058522",12
"ENSDARG00000109575",0
"ENSDARG00000044191",30
"ENSDARG00000053447",52
"ENSDARG00000073869",84
"ENSDARG00000097338",0
"ENSDARG00000053454",17
"ENSDARG00000103109",87
"ENSDARG00000104277",0
"ENSDARG00000112767",3
"ENSDARG00000113500",0
"ENSDARG00000098161",13
"ENSDARG00000116778",0
"ENSDARG00000042590",45
"ENSDARG00000017354",14
"ENSDARG00000060153",44
"ENSDARG00000070486",7
"ENSDARG00000070485",3
"ENSDARG00000040031",220
"ENSDARG00000060123",42
"ENSDARG00000081106",0
"ENSDARG00000097631",0
"ENSDARG00000107680",0
"ENSDARG00000026086",6
"ENSDARG00000097861",0
"ENSDARG00000096954",2
"ENSDARG00000091625",5
"ENSDARG00000075540",0
"ENSDARG00000060116",13
"ENSDARG00000077038",141
"ENSDARG00000044182",124
"ENSDARG00000028862",3
"ENSDARG00000079897",0
"ENSDARG00000060095",7
"ENSDARG00000060094",4
"ENSDARG00000044175",0
"ENSDARG00000053311",0
"ENSDARG00000070471",32
"ENSDARG00000008732",65
"ENSDARG00000075926",11
"ENSDARG00000101268",0
"ENSDARG00000086028",0
"ENSDARG00000097613",277
"ENSDARG00000116192",0
"ENSDARG00000005526",41
"ENSDARG00000040156",11
"ENSDARG00000109913",0
"ENSDARG00000081967",0
"ENSDARG00000100446",84
"ENSDARG00000080152",0
"ENSDARG00000086724",3
"ENSDARG00000025974",43
"ENSDARG00000113655",0
"ENSDARG00000078561",98
"ENSDARG00000044167",78
"ENSDARG00000053272",25
"ENSDARG00000100945",0
"ENSDARG00000094064",0
"ENSDARG00000086490",9
"ENSDARG00000007412",66
"ENSDARG00000013224",35
"ENSDARG00000053179",58
"ENSDARG00000005050",0
"ENSDARG00000032603",2
"ENSDARG00000034240",181
"ENSDARG00000015829",28
"ENSDARG00000096857",3
"ENSDARG00000021309",48
"ENSDARG00000074690",24
"ENSDARG00000115420",0
"ENSDARG00000106387",0
"ENSDARG00000079446",3
"ENSDARG00000100281",0
"ENSDARG00000016963",8
"ENSDARG00000003904",0
"ENSDARG00000097845",6
"ENSDARG00000003697",11
"ENSDARG00000033726",4
"ENSDARG00000020893",43
"ENSDARG00000003754",34
"ENSDARG00000081976",0
"ENSDARG00000014050",0
"ENSDARG00000089026",0
"ENSDARG00000096832",0
"ENSDARG00000002241",10
"ENSDARG00000101406",77
"ENSDARG00000030408",131
"ENSDARG00000109360",0
"ENSDARG00000099379",17
"ENSDARG00000015807",28
"ENSDARG00000070435",161
"ENSDARG00000115555",0
"ENSDARG00000109508",0
"ENSDARG00000075557",23
"ENSDARG00000003307",22
"ENSDARG00000012871",48
"ENSDARG00000095783",0
"ENSDARG00000043081",61
"ENSDARG00000021097",14
"ENSDARG00000043094",39
"ENSDARG00000095955",0
"ENSDARG00000053066",2
"ENSDARG00000095897",51
"ENSDARG00000016255",123
"ENSDARG00000097690",0
"ENSDARG00000097047",0
"ENSDARG00000005191",470
"ENSDARG00000077858",0
"ENSDARG00000053047",129
"ENSDARG00000059972",12
"ENSDARG00000107962",0
"ENSDARG00000090367",0
"ENSDARG00000038075",158
"ENSDARG00000038074",16
"ENSDARG00000038076",94
"ENSDARG00000077473",73
"ENSDARG00000059604",32
"ENSDARG00000052279",2
"ENSDARG00000075530",6
"ENSDARG00000097807",0
"ENSDARG00000097300",0
"ENSDARG00000097572",11
"ENSDARG00000074781",22
"ENSDARG00000108044",0
"ENSDARG00000097496",25
"ENSDARG00000008141",39
"ENSDARG00000017244",206
"ENSDARG00000020979",1
"ENSDARG00000052073",18
"ENSDARG00000078868",8
"ENSDARG00000022652",32
"ENSDARG00000038593",5
"ENSDARG00000076787",0
"ENSDARG00000038583",36
"ENSDARG00000059523",2
"ENSDARG00000013078",500
"ENSDARG00000001557",8
"ENSDARG00000038577",44
"ENSDARG00000030335",7
"ENSDARG00000014239",54
"ENSDARG00000082321",0
"ENSDARG00000020232",68
"ENSDARG00000096319",12
"ENSDARG00000018896",33
"ENSDARG00000075296",28
"ENSDARG00000068176",35
"ENSDARG00000002760",5
"ENSDARG00000059906",77
"ENSDARG00000024669",20
"ENSDARG00000097547",0
"ENSDARG00000099370",6
"ENSDARG00000074148",3
"ENSDARG00000015947",405
"ENSDARG00000099958",0
"ENSDARG00000070341",0
"ENSDARG00000087254",0
"ENSDARG00000094030",0
"ENSDARG00000070344",0
"ENSDARG00000105705",0
"ENSDARG00000105736",0
"ENSDARG00000105681",0
"ENSDARG00000105838",0
"ENSDARG00000091877",0
"ENSDARG00000093273",0
"ENSDARG00000055467",0
"ENSDARG00000105789",0
"ENSDARG00000116365",0
"ENSDARG00000044704",0
"ENSDARG00000105787",0
"ENSDARG00000105791",0
"ENSDARG00000105815",0
"ENSDARG00000105803",0
"ENSDARG00000061222",14
"ENSDARG00000107017",0
"ENSDARG00000070404",11
"ENSDARG00000017294",45
"ENSDARG00000091061",47
"ENSDARG00000098280",71
"ENSDARG00000101769",1
"ENSDARG00000104372",349
"ENSDARG00000100263",10
"ENSDARG00000078781",8
"ENSDARG00000103308",48
"ENSDARG00000100531",30
"ENSDARG00000103390",13
"ENSDARG00000082031",0
"ENSDARG00000059916",1
"ENSDARG00000078195",1
"ENSDARG00000083753",0
"ENSDARG00000059931",5
"ENSDARG00000099817",4
"ENSDARG00000070951",29
"ENSDARG00000042123",18
"ENSDARG00000034897",188
"ENSDARG00000042128",44
"ENSDARG00000029930",0
"ENSDARG00000078075",58
"ENSDARG00000078901",25
"ENSDARG00000009871",19
"ENSDARG00000017606",0
"ENSDARG00000059899",0
"ENSDARG00000026246",0
"ENSDARG00000114994",0
"ENSDARG00000044061",0
"ENSDARG00000082173",0
"ENSDARG00000082908",0
"ENSDARG00000078210",43
"ENSDARG00000063649",50
"ENSDARG00000052701",5
"ENSDARG00000052705",16
"ENSDARG00000100694",7
"ENSDARG00000052708",43
"ENSDARG00000115052",0
"ENSDARG00000030980",5
"ENSDARG00000058771",82
"ENSDARG00000003081",4152
"ENSDARG00000112224",0
"ENSDARG00000014169",2
"ENSDARG00000059853",2
"ENSDARG00000079972",0
"ENSDARG00000059854",0
"ENSDARG00000022512",0
"ENSDARG00000114670",0
"ENSDARG00000101618",0
"ENSDARG00000099084",29
"ENSDARG00000104495",33
"ENSDARG00000098114",28
"ENSDARG00000016345",20
"ENSDARG00000075815",103
"ENSDARG00000085124",0
"ENSDARG00000084755",0
"ENSDARG00000097417",0
"ENSDARG00000084754",0
"ENSDARG00000116691",0
"ENSDARG00000097801",0
"ENSDARG00000077028",1
"ENSDARG00000103277",8
"ENSDARG00000018984",21
"ENSDARG00000040607",99
"ENSDARG00000040608",22
"ENSDARG00000040606",63
"ENSDARG00000115394",0
"ENSDARG00000098824",5
"ENSDARG00000115249",0
"ENSDARG00000114973",0
"ENSDARG00000101494",0
"ENSDARG00000100280",1
"ENSDARG00000097460",0
"ENSDARG00000091831",50
"ENSDARG00000011125",4
"ENSDARG00000097058",0
"ENSDARG00000074903",12
"ENSDARG00000074794",13
"ENSDARG00000097467",0
"ENSDARG00000074337",27
"ENSDARG00000098420",6
"ENSDARG00000115726",0
"ENSDARG00000100055",11
"ENSDARG00000100580",0
"ENSDARG00000088899",81
"ENSDARG00000091130",33
"ENSDARG00000106003",0
"ENSDARG00000087071",0
"ENSDARG00000057857",76
"ENSDARG00000038465",24
"ENSDARG00000016527",0
"ENSDARG00000019516",2
"ENSDARG00000038467",28
"ENSDARG00000059824",1
"ENSDARG00000059818",26
"ENSDARG00000115217",0
"ENSDARG00000031388",30
"ENSDARG00000086980",22
"ENSDARG00000059836",37
"ENSDARG00000034396",9
"ENSDARG00000013390",0
"ENSDARG00000102677",0
"ENSDARG00000104414",95
"ENSDARG00000087907",0
"ENSDARG00000052638",33
"ENSDARG00000079860",8
"ENSDARG00000101244",14
"ENSDARG00000100986",0
"ENSDARG00000102610",25
"ENSDARG00000110093",0
"ENSDARG00000100119",14
"ENSDARG00000005774",208
"ENSDARG00000059794",22
"ENSDARG00000045019",69
"ENSDARG00000021882",0
"ENSDARG00000101024",1
"ENSDARG00000034086",9
"ENSDARG00000033579",0
"ENSDARG00000099851",0
"ENSDARG00000110019",0
"ENSDARG00000068082",1
"ENSDARG00000104974",0
"ENSDARG00000097651",0
"ENSDARG00000039328",9
"ENSDARG00000013522",417
"ENSDARG00000039325",0
"ENSDARG00000009505",85
"ENSDARG00000012485",5
"ENSDARG00000059775",110
"ENSDARG00000111902",6
"ENSDARG00000116076",6
"ENSDARG00000113112",4
"ENSDARG00000063150",32
"ENSDARG00000106769",0
"ENSDARG00000091521",8
"ENSDARG00000041203",19
"ENSDARG00000019406",2
"ENSDARG00000098696",29
"ENSDARG00000105631",7
"ENSDARG00000067794",3
"ENSDARG00000102296",0
"ENSDARG00000105657",12
"ENSDARG00000117751",0
"ENSDARG00000117818",73
"ENSDARG00000117735",4
"ENSDARG00000076386",39
"ENSDARG00000019743",38
"ENSDARG00000117262",1
"ENSDARG00000105495",0
"ENSDARG00000111755",0
"ENSDARG00000098854",0
"ENSDARG00000115070",0
"ENSDARG00000090965",0
"ENSDARG00000092488",8
"ENSDARG00000105485",3
"ENSDARG00000105551",0
"ENSDARG00000039268",0
"ENSDARG00000035028",31
"ENSDARG00000105383",0
"ENSDARG00000104227",9
"ENSDARG00000105648",5
"ENSDARG00000100163",0
"ENSDARG00000079949",229
"ENSDARG00000098100",0
"ENSDARG00000117582",0
"ENSDARG00000059103",0
"ENSDARG00000081256",0
"ENSDARG00000100576",0
"ENSDARG00000110326",0
"ENSDARG00000105486",0
"ENSDARG00000058829",0
"ENSDARG00000105514",0
"ENSDARG00000108556",0
"ENSDARG00000105590",95
"ENSDARG00000068030",4
"ENSDARG00000089961",5
"ENSDARG00000105625",10
"ENSDARG00000102537",0
"ENSDARG00000087424",0
"ENSDARG00000053761",12
"ENSDARG00000078093",0
"ENSDARG00000076146",7
"ENSDARG00000105316",0
"ENSDARG00000087289",0
"ENSDARG00000105427",0
"ENSDARG00000117746",0
"ENSDARG00000097745",0
"ENSDARG00000087375",0
"ENSDARG00000041333",0
"ENSDARG00000097459",0
"ENSDARG00000105466",0
"ENSDARG00000076286",0
"ENSDARG00000117704",0
"ENSDARG00000117506",0
"ENSDARG00000100155",0
"ENSDARG00000104895",0
"ENSDARG00000098767",0
"ENSDARG00000100858",0
"ENSDARG00000105369",0
"ENSDARG00000039888",0
"ENSDARG00000076398",0
"ENSDARG00000092908",0
"ENSDARG00000086565",0
"ENSDARG00000105375",3
"ENSDARG00000095410",0
"ENSDARG00000076257",1
"ENSDARG00000079234",0
"ENSDARG00000105464",1
"ENSDARG00000026505",2
"ENSDARG00000094779",1
"ENSDARG00000043770",87
"ENSDARG00000043736",0
"ENSDARG00000088682",0
"ENSDARG00000043769",0
"ENSDARG00000043768",0
"ENSDARG00000043767",0
"ENSDARG00000105145",0
"ENSDARG00000086282",0
"ENSDARG00000086419",0
"ENSDARG00000070850",0
"ENSDARG00000042752",0
"ENSDARG00000025505",0
"ENSDARG00000070852",0
"ENSDARG00000089958",0
"ENSDARG00000091095",0
"ENSDARG00000034330",0
"ENSDARG00000070851",0
"ENSDARG00000113320",1
"ENSDARG00000095326",0
"ENSDARG00000105367",0
"ENSDARG00000093595",0
"ENSDARG00000105477",0
"ENSDARG00000011170",607
"ENSDARG00000085711",0
"ENSDARG00000103845",20
"ENSDARG00000105450",29
"ENSDARG00000114345",0
"ENSDARG00000105334",0
"ENSDARG00000107773",0
"ENSDARG00000041159",0
"ENSDARG00000105343",0
"ENSDARG00000086654",3
"ENSDARG00000105443",2
"ENSDARG00000071173",55
"ENSDARG00000097682",0
"ENSDARG00000055253",3
"ENSDARG00000055313",4
"ENSDARG00000099863",0
"ENSDARG00000093836",0
"ENSDARG00000093662",0
"ENSDARG00000091495",0
"ENSDARG00000086460",0
"ENSDARG00000093312",0
"ENSDARG00000086358",0
"ENSDARG00000088252",0
"ENSDARG00000113384",0
"ENSDARG00000078012",0
"ENSDARG00000094716",0
"ENSDARG00000095250",0
"ENSDARG00000089067",0
"ENSDARG00000115633",0
"ENSDARG00000055346",0
"ENSDARG00000075036",0
"ENSDARG00000111848",0
"ENSDARG00000075634",0
"ENSDARG00000095481",0
"ENSDARG00000078821",0
"ENSDARG00000095757",0
"ENSDARG00000092384",0
"ENSDARG00000093673",0
"ENSDARG00000105413",0
"ENSDARG00000094225",0
"ENSDARG00000093876",0
"ENSDARG00000055332",0
"ENSDARG00000077899",0
"ENSDARG00000077260",0
"ENSDARG00000077136",0
"ENSDARG00000085277",0
"ENSDARG00000077395",0
"ENSDARG00000041389",0
"ENSDARG00000053114",0
"ENSDARG00000032631",0
"ENSDARG00000095105",0
"ENSDARG00000088615",5
"ENSDARG00000093776",0
"ENSDARG00000092167",0
"ENSDARG00000060049",0
"ENSDARG00000105364",2
"ENSDARG00000081507",0
"ENSDARG00000105493",0
"ENSDARG00000105406",0
"ENSDARG00000090396",0
"ENSDARG00000027397",73
"ENSDARG00000052482",87
"ENSDARG00000086815",43
"ENSDARG00000092823",0
"ENSDARG00000090099",0
"ENSDARG00000094276",0
"ENSDARG00000093835",0
"ENSDARG00000092666",0
"ENSDARG00000095133",0
"ENSDARG00000094374",0
"ENSDARG00000028912",0
"ENSDARG00000097204",0
"ENSDARG00000095068",0
"ENSDARG00000105455",0
"ENSDARG00000093987",0
"ENSDARG00000105470",0
"ENSDARG00000045200",6
"ENSDARG00000088686",20
"ENSDARG00000103819",15
"ENSDARG00000099514",8
"ENSDARG00000105314",17
"ENSDARG00000105352",3
"ENSDARG00000105397",4
"ENSDARG00000105431",28
"ENSDARG00000098970",4
"ENSDARG00000029838",0
"ENSDARG00000105342",0
"ENSDARG00000105407",0
"ENSDARG00000100259",17
"ENSDARG00000099123",2
"ENSDARG00000101249",0
"ENSDARG00000102806",3
"ENSDARG00000105328",41
"ENSDARG00000101720",30
"ENSDARG00000099920",9
"ENSDARG00000100906",8
"ENSDARG00000105508",26
"ENSDARG00000105384",6
"ENSDARG00000105439",0
"ENSDARG00000105473",0
"ENSDARG00000015607",0
"ENSDARG00000105372",0
"ENSDARG00000105379",0
"ENSDARG00000105353",0
"ENSDARG00000105459",11
"ENSDARG00000105430",34
"ENSDARG00000104588",0
"ENSDARG00000105382",0
"ENSDARG00000100279",17
"ENSDARG00000105468",2
"ENSDARG00000105318",11
"ENSDARG00000105400",10
"ENSDARG00000105414",6
"ENSDARG00000105374",50
"ENSDARG00000086552",9
"ENSDARG00000058564",0
"ENSDARG00000105471",0
"ENSDARG00000105418",0
"ENSDARG00000105502",15
"ENSDARG00000113763",0
"ENSDARG00000105376",14
"ENSDARG00000100024",441
"ENSDARG00000105340",33
"ENSDARG00000105345",16
"ENSDARG00000105478",0
"ENSDARG00000105350",56
"ENSDARG00000105482",0
"ENSDARG00000105366",5
"ENSDARG00000105483",3
"ENSDARG00000105484",105
"ENSDARG00000098595",2
"ENSDARG00000074012",3
"ENSDARG00000105355",2
"ENSDARG00000105393",14
"ENSDARG00000105409",22
"ENSDARG00000103015",2
"ENSDARG00000105507",4
"ENSDARG00000105359",7
"ENSDARG00000105444",7
"ENSDARG00000058479",261
"ENSDARG00000074818",0
"ENSDARG00000105438",0
"ENSDARG00000090815",3
"ENSDARG00000078619",58
"ENSDARG00000045199",11
"ENSDARG00000084145",0
"ENSDARG00000018049",94
"ENSDARG00000104153",0
"ENSDARG00000113916",0
"ENSDARG00000116246",0
"ENSDARG00000103834",66
"ENSDARG00000001431",895
"ENSDARG00000092003",5
"ENSDARG00000073728",6
"ENSDARG00000070100",7
"ENSDARG00000084430",0
"ENSDARG00000004658",58
"ENSDARG00000070107",69
"ENSDARG00000077583",19
"ENSDARG00000111661",0
"ENSDARG00000025391",61
"ENSDARG00000070116",0
"ENSDARG00000003269",119
"ENSDARG00000105410",0
"ENSDARG00000105378",1
"ENSDARG00000062752",64
"ENSDARG00000011410",4
"ENSDARG00000062749",34
"ENSDARG00000077639",10
"ENSDARG00000112042",1
"ENSDARG00000110604",0
"ENSDARG00000109750",0
"ENSDARG00000109762",0
"ENSDARG00000060176",0
"ENSDARG00000102776",0
"ENSDARG00000099169",1
"ENSDARG00000102299",0
"ENSDARG00000116224",0
"ENSDARG00000110601",0
"ENSDARG00000099377",0
"ENSDARG00000105415",0
"ENSDARG00000100612",0
"ENSDARG00000070065",0
"ENSDARG00000036893",21
"ENSDARG00000099026",14
"ENSDARG00000039100",0
"ENSDARG00000105433",0
"ENSDARG00000039099",36
"ENSDARG00000076388",1
"ENSDARG00000092521",4
"ENSDARG00000105358",0
"ENSDARG00000092352",0
"ENSDARG00000105405",0
"ENSDARG00000076530",3
"ENSDARG00000105489",0
"ENSDARG00000074983",0
"ENSDARG00000104386",0
"ENSDARG00000076958",0
"ENSDARG00000098097",0
"ENSDARG00000056166",0
"ENSDARG00000098977",0
"ENSDARG00000098445",0
"ENSDARG00000044584",4
"ENSDARG00000017504",0
"ENSDARG00000058702",0
"ENSDARG00000076239",21
"ENSDARG00000100900",0
"ENSDARG00000012446",2
"ENSDARG00000104574",1
"ENSDARG00000024651",5
"ENSDARG00000070097",54
"ENSDARG00000079027",13
"ENSDARG00000116050",0
"ENSDARG00000007398",9
"ENSDARG00000076933",1
"ENSDARG00000006494",36
"ENSDARG00000086879",1
"ENSDARG00000078541",9
"ENSDARG00000075555",18
"ENSDARG00000108388",0
"ENSDARG00000105432",4
"ENSDARG00000104487",7
"ENSDARG00000098443",12
"ENSDARG00000101762",2
"ENSDARG00000103212",0
"ENSDARG00000103697",57
"ENSDARG00000114931",0
"ENSDARG00000058452",12
"ENSDARG00000113043",0
"ENSDARG00000039881",70
"ENSDARG00000114647",0
"ENSDARG00000063030",6
"ENSDARG00000079017",10
"ENSDARG00000102908",61
"ENSDARG00000102637",0
"ENSDARG00000076117",0
"ENSDARG00000113756",0
"ENSDARG00000105718",0
"ENSDARG00000090696",0
"ENSDARG00000117744",1
"ENSDARG00000115178",0
"ENSDARG00000099543",0
"ENSDARG00000058369",59
"ENSDARG00000079672",23
"ENSDARG00000082308",0
"ENSDARG00000006474",8
"ENSDARG00000027903",33
"ENSDARG00000084684",0
"ENSDARG00000062959",5
"ENSDARG00000017927",0
"ENSDARG00000013360",29
"ENSDARG00000114466",0
"ENSDARG00000015551",850
"ENSDARG00000045999",0
"ENSDARG00000011201",188
"ENSDARG00000058336",0
"ENSDARG00000078060",14
"ENSDARG00000084136",0
"ENSDARG00000062971",29
"ENSDARG00000058349",2
"ENSDARG00000099257",23
"ENSDARG00000062956",84
"ENSDARG00000080109",0
"ENSDARG00000036870",32
"ENSDARG00000016774",74
"ENSDARG00000098647",2
"ENSDARG00000007760",15
"ENSDARG00000029063",88
"ENSDARG00000038976",25
"ENSDARG00000076449",0
"ENSDARG00000002701",0
"ENSDARG00000025797",43
"ENSDARG00000012504",24
"ENSDARG00000058257",5
"ENSDARG00000105391",6
"ENSDARG00000062909",147
"ENSDARG00000085584",0
"ENSDARG00000011449",0
"ENSDARG00000083794",0
"ENSDARG00000003203",173
"ENSDARG00000101727",0
"ENSDARG00000101584",13
"ENSDARG00000082766",0
"ENSDARG00000033099",9
"ENSDARG00000083129",0
"ENSDARG00000075129",21
"ENSDARG00000016307",56
"ENSDARG00000086214",7
"ENSDARG00000098326",0
"ENSDARG00000023868",38
"ENSDARG00000112830",0
"ENSDARG00000057427",88
"ENSDARG00000017078",0
"ENSDARG00000030347",0
"ENSDARG00000089706",3
"ENSDARG00000036809",46
"ENSDARG00000034434",63
"ENSDARG00000057477",1
"ENSDARG00000057527",6
"ENSDARG00000073970",0
"ENSDARG00000070006",17
"ENSDARG00000045936",72
"ENSDARG00000008852",9
"ENSDARG00000045935",1
"ENSDARG00000117257",0
"ENSDARG00000084280",0
"ENSDARG00000105564",0
"ENSDARG00000060962",12
"ENSDARG00000074813",0
"ENSDARG00000084639",0
"ENSDARG00000054184",0
"ENSDARG00000105558",7
"ENSDARG00000105603",0
"ENSDARG00000006889",14
"ENSDARG00000101144",32
"ENSDARG00000101706",7
"ENSDARG00000057323",40
"ENSDARG00000115398",0
"ENSDARG00000073688",43
"ENSDARG00000102039",0
"ENSDARG00000102605",0
"ENSDARG00000086393",4
"ENSDARG00000028386",7
"ENSDARG00000019791",20
"ENSDARG00000067964",48
"ENSDARG00000098626",0
"ENSDARG00000028333",0
"ENSDARG00000099748",0
"ENSDARG00000103653",0
"ENSDARG00000087920",0
"ENSDARG00000100389",0
"ENSDARG00000036748",0
"ENSDARG00000103252",0
"ENSDARG00000103866",0
"ENSDARG00000100740",0
"ENSDARG00000036743",0
"ENSDARG00000067977",0
"ENSDARG00000077998",0
"ENSDARG00000057620",0
"ENSDARG00000043398",0
"ENSDARG00000000460",0
"ENSDARG00000069848",0
"ENSDARG00000112323",0
"ENSDARG00000115144",0
"ENSDARG00000112065",0
"ENSDARG00000079517",0
"ENSDARG00000033963",0
"ENSDARG00000110393",0
"ENSDARG00000117125",0
"ENSDARG00000087631",0
"ENSDARG00000069773",0
"ENSDARG00000077557",0
"ENSDARG00000075288",0
"ENSDARG00000111430",0
"ENSDARG00000110751",0
"ENSDARG00000076846",0
"ENSDARG00000109301",0
"ENSDARG00000001234",83
