"gene","genecount"
"ENSDARG00000087225",0
"ENSDARG00000044194",27
"ENSDARG00000060120",40
"ENSDARG00000060115",267
"ENSDARG00000076797",0
"ENSDARG00000074599",176
"ENSDARG00000075297",53
"ENSDARG00000077044",10
"ENSDARG00000096903",0
"ENSDARG00000097469",0
"ENSDARG00000112918",18
"ENSDARG00000003732",8
"ENSDARG00000087873",137
"ENSDARG00000053483",140
"ENSDARG00000091832",0
"ENSDARG00000097710",0
"ENSDARG00000014181",666
"ENSDARG00000006607",34
"ENSDARG00000091616",0
"ENSDARG00000097174",0
"ENSDARG00000053459",203
"ENSDARG00000058522",17
"ENSDARG00000109575",0
"ENSDARG00000044191",103
"ENSDARG00000053447",134
"ENSDARG00000073869",179
"ENSDARG00000097338",0
"ENSDARG00000053454",69
"ENSDARG00000103109",411
"ENSDARG00000104277",15
"ENSDARG00000112767",31
"ENSDARG00000113500",0
"ENSDARG00000098161",124
"ENSDARG00000116778",0
"ENSDARG00000042590",122
"ENSDARG00000017354",55
"ENSDARG00000060153",201
"ENSDARG00000070486",11
"ENSDARG00000070485",4
"ENSDARG00000040031",769
"ENSDARG00000060123",108
"ENSDARG00000081106",0
"ENSDARG00000097631",0
"ENSDARG00000107680",0
"ENSDARG00000026086",11
"ENSDARG00000097861",0
"ENSDARG00000096954",20
"ENSDARG00000091625",8
"ENSDARG00000075540",2
"ENSDARG00000060116",58
"ENSDARG00000077038",615
"ENSDARG00000044182",658
"ENSDARG00000028862",38
"ENSDARG00000079897",1
"ENSDARG00000060095",22
"ENSDARG00000060094",17
"ENSDARG00000044175",3
"ENSDARG00000053311",17
"ENSDARG00000070471",86
"ENSDARG00000008732",288
"ENSDARG00000075926",3
"ENSDARG00000101268",0
"ENSDARG00000086028",0
"ENSDARG00000097613",1391
"ENSDARG00000116192",0
"ENSDARG00000005526",179
"ENSDARG00000040156",76
"ENSDARG00000109913",0
"ENSDARG00000081967",0
"ENSDARG00000100446",245
"ENSDARG00000080152",0
"ENSDARG00000086724",6
"ENSDARG00000025974",203
"ENSDARG00000113655",0
"ENSDARG00000078561",323
"ENSDARG00000044167",201
"ENSDARG00000053272",65
"ENSDARG00000100945",0
"ENSDARG00000094064",0
"ENSDARG00000086490",80
"ENSDARG00000007412",220
"ENSDARG00000013224",104
"ENSDARG00000053179",135
"ENSDARG00000005050",0
"ENSDARG00000032603",22
"ENSDARG00000034240",427
"ENSDARG00000015829",108
"ENSDARG00000096857",11
"ENSDARG00000021309",144
"ENSDARG00000074690",32
"ENSDARG00000115420",0
"ENSDARG00000106387",0
"ENSDARG00000079446",46
"ENSDARG00000100281",0
"ENSDARG00000016963",19
"ENSDARG00000003904",5
"ENSDARG00000097845",74
"ENSDARG00000003697",30
"ENSDARG00000033726",0
"ENSDARG00000020893",302
"ENSDARG00000003754",91
"ENSDARG00000081976",0
"ENSDARG00000014050",1
"ENSDARG00000089026",0
"ENSDARG00000096832",0
"ENSDARG00000002241",9
"ENSDARG00000101406",353
"ENSDARG00000030408",136
"ENSDARG00000109360",10
"ENSDARG00000099379",52
"ENSDARG00000015807",95
"ENSDARG00000070435",511
"ENSDARG00000115555",0
"ENSDARG00000109508",0
"ENSDARG00000075557",62
"ENSDARG00000003307",116
"ENSDARG00000012871",261
"ENSDARG00000095783",6
"ENSDARG00000043081",186
"ENSDARG00000021097",41
"ENSDARG00000043094",119
"ENSDARG00000095955",0
"ENSDARG00000053066",19
"ENSDARG00000095897",194
"ENSDARG00000016255",378
"ENSDARG00000097690",0
"ENSDARG00000097047",0
"ENSDARG00000005191",2053
"ENSDARG00000077858",10
"ENSDARG00000053047",493
"ENSDARG00000059972",53
"ENSDARG00000107962",0
"ENSDARG00000090367",0
"ENSDARG00000038075",378
"ENSDARG00000038074",133
"ENSDARG00000038076",377
"ENSDARG00000077473",335
"ENSDARG00000059604",181
"ENSDARG00000052279",90
"ENSDARG00000075530",6
"ENSDARG00000097807",0
"ENSDARG00000097300",0
"ENSDARG00000097572",63
"ENSDARG00000074781",181
"ENSDARG00000108044",0
"ENSDARG00000097496",110
"ENSDARG00000008141",122
"ENSDARG00000017244",632
"ENSDARG00000020979",32
"ENSDARG00000052073",73
"ENSDARG00000078868",19
"ENSDARG00000022652",114
"ENSDARG00000038593",5
"ENSDARG00000076787",17
"ENSDARG00000038583",158
"ENSDARG00000059523",10
"ENSDARG00000013078",1928
"ENSDARG00000001557",47
"ENSDARG00000038577",93
"ENSDARG00000030335",18
"ENSDARG00000014239",125
"ENSDARG00000082321",0
"ENSDARG00000020232",233
"ENSDARG00000096319",11
"ENSDARG00000018896",204
"ENSDARG00000075296",87
"ENSDARG00000068176",61
"ENSDARG00000002760",27
"ENSDARG00000059906",280
"ENSDARG00000024669",59
"ENSDARG00000097547",0
"ENSDARG00000099370",12
"ENSDARG00000074148",12
"ENSDARG00000015947",1361
"ENSDARG00000099958",0
"ENSDARG00000070341",2
"ENSDARG00000087254",0
"ENSDARG00000094030",0
"ENSDARG00000070344",0
"ENSDARG00000105705",0
"ENSDARG00000105736",0
"ENSDARG00000105681",0
"ENSDARG00000105838",0
"ENSDARG00000091877",0
"ENSDARG00000093273",0
"ENSDARG00000055467",0
"ENSDARG00000105789",0
"ENSDARG00000116365",0
"ENSDARG00000044704",0
"ENSDARG00000105787",0
"ENSDARG00000105791",0
"ENSDARG00000105815",0
"ENSDARG00000105803",1
"ENSDARG00000061222",1
"ENSDARG00000107017",0
"ENSDARG00000070404",13
"ENSDARG00000017294",172
"ENSDARG00000091061",191
"ENSDARG00000098280",341
"ENSDARG00000101769",0
"ENSDARG00000104372",1236
"ENSDARG00000100263",25
"ENSDARG00000078781",25
"ENSDARG00000103308",190
"ENSDARG00000100531",69
"ENSDARG00000103390",60
"ENSDARG00000082031",0
"ENSDARG00000059916",8
"ENSDARG00000078195",3
"ENSDARG00000083753",0
"ENSDARG00000059931",29
"ENSDARG00000099817",23
"ENSDARG00000070951",129
"ENSDARG00000042123",68
"ENSDARG00000034897",637
"ENSDARG00000042128",205
"ENSDARG00000029930",1
"ENSDARG00000078075",118
"ENSDARG00000078901",93
"ENSDARG00000009871",10
"ENSDARG00000017606",3
"ENSDARG00000059899",0
"ENSDARG00000026246",0
"ENSDARG00000114994",0
"ENSDARG00000044061",0
"ENSDARG00000082173",0
"ENSDARG00000082908",0
"ENSDARG00000078210",169
"ENSDARG00000063649",167
"ENSDARG00000052701",33
"ENSDARG00000052705",29
"ENSDARG00000100694",48
"ENSDARG00000052708",69
"ENSDARG00000115052",0
"ENSDARG00000030980",28
"ENSDARG00000058771",286
"ENSDARG00000003081",17319
"ENSDARG00000112224",0
"ENSDARG00000014169",12
"ENSDARG00000059853",8
"ENSDARG00000079972",1
"ENSDARG00000059854",5
"ENSDARG00000022512",6
"ENSDARG00000114670",2
"ENSDARG00000101618",0
"ENSDARG00000099084",132
"ENSDARG00000104495",128
"ENSDARG00000098114",110
"ENSDARG00000016345",132
"ENSDARG00000075815",437
"ENSDARG00000085124",0
"ENSDARG00000084755",0
"ENSDARG00000097417",0
"ENSDARG00000084754",0
"ENSDARG00000116691",0
"ENSDARG00000097801",0
"ENSDARG00000077028",32
"ENSDARG00000103277",62
"ENSDARG00000018984",128
"ENSDARG00000040607",325
"ENSDARG00000040608",39
"ENSDARG00000040606",335
"ENSDARG00000115394",0
"ENSDARG00000098824",27
"ENSDARG00000115249",0
"ENSDARG00000114973",0
"ENSDARG00000101494",0
"ENSDARG00000100280",35
"ENSDARG00000097460",0
"ENSDARG00000091831",416
"ENSDARG00000011125",76
"ENSDARG00000097058",0
"ENSDARG00000074903",58
"ENSDARG00000074794",64
"ENSDARG00000097467",5
"ENSDARG00000074337",167
"ENSDARG00000098420",82
"ENSDARG00000115726",0
"ENSDARG00000100055",68
"ENSDARG00000100580",0
"ENSDARG00000088899",266
"ENSDARG00000091130",105
"ENSDARG00000106003",0
"ENSDARG00000087071",0
"ENSDARG00000057857",175
"ENSDARG00000038465",191
"ENSDARG00000016527",6
"ENSDARG00000019516",10
"ENSDARG00000038467",63
"ENSDARG00000059824",12
"ENSDARG00000059818",96
"ENSDARG00000115217",0
"ENSDARG00000031388",72
"ENSDARG00000086980",199
"ENSDARG00000059836",71
"ENSDARG00000034396",128
"ENSDARG00000013390",0
"ENSDARG00000102677",0
"ENSDARG00000104414",260
"ENSDARG00000087907",0
"ENSDARG00000052638",175
"ENSDARG00000079860",10
"ENSDARG00000101244",142
"ENSDARG00000100986",0
"ENSDARG00000102610",78
"ENSDARG00000110093",0
"ENSDARG00000100119",120
"ENSDARG00000005774",581
"ENSDARG00000059794",93
"ENSDARG00000045019",270
"ENSDARG00000021882",1
"ENSDARG00000101024",30
"ENSDARG00000034086",18
"ENSDARG00000033579",0
"ENSDARG00000099851",0
"ENSDARG00000110019",0
"ENSDARG00000068082",3
"ENSDARG00000104974",0
"ENSDARG00000097651",0
"ENSDARG00000039328",50
"ENSDARG00000013522",1742
"ENSDARG00000039325",4
"ENSDARG00000009505",231
"ENSDARG00000012485",6
"ENSDARG00000059775",528
"ENSDARG00000111902",18
"ENSDARG00000116076",9
"ENSDARG00000113112",121
"ENSDARG00000063150",146
"ENSDARG00000106769",0
"ENSDARG00000091521",16
"ENSDARG00000041203",61
"ENSDARG00000019406",23
"ENSDARG00000098696",100
"ENSDARG00000105631",23
"ENSDARG00000067794",7
"ENSDARG00000102296",0
"ENSDARG00000105657",15
"ENSDARG00000117751",3
"ENSDARG00000117818",378
"ENSDARG00000117735",56
"ENSDARG00000076386",163
"ENSDARG00000019743",160
"ENSDARG00000117262",2
"ENSDARG00000105495",0
"ENSDARG00000111755",0
"ENSDARG00000098854",0
"ENSDARG00000115070",0
"ENSDARG00000090965",5
"ENSDARG00000092488",122
"ENSDARG00000105485",0
"ENSDARG00000105551",0
"ENSDARG00000039268",1
"ENSDARG00000035028",103
"ENSDARG00000105383",0
"ENSDARG00000104227",31
"ENSDARG00000105648",17
"ENSDARG00000100163",14
"ENSDARG00000079949",640
"ENSDARG00000098100",0
"ENSDARG00000117582",0
"ENSDARG00000059103",0
"ENSDARG00000081256",0
"ENSDARG00000100576",0
"ENSDARG00000110326",0
"ENSDARG00000105486",0
"ENSDARG00000058829",0
"ENSDARG00000105514",0
"ENSDARG00000108556",0
"ENSDARG00000105590",343
"ENSDARG00000068030",44
"ENSDARG00000089961",32
"ENSDARG00000105625",42
"ENSDARG00000102537",0
"ENSDARG00000087424",0
"ENSDARG00000053761",37
"ENSDARG00000078093",1
"ENSDARG00000076146",12
"ENSDARG00000105316",0
"ENSDARG00000087289",0
"ENSDARG00000105427",0
"ENSDARG00000117746",0
"ENSDARG00000097745",0
"ENSDARG00000087375",2
"ENSDARG00000041333",0
"ENSDARG00000097459",0
"ENSDARG00000105466",0
"ENSDARG00000076286",0
"ENSDARG00000117704",0
"ENSDARG00000117506",0
"ENSDARG00000100155",0
"ENSDARG00000104895",0
"ENSDARG00000098767",0
"ENSDARG00000100858",0
"ENSDARG00000105369",0
"ENSDARG00000039888",0
"ENSDARG00000076398",0
"ENSDARG00000092908",0
"ENSDARG00000086565",3
"ENSDARG00000105375",13
"ENSDARG00000095410",3
"ENSDARG00000076257",11
"ENSDARG00000079234",0
"ENSDARG00000105464",1
"ENSDARG00000026505",0
"ENSDARG00000094779",1
"ENSDARG00000043770",345
"ENSDARG00000043736",0
"ENSDARG00000088682",0
"ENSDARG00000043769",0
"ENSDARG00000043768",0
"ENSDARG00000043767",0
"ENSDARG00000105145",0
"ENSDARG00000086282",0
"ENSDARG00000086419",0
"ENSDARG00000070850",0
"ENSDARG00000042752",0
"ENSDARG00000025505",0
"ENSDARG00000070852",0
"ENSDARG00000089958",0
"ENSDARG00000091095",0
"ENSDARG00000034330",0
"ENSDARG00000070851",0
"ENSDARG00000113320",28
"ENSDARG00000095326",0
"ENSDARG00000105367",0
"ENSDARG00000093595",0
"ENSDARG00000105477",0
"ENSDARG00000011170",2543
"ENSDARG00000085711",0
"ENSDARG00000103845",83
"ENSDARG00000105450",123
"ENSDARG00000114345",0
"ENSDARG00000105334",0
"ENSDARG00000107773",0
"ENSDARG00000041159",0
"ENSDARG00000105343",0
"ENSDARG00000086654",14
"ENSDARG00000105443",24
"ENSDARG00000071173",150
"ENSDARG00000097682",0
"ENSDARG00000055253",8
"ENSDARG00000055313",22
"ENSDARG00000099863",0
"ENSDARG00000093836",0
"ENSDARG00000093662",0
"ENSDARG00000091495",0
"ENSDARG00000086460",0
"ENSDARG00000093312",0
"ENSDARG00000086358",0
"ENSDARG00000088252",0
"ENSDARG00000113384",0
"ENSDARG00000078012",0
"ENSDARG00000094716",0
"ENSDARG00000095250",0
"ENSDARG00000089067",0
"ENSDARG00000115633",0
"ENSDARG00000055346",0
"ENSDARG00000075036",0
"ENSDARG00000111848",0
"ENSDARG00000075634",0
"ENSDARG00000095481",0
"ENSDARG00000078821",0
"ENSDARG00000095757",0
"ENSDARG00000092384",0
"ENSDARG00000093673",0
"ENSDARG00000105413",0
"ENSDARG00000094225",0
"ENSDARG00000093876",0
"ENSDARG00000055332",0
"ENSDARG00000077899",0
"ENSDARG00000077260",0
"ENSDARG00000077136",0
"ENSDARG00000085277",0
"ENSDARG00000077395",0
"ENSDARG00000041389",0
"ENSDARG00000053114",0
"ENSDARG00000032631",2
"ENSDARG00000095105",0
"ENSDARG00000088615",14
"ENSDARG00000093776",0
"ENSDARG00000092167",0
"ENSDARG00000060049",5
"ENSDARG00000105364",6
"ENSDARG00000081507",0
"ENSDARG00000105493",0
"ENSDARG00000105406",0
"ENSDARG00000090396",2
"ENSDARG00000027397",236
"ENSDARG00000052482",316
"ENSDARG00000086815",86
"ENSDARG00000092823",8
"ENSDARG00000090099",0
"ENSDARG00000094276",0
"ENSDARG00000093835",0
"ENSDARG00000092666",0
"ENSDARG00000095133",0
"ENSDARG00000094374",0
"ENSDARG00000028912",0
"ENSDARG00000097204",0
"ENSDARG00000095068",0
"ENSDARG00000105455",0
"ENSDARG00000093987",1
"ENSDARG00000105470",4
"ENSDARG00000045200",50
"ENSDARG00000088686",26
"ENSDARG00000103819",23
"ENSDARG00000099514",12
"ENSDARG00000105314",34
"ENSDARG00000105352",17
"ENSDARG00000105397",7
"ENSDARG00000105431",79
"ENSDARG00000098970",16
"ENSDARG00000029838",1
"ENSDARG00000105342",0
"ENSDARG00000105407",10
"ENSDARG00000100259",6
"ENSDARG00000099123",17
"ENSDARG00000101249",8
"ENSDARG00000102806",14
"ENSDARG00000105328",128
"ENSDARG00000101720",52
"ENSDARG00000099920",40
"ENSDARG00000100906",6
"ENSDARG00000105508",121
"ENSDARG00000105384",4
"ENSDARG00000105439",0
"ENSDARG00000105473",0
"ENSDARG00000015607",0
"ENSDARG00000105372",0
"ENSDARG00000105379",0
"ENSDARG00000105353",5
"ENSDARG00000105459",21
"ENSDARG00000105430",196
"ENSDARG00000104588",8
"ENSDARG00000105382",6
"ENSDARG00000100279",1
"ENSDARG00000105468",3
"ENSDARG00000105318",6
"ENSDARG00000105400",54
"ENSDARG00000105414",11
"ENSDARG00000105374",155
"ENSDARG00000086552",21
"ENSDARG00000058564",0
"ENSDARG00000105471",0
"ENSDARG00000105418",1
"ENSDARG00000105502",28
"ENSDARG00000113763",0
"ENSDARG00000105376",26
"ENSDARG00000100024",1305
"ENSDARG00000105340",33
"ENSDARG00000105345",90
"ENSDARG00000105478",13
"ENSDARG00000105350",128
"ENSDARG00000105482",0
"ENSDARG00000105366",0
"ENSDARG00000105483",2
"ENSDARG00000105484",328
"ENSDARG00000098595",7
"ENSDARG00000074012",11
"ENSDARG00000105355",2
"ENSDARG00000105393",6
"ENSDARG00000105409",33
"ENSDARG00000103015",3
"ENSDARG00000105507",12
"ENSDARG00000105359",47
"ENSDARG00000105444",34
"ENSDARG00000058479",946
"ENSDARG00000074818",4
"ENSDARG00000105438",0
"ENSDARG00000090815",29
"ENSDARG00000078619",301
"ENSDARG00000045199",78
"ENSDARG00000084145",0
"ENSDARG00000018049",305
"ENSDARG00000104153",2
"ENSDARG00000113916",0
"ENSDARG00000116246",12
"ENSDARG00000103834",315
"ENSDARG00000001431",3851
"ENSDARG00000092003",18
"ENSDARG00000073728",32
"ENSDARG00000070100",22
"ENSDARG00000084430",0
"ENSDARG00000004658",230
"ENSDARG00000070107",273
"ENSDARG00000077583",93
"ENSDARG00000111661",0
"ENSDARG00000025391",265
"ENSDARG00000070116",37
"ENSDARG00000003269",336
"ENSDARG00000105410",0
"ENSDARG00000105378",0
"ENSDARG00000062752",352
"ENSDARG00000011410",14
"ENSDARG00000062749",140
"ENSDARG00000077639",52
"ENSDARG00000112042",1
"ENSDARG00000110604",0
"ENSDARG00000109750",0
"ENSDARG00000109762",0
"ENSDARG00000060176",12
"ENSDARG00000102776",5
"ENSDARG00000099169",1
"ENSDARG00000102299",0
"ENSDARG00000116224",0
"ENSDARG00000110601",0
"ENSDARG00000099377",3
"ENSDARG00000105415",0
"ENSDARG00000100612",0
"ENSDARG00000070065",0
"ENSDARG00000036893",144
"ENSDARG00000099026",35
"ENSDARG00000039100",0
"ENSDARG00000105433",0
"ENSDARG00000039099",164
"ENSDARG00000076388",0
"ENSDARG00000092521",4
"ENSDARG00000105358",0
"ENSDARG00000092352",0
"ENSDARG00000105405",1
"ENSDARG00000076530",0
"ENSDARG00000105489",0
"ENSDARG00000074983",0
"ENSDARG00000104386",0
"ENSDARG00000076958",0
"ENSDARG00000098097",0
"ENSDARG00000056166",2
"ENSDARG00000098977",0
"ENSDARG00000098445",0
"ENSDARG00000044584",16
"ENSDARG00000017504",15
"ENSDARG00000058702",1
"ENSDARG00000076239",42
"ENSDARG00000100900",0
"ENSDARG00000012446",15
"ENSDARG00000104574",43
"ENSDARG00000024651",43
"ENSDARG00000070097",285
"ENSDARG00000079027",98
"ENSDARG00000116050",0
"ENSDARG00000007398",67
"ENSDARG00000076933",7
"ENSDARG00000006494",117
"ENSDARG00000086879",3
"ENSDARG00000078541",105
"ENSDARG00000075555",83
"ENSDARG00000108388",0
"ENSDARG00000105432",30
"ENSDARG00000104487",24
"ENSDARG00000098443",79
"ENSDARG00000101762",43
"ENSDARG00000103212",0
"ENSDARG00000103697",300
"ENSDARG00000114931",0
"ENSDARG00000058452",36
"ENSDARG00000113043",0
"ENSDARG00000039881",204
"ENSDARG00000114647",0
"ENSDARG00000063030",37
"ENSDARG00000079017",71
"ENSDARG00000102908",172
"ENSDARG00000102637",0
"ENSDARG00000076117",5
"ENSDARG00000113756",0
"ENSDARG00000105718",18
"ENSDARG00000090696",1
"ENSDARG00000117744",0
"ENSDARG00000115178",0
"ENSDARG00000099543",0
"ENSDARG00000058369",266
"ENSDARG00000079672",85
"ENSDARG00000082308",0
"ENSDARG00000006474",39
"ENSDARG00000027903",123
"ENSDARG00000084684",0
"ENSDARG00000062959",41
"ENSDARG00000017927",0
"ENSDARG00000013360",111
"ENSDARG00000114466",0
"ENSDARG00000015551",2844
"ENSDARG00000045999",0
"ENSDARG00000011201",794
"ENSDARG00000058336",0
"ENSDARG00000078060",58
"ENSDARG00000084136",0
"ENSDARG00000062971",76
"ENSDARG00000058349",8
"ENSDARG00000099257",109
"ENSDARG00000062956",277
"ENSDARG00000080109",0
"ENSDARG00000036870",118
"ENSDARG00000016774",222
"ENSDARG00000098647",27
"ENSDARG00000007760",84
"ENSDARG00000029063",425
"ENSDARG00000038976",49
"ENSDARG00000076449",6
"ENSDARG00000002701",11
"ENSDARG00000025797",205
"ENSDARG00000012504",99
"ENSDARG00000058257",20
"ENSDARG00000105391",14
"ENSDARG00000062909",506
"ENSDARG00000085584",0
"ENSDARG00000011449",24
"ENSDARG00000083794",0
"ENSDARG00000003203",535
"ENSDARG00000101727",0
"ENSDARG00000101584",57
"ENSDARG00000082766",0
"ENSDARG00000033099",70
"ENSDARG00000083129",0
"ENSDARG00000075129",45
"ENSDARG00000016307",228
"ENSDARG00000086214",91
"ENSDARG00000098326",0
"ENSDARG00000023868",187
"ENSDARG00000112830",0
"ENSDARG00000057427",285
"ENSDARG00000017078",0
"ENSDARG00000030347",0
"ENSDARG00000089706",15
"ENSDARG00000036809",170
"ENSDARG00000034434",239
"ENSDARG00000057477",27
"ENSDARG00000057527",22
"ENSDARG00000073970",7
"ENSDARG00000070006",42
"ENSDARG00000045936",172
"ENSDARG00000008852",67
"ENSDARG00000045935",8
"ENSDARG00000117257",0
"ENSDARG00000084280",0
"ENSDARG00000105564",2
"ENSDARG00000060962",47
"ENSDARG00000074813",7
"ENSDARG00000084639",0
"ENSDARG00000054184",15
"ENSDARG00000105558",42
"ENSDARG00000105603",1
"ENSDARG00000006889",33
"ENSDARG00000101144",80
"ENSDARG00000101706",57
"ENSDARG00000057323",77
"ENSDARG00000115398",0
"ENSDARG00000073688",238
"ENSDARG00000102039",0
"ENSDARG00000102605",0
"ENSDARG00000086393",24
"ENSDARG00000028386",78
"ENSDARG00000019791",54
"ENSDARG00000067964",348
"ENSDARG00000098626",0
"ENSDARG00000028333",0
"ENSDARG00000099748",0
"ENSDARG00000103653",0
"ENSDARG00000087920",0
"ENSDARG00000100389",0
"ENSDARG00000036748",0
"ENSDARG00000103252",0
"ENSDARG00000103866",0
"ENSDARG00000100740",0
"ENSDARG00000036743",0
"ENSDARG00000067977",0
"ENSDARG00000077998",2
"ENSDARG00000057620",0
"ENSDARG00000043398",3
"ENSDARG00000000460",2
"ENSDARG00000069848",0
"ENSDARG00000112323",0
"ENSDARG00000115144",0
"ENSDARG00000112065",0
"ENSDARG00000079517",0
"ENSDARG00000033963",0
"ENSDARG00000110393",0
"ENSDARG00000117125",0
"ENSDARG00000087631",0
"ENSDARG00000069773",0
"ENSDARG00000077557",0
"ENSDARG00000075288",0
"ENSDARG00000111430",0
"ENSDARG00000110751",0
"ENSDARG00000076846",0
"ENSDARG00000109301",0
"ENSDARG00000001234",181
"ENSDARG00000089456",72
"ENSDARG00000091348",2700
"ENSDARG00000088036",84
"ENSDARG00000104840",239
"ENSDARG00000062834",76
"ENSDARG00000058038",200
"ENSDARG00000108995",0
"ENSDARG00000013031",425
"ENSDARG00000057328",0
"ENSDARG00000079684",78
"ENSDARG00000057331",0
"ENSDARG00000057353",358
"ENSDARG00000105521",0
"ENSDARG00000058044",931
"ENSDARG00000087452",56
"ENSDARG00000077909",8
"ENSDARG00000103713",91
"ENSDARG00000067925",10
"ENSDARG00000105532",60
"ENSDARG00000009610",114
"ENSDARG00000078801",4
"ENSDARG00000076302",160
"ENSDARG00000099518",9
"ENSDARG00000008660",192
"ENSDARG00000077419",44
"ENSDARG00000036678",25
"ENSDARG00000098379",63
"ENSDARG00000006754",151
"ENSDARG00000022020",16
"ENSDARG00000057142",0
"ENSDARG00000102221",14
"ENSDARG00000111708",0
"ENSDARG00000105667",1
"ENSDARG00000103276",3
"ENSDARG00000007526",434
"ENSDARG00000001634",262
"ENSDARG00000080020",40
"ENSDARG00000062485",196
"ENSDARG00000102066",12
"ENSDARG00000105037",15
"ENSDARG00000007366",40
"ENSDARG00000036575",41
"ENSDARG00000088656",8
"ENSDARG00000055504",379
"ENSDARG00000086421",7
"ENSDARG00000100946",8
"ENSDARG00000079463",76
"ENSDARG00000013329",64
"ENSDARG00000104639",0
"ENSDARG00000103316",119
"ENSDARG00000055226",73
"ENSDARG00000069313",84
"ENSDARG00000014657",0
"ENSDARG00000105614",0
"ENSDARG00000100942",0
"ENSDARG00000089432",1
"ENSDARG00000104169",1079
"ENSDARG00000101750",124
"ENSDARG00000062085",51
"ENSDARG00000089821",32
"ENSDARG00000010940",6
"ENSDARG00000076472",28
"ENSDARG00000069326",19
"ENSDARG00000077986",62
"ENSDARG00000100885",0
"ENSDARG00000100703",34
"ENSDARG00000056233",98
"ENSDARG00000088810",44
"ENSDARG00000020397",42
"ENSDARG00000110363",0
"ENSDARG00000069331",129
"ENSDARG00000069335",56
"ENSDARG00000055342",76
"ENSDARG00000056346",124
"ENSDARG00000069334",21
"ENSDARG00000105602",0
"ENSDARG00000036414",234
"ENSDARG00000117632",0
"ENSDARG00000091234",4
"ENSDARG00000105541",0
"ENSDARG00000105617",0
"ENSDARG00000056184",152
"ENSDARG00000016687",666
"ENSDARG00000077414",7
"ENSDARG00000090444",13
"ENSDARG00000036420",1
"ENSDARG00000036422",157
"ENSDARG00000055797",12
"ENSDARG00000105585",0
"ENSDARG00000061850",22
"ENSDARG00000100712",24
"ENSDARG00000105530",0
"ENSDARG00000036426",117
"ENSDARG00000036427",559
"ENSDARG00000055791",54
"ENSDARG00000104557",0
"ENSDARG00000098410",0
"ENSDARG00000079034",0
"ENSDARG00000099752",31
"ENSDARG00000103211",41
"ENSDARG00000075140",40
"ENSDARG00000036430",0
"ENSDARG00000069376",13
"ENSDARG00000021405",257
"ENSDARG00000056007",0
"ENSDARG00000017874",121
"ENSDARG00000112049",48
